mesDETondesNOUN_count,mesDETmondesNOUN_count
13.000000128658497,0.0
11.000000197235593,0.0
14.999999912996316,0.0
0.0,0.0
16.00000048476264,0.0
4.000000113688525,0.0
6.999999741286955,0.0
16.000000173035037,0.0
8.999999490351158,0.0
3.000000059782037,0.0
23.99999888764686,0.0
1.999999938983641,0.0
8.00000015297341,0.0
1.9999999615115687,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
10.999999742770896,0.0
17.00000043966923,0.0
8.9999999621696,0.0
10.000000403444469,0.0
5.9999997250834705,1.999999983415616
2.0000000487817715,0.0
7.000000090063139,0.0
39.99999956106709,0.0
18.9999996359264,0.0
8.000000203623104,0.0
1.0000000196916272,0.0
9.999999588804739,0.0
15.000000195721102,0.0
11.000000349413693,0.0
5.000000171825059,0.0
1.9999999717227588,0.0
5.000000152868663,0.0
11.000000914017276,8.00000031874068
17.999999353073132,0.0
24.999999473135865,0.9999999888370337
16.999999761043952,0.0
8.999999821693592,1.00000001927403
3.0000001487870547,0.0
6.999999866358771,11.999999272906916
10.999999759980758,1.9999999563601376
17.000000611318775,5.999999982111424
18.999999206630992,1.9999999461642977
8.999999925312597,0.0
7.9999998778721855,0.0
1.9999999810199114,0.0
0.9999999846845036,0.0
0.0,0.0
23.999999693973766,0.0
7.0000002262874625,1.0000000323267804
9.99999984008735,5.9999999040524115
5.000000032292585,0.0
0.0,0.0
3.9999999099300974,3.9999999099300974
20.000000572589798,1.00000002862949
29.99999785568504,0.0
18.999999146564242,15.999999472840942
28.000000320812475,17.000000470262712
25.99999965027716,3.0000000099609134
12.000000045147395,0.0
11.999999879177299,0.0
26.000000191607974,0.0
9.000000710488836,1.0000000418959116
19.000000503112847,0.0
10.999999996837557,0.0
17.999999982158148,0.0
25.999999849620274,0.0
6.999999670682422,0.9999999529546316
7.999999774777279,23.000000034506982
4.000000063968085,7.000000111944147
4.000000098465696,0.0
3.000000064461014,14.000000667995428
5.999999852585694,8.000000050740653
12.000000044248093,1.000000034657932
12.000000229139319,4.999999917601847
0.0,3.9999999812413645
1.999999934066119,0.0
27.000001318166156,1.0000000113721819
3.9999998243598465,15.999998933987476
17.999998593109165,9.999999602816118
2.9999999578366876,4.9999998501134835
33.00000154004671,0.0
27.999999664342994,0.0
5.999999856205376,0.0
3.0000001563214287,0.0
4.999999873949989,0.0
4.999999776453466,0.0
0.999999956948566,0.0
2.999999870081327,0.0
1.000000024223886,0.0
2.999999820786812,0.0
2.000000043062663,0.0
2.0000000477328275,2.0000000477328275
7.000000251907494,0.0
2.9999999630732974,2.9999999630732974
2.0000000678808334,2.0000000678808334
3.000000133898223,0.0
1.0000000382600014,0.0
1.9999999752577051,4.999999938144263
9.000000123982533,1.0000000375394387
6.000000047408101,0.0
4.0000001420545175,1.0000000355136294
8.000000327486232,2.000000081871558
3.999999858800244,0.0
4.999999755274627,0.0
13.999999484485281,0.9999999785933051
7.999999755163897,1.9999999387909742
10.000000513291152,2.0000001026582304
5.999999967827734,0.0
0.9999999662251231,0.0
2.000000081679416,1.0000000408397083
16.999999225463124,0.0
11.999999266308198,15.999999440460133
11.99999959958263,15.000000121173912
0.0,1.0000000339251622
7.000000451178558,0.0
3.9999998692856997,0.0
0.0,3.00000004106242
3.0000000522786765,0.0
1.0000000277694943,17.000001058552126
11.00000014301953,0.0
3.999999777372772,0.9999999631530447
4.999999863784063,0.0
6.999999883412626,0.0
0.0,0.0
6.000000151640197,0.9999999920713438
11.00000009918278,1.0000000271217977
7.000000145473848,2.0000000693256794
4.999999747613492,0.0
3.000000207826306,2.0000000680847005
8.000000387641313,0.0
