mesDETairsNOUN_count,mesDETmersNOUN_count
3.0000000622848133,1.0000000207616044
14.000000039095942,0.0
9.999999941997544,0.0
16.00000041510106,0.0
21.000000726080263,5.000000241317614
6.000000248638369,0.0
28.00000019801445,0.0
0.0,0.0
29.999999346359566,0.0
5.00000019792872,0.0
27.999998132940387,9.999999156976674
21.999998974551524,0.0
4.000000076486705,0.0
14.999999248058842,0.0
7.999999866242252,0.0
3.999999924673663,0.0
8.00000021016487,0.0
9.999999558704992,0.0
0.0,1.000000036819404
3.999999840177103,0.0
31.000000502201154,0.0
24.999999905276898,0.0
10.000000243908858,0.0
30.00000069090828,0.0
31.000000714531335,0.0
16.999999674249935,0.9999999808382316
20.00000101324715,0.0
15.00000065672522,0.0
23.99999978779272,20.999999148594043
24.000000727552546,0.0
22.000000698827385,4.000000049695566
5.999999750457054,0.0
19.000000305762267,0.0
22.000000442596154,0.0
6.00000023905551,0.0
21.99999920931161,0.0
35.9999986069733,5.000000026781828
11.000000324070838,0.0
26.999999465080773,0.0
9.999999649041241,37.999998920431395
49.9999992944167,0.0
26.99999871919323,0.9999999781800688
10.999999967204278,4.999999985092853
40.99999955420441,0.0
8.000000023513167,6.000000219914302
18.999999013598444,0.0
15.999999848159291,0.0
11.999999816214043,4.999999923422518
19.00000070384349,0.0
7.9999998979912545,0.0
31.000002310392034,0.0
8.999999856078613,4.999999920043675
20.00000012917034,0.0
37.00000005555974,1.000000031648672
57.999996770843154,0.9999999774825243
53.00000151736296,0.0
55.99999814173001,1.9999999642682331
33.99999865235262,1.9999999341051178
160.00000805590489,10.000000503494055
66.0000010912416,0.0
41.00000007340163,12.000000045147395
37.99999742015968,1.999999901390201
56.0000001102522,0.0
39.000001300514924,0.0
16.999999962678242,0.0
28.000001299979683,0.0
72.00000129769717,0.0
30.999999820701095,0.9999999942161641
24.99999814962413,24.99999814962413
33.000000207660115,6.99999957558935
25.9999988668374,1.000000015992021
15.00000057830474,0.0
31.00000048250847,3.000000064461014
51.99999801144179,0.0
40.000002129611474,0.0
47.999999655276916,0.0
72.00000260040689,0.0
12.999999750937615,5.999999802198356
38.99999943239785,0.0
33.99999887051061,0.0
41.99999763986785,2.999999880844836
41.99999988739958,0.0
40.00000146232148,1.0000000365580368
30.000002087430587,1.0000000256593744
34.99999916119802,0.0
41.00000027041455,1.0000000233997843
25.99999975742443,0.0
32.99999968091137,0.0
29.999999408845206,2.9999998708456985
21.000000065205086,0.9999999862281939
19.000000544946968,0.0
41.99999940692871,0.0
26.00000126825898,1.0000000215313318
20.000000116773563,0.0
29.00000064091315,0.0
44.99999833931017,0.0
16.000000543046667,0.0
16.000000714123857,4.000000178530964
27.00000201406761,0.0
34.99999956700983,0.9999999876288521
37.000000533469574,2.0000000750788773
10.999999424736249,0.99999997479242
15.000000758806047,1.0000000355136294
20.000000818715584,1.000000040935779
22.999999188101405,0.0
18.00000015160233,0.9999999725677104
17.99999896721652,0.0
33.999997772121574,0.0
36.00000003944231,1.0000000513291152
35.9999992014985,2.999999933458208
30.999998537487915,5.0000000388710655
43.00000050406422,2.000000081679416
23.999998505372318,4.9999999727769655
69.99999524907578,0.9999999650287585
16.9999992531411,0.9999999804473441
18.000000799133606,0.0
11.0000005935154,0.0
16.99999974817935,0.9999999673214249
16.000000218999578,0.0
14.000000083202414,11.000000272070851
17.000001058552126,23.000000052227644
48.00000275656082,7.000000304259988
38.99999878868696,0.0
26.000000128322508,0.9999999727568127
12.999999365184843,0.9999999710418446
25.999999779351224,3.999999903933367
29.999999164503905,0.0
31.000000143726247,0.0
22.000001345578653,7.00000004830782
22.000000364427656,0.0
25.000001168156526,1.0000000340423503
16.000000775282633,2.000000096910328
18.99999979256589,1.000000005077469
10.999999484909285,0.0
1.0000000221344847,1.0000000221344847
10.000000417844701,1.0000000417844699
14.999998965633166,0.9999999554600607
11.999999167070683,0.0
11.999999287325522,0.0
3.9999998913794457,0.9999999728448614
8.000000028090914,0.0
2.000000035624639,1.0000000178123194
21.000000068733073,0.0
3.999999906469833,1.9999999532349162
5.999999838606786,0.0
6.0000000185421465,0.0
6.999999869464121,2.999999944056052
19.999999258940676,0.9999999722603048
20.999998595265783,0.999999962284664
12.999998975467925,1.9999998945758874
22.000000692963944,2.0000000250368024
11.99999991373087,1.0000000188446085
16.999999222011898,0.0
24.999999580436292,0.9999999873393776
21.99999884251909,5.99999980825768
17.0000003098753,2.000000036455918
22.999999505745773,0.0
21.999999466878513,0.0
33.00000012106165,1.000000003668535
28.000000996931476,4.999999932467882
44.99999806101461,2.9999999669848245
27.999999816424136,5.9999999378356526
48.000001371262336,0.9999999756852518
31.000000562671556,3.999999917518679
33.999999974242264,1.999999987750524
41.00000087979084,5.0000003077073325
22.00000089154015,9.00000064715176
31.00000142010302,9.000000296064982
51.00000076055246,0.9999999931021089
38.99999804014545,1.999999990379102
50.000000735411696,2.000000022173875
56.99999708691523,9.999999322146206
45.999999983387845,1.000000023161861
27.99999997465147,0.0
20.999998783572035,1.9999999217407494
25.00000161103547,4.000000133359613
32.99999847457041,3.9999998268760986
23.999999471745937,1.9999999402357584
35.99999770283972,3.999999827821134
46.00000264226299,1.0000000285704114
30.999999304509462,1.0000000248111243
28.000000597581135,1.0000000088054632
28.00000028106026,3.0000000684389887
21.99999916980356,0.9999999782454786
15.999999368709178,1.999999992882581
34.00000064069197,2.9999999588241466
30.999999785431473,5.999999830020322
29.999998146684035,0.0
21.000000059025457,1.999999961539685
26.999999421277128,3.999999974202718
32.00000010874826,1.0000000033983831
25.000000650904738,1.9999999914610211
44.99999698156037,4.999999709394357
21.99999976761623,0.9999999575505208
27.000000560427658,10.0000001919753
23.99999949925694,4.999999938333865
27.99999944559879,2.00000007924634
26.000000301269864,2.0000000587965667
32.999998963580886,0.0
42.00000033281819,3.0000001192081447
52.00000103096091,5.999999867663428
30.999999017126466,6.000000032517994
38.00000033234551,2.9999999195409988
55.99999906680837,9.000000206858221
41.00000083004587,3.0000000100178963
38.00000142884488,4.0000000725591995
36.00000032542984,7.999999727816478
65.00000049586185,6.000000268123348
52.99999841519102,7.999999987114367
58.99999753081552,0.0
76.00000150640771,3.000000102758071
100.9999977951639,10.999999545713248
109.00000154592384,7.000000248879635
143.00000568111693,15.000000417771204
275.0000032776718,13.999999805176973
218.00000361688828,7.9999999167570355
243.99999362540063,16.000000038905245
181.99999882754244,13.999999841913528
190.00001376890586,28.00000206531872
170.00000668692783,8.000000117553062
