sixDETêtresNOUN_count,sixDETmètresNOUN_count
0.0,119.99999910157584
0.0,87.99999859389374
0.0,119.99999930397053
2.0000000518876324,205.00001158018975
0.0,313.00001244753577
7.00000012084934,141.0000012738253
0.0,325.99999922328743
0.0,134.0000017611433
0.0,164.99998856605987
0.0,402.0000172502402
1.9999999073039048,186.99999683628639
0.0,314.99999729815977
0.0,186.99999541727092
0.0,198.99999964498545
0.9999999832802816,175.00000257810262
0.0,106.99999353955714
2.0000000525412176,179.0000008701256
0.0,343.9999720405091
0.0,387.0000203957104
0.0,399.9999891660482
3.0000001210333416,234.0000169253675
6.999999829372967,593.9999880943732
0.0,298.00000726848396
0.9999999968175627,379.9999974425914
4.9999999451333865,535.9999793524383
3.9999999233529264,297.9999963071325
2.9999999503113184,480.99999825158386
1.0000000196916272,459.99999725402176
0.9999999709845574,283.9999871600627
0.0,475.9999888752006
0.0,268.99999887425815
1.0000000058816982,262.00000011683926
0.0,331.99998644386733
0.0,377.9999979853391
4.00000015937034,552.0000086721393
1.9999999281192373,565.9999984474955
5.000000026781828,705.9999962487788
20.999999226129546,786.0000250130693
4.00000007709612,543.9999967659379
3.9999999866538367,464.0000060740856
4.999999929441672,487.9999730169659
0.0,713.9999858039064
11.999999964222848,573.0000082216872
6.000000026446122,855.0000176771111
9.999999827112031,795.9999788751463
5.999999908404137,808.9999672567761
0.0,701.0000096561572
0.0,757.9999916845367
11.999999689176267,473.0000091150264
0.999999987248907,452.9999846841799
0.0,635.0000166027199
5.9999999040524115,653.9999743931659
8.99999971707288,725.9999893414636
2.000000063297344,991.0000131449624
6.000000078577727,620.0000063390103
4.00000011451796,609.0000174353594
8.999999517539358,668.000002004523
0.9999999670525589,773.9999870075716
24.999999897521544,916.0000416734243
1.0000000033203045,877.0000199178864
10.00000036103072,1020.000041433696
2.9999999697943247,1142.9999592998
0.0,1476.9999938157423
2.0000000837918233,1068.0000647503714
2.000000077333015,1445.000019056527
2.0000000423112247,1134.9999760112244
2.0000000614001916,1135.0000691853124
18.99999989010712,1112.9999899021216
10.999999257753728,1066.9999387899784
0.9999999718471598,1029.9999378108228
0.0,878.0000047472638
0.0,468.99999774724995
0.0,755.9999960494204
2.000000012685163,856.0000180411961
5.000000266201434,777.0000229340068
1.000000002924682,887.9999987162553
1.9999999906206822,983.9999744516816
8.999999882805378,837.0000047180827
8.000000090977455,865.000020959227
0.0,848.9999178340662
0.0,741.9999909417717
12.000000149804059,802.0000255101606
4.000000146232148,850.0000103891782
3.000000164821414,856.0000086122442
6.999999832239605,1026.000017117866
3.0000001563214287,1044.0000037600769
17.999999408591794,983.9999808017053
0.9999999722953768,870.9999652413458
1.999999913897132,938.9999536214035
0.0,1109.000020256972
1.000000024223886,771.0000404427511
1.9999999966405015,725.9999808405862
1.0000000215313318,1027.0000221126777
3.000000161737919,855.0000363603297
9.999999856488342,1030.9999460913605
0.0,981.9999812719237
11.000000561612792,887.0000454490082
7.000000502969373,914.0000564186205
4.9999999950904925,871.000022925357
9.999999876288523,872.0000245622421
7.000000476648483,1050.000018456914
1.99999994958484,960.0000079826032
6.000000439183383,1044.0000501901222
1.000000040935779,863.000058764664
0.999999964700061,1047.999996056467
5.999999835406261,734.9999545597448
10.999999656615863,874.9999543994286
4.9999999549160705,1008.0000226882141
6.00000030797469,983.999999872486
8.999999497640669,1032.9999323837292
11.999999594701478,826.9999539943227
4.000000163358832,807.0000390091867
2.9999998131715397,706.999976714274
2.999999999765244,856.9999456394464
0.0,631.9999684116036
0.0,432.0000304880479
1.0000000355842107,316.00002074279746
0.0,324.99999130299227
1.0000000136874736,283.99999306181087
6.000000104557353,343.0000118049173
4.000000111077977,391.00001085787227
2.0000000659874684,539.0000257737422
3.999999852612179,465.99999562001807
3.999999891027251,282.99999396346874
0.9999999710418446,261.99998948489304
0.0,372.9999801396094
3.0000000758200986,268.0000008633022
2.0000000542435954,329.0000004588992
2.0000000693256794,298.0000171311483
2.999999968156876,279.0000004269383
4.000000136169401,311.00001027007323
7.00000033918615,307.00002655680544
5.999999929162809,336.00001305185407
1.9999999415427965,328.9999975461055
3.000000066403453,316.00001144221653
0.0,320.0000207921314
2.999999866380182,298.99998851389694
0.9999999599809204,304.9999933492115
2.99999982183138,285.99998030294637
0.0,248.99998801175929
0.0,132.00000361582272
0.0,118.00000390739865
1.9999999786677878,112.0000023180517
0.9999999766174582,127.99999218868244
0.0,106.00000101855404
2.0000000061807155,159.99999641744657
2.999999944056052,250.9999883012619
0.0,263.0000044391813
5.000000015660707,293.99999994051007
8.999999638683278,369.9999680564432
3.0000000375552034,342.0000046988524
1.0000000188446085,374.00000475691763
2.9999998131615047,330.99999573995217
13.000000144556369,298.9999856005142
9.999999453216597,444.99997237355205
0.0,420.00000387046464
0.0,407.99999816204314
1.9999999401106483,376.9999743226297
0.0,427.00001666516073
3.000000188665952,456.00001492611136
3.9999999292435113,508.9999906553495
4.0000000650815295,517.0000219137592
9.99999975685252,508.0000069047098
0.0,553.9999944141457
1.999999987750524,527.9999909266705
3.0000002252024065,601.0000169814638
1.000000049635223,589.000025426886
1.0000000203859956,652.0000407638786
21.999999230277,744.0000087104834
15.999999800808883,751.9999748711299
8.0000000886955,623.0000072089368
0.9999999754274316,596.9999859783687
5.999999922559614,536.0000292948587
2.000000019765315,588.0000287677861
1.9999999217407494,460.999965679627
2.0000000666798066,494.0000219126774
0.0,509.9999680166467
4.999999756130982,504.9999957722468
11.9999994834634,514.999977271308
6.000000171422468,453.00002489461303
5.00000002641326,525.000001601684
3.0000001141734325,510.0000197605116
3.0000000684389887,541.0000164554226
0.9999999782454786,517.0000086181412
3.000000085049117,536.0000072821554
5.9999997330896875,553.9999802153244
4.999999842916319,573.0000062233368
0.9999999563909611,510.99996508890996
0.9999999807698425,617.9999734894254
3.999999974202718,636.9999884068453
8.999999928704906,634.0000027658581
6.0000001637935565,565.9999841353239
3.999999848113252,600.9999859440233
4.999999687537638,685.9999478302149
4.000000160978823,663.0000417309703
2.9999998606275127,589.9999908806856
5.000000198115851,633.0000022035297
5.000000146991416,794.0000173221252
0.0,686.9999566634516
14.000000698011812,757.0000438460245
1.0000000198261714,773.0000412088716
4.999999974305522,691.0000232466514
6.999999981198938,790.9999862188541
3.9999999143122302,858.9999945207524
8.000000026714389,769.9999928673752
8.000000145118399,868.0000127872163
4.999999779333482,817.9999970070271
14.999999905975145,835.9999921470514
2.9999999299747717,804.9999852084084
4.9999997907470775,827.9999392697058
9.999999715785911,1065.0000449401184
4.99999977371063,1672.9999257933055
8.000000191254362,2255.0001329143975
13.000000335531428,2964.0002070629585
30.000000021978952,3445.000177867205
18.999999614470543,3391.0000336480502
31.000000745369714,3801.999897490393
21.99999927872133,2833.999865199653
31.000001119257725,3039.0001697256953
20.000000185079404,2471.000076321599
