pouviezVERBêtreVERB_count,pouviezVERBmettreVERB_count
31.00000021988265,0.0
67.99999877782739,2.000000018906523
16.999999901395825,2.9999999825992627
31.00000023501218,1.0000000259438162
24.000000008509662,0.0
36.00000133561905,2.0000000568442626
16.000000113151117,22.999999854438077
16.000000173035037,0.0
45.999998788713526,7.99999972117698
16.00000031883753,2.000000039854691
48.99999905734564,4.999999578488338
10.999999487275762,0.9999999694918205
10.000000524216047,0.0
6.99999963365153,0.9999999807557843
7.999999866242252,0.0
17.999999825678273,7.9999998493473266
34.00000242612606,4.000000105082435
35.99999978051039,10.999999742770896
61.000002059723,1.000000036819404
52.999996917033265,2.999999987389867
45.00000256397681,14.000000564822257
104.99999563928749,18.000000075903927
92.00000224396149,29.00000070733569
85.99999995099078,6.000000205585776
92.99999792477665,35.000000670638045
70.00000218902034,16.999998917747625
39.00000086661529,20.00000101324715
45.00000190995053,1.0000000196916272
72.99999419012727,13.999999230661304
78.99999738754184,6.000000181888135
64.00000079512904,16.000000198782264
34.000000484810876,1.0000000058816982
54.9999966786219,15.99999977378207
59.00000306899301,6.999999792301864
77.00000330575347,9.000000596457685
113.99999590279653,28.999998957728945
115.99999639238945,7.999999910696269
99.9999992326288,32.99999841920208
88.00000451029605,24.00000046257672
73.00000086800927,14.000000270881783
71.00000011357793,9.999999858883344
74.99999767183652,2.9999999345402064
78.999999102464,6.999999979129996
127.99999655451508,6.999999905551657
116.99999983818148,3.0000001099571505
94.00000115143355,10.999999931552537
106.00000126968484,7.00000031284128
42.99999769459223,6.999999892791525
40.999998846020375,2.9999999222940668
67.00000047061774,0.0
48.00000155168546,10.000000323267804
56.00000185877039,11.000000168381238
71.00000079960846,15.000000437931522
78.00000172496901,4.000000126594688
107.99999799547778,24.00000031431091
130.00000372183368,23.000000658478267
81.00000080453728,15.999999714145865
125.99999971500687,10.99999929642658
128.99999823704417,23.999999756424565
110.99999993250304,7.000000023242132
147.9999999100021,15.000000541546083
127.99999368897286,30.999999060093227
119.99999967457688,11.00000023228586
109.00000801205255,18.00000142097767
132.00000232536942,26.00000146843078
169.0000072313483,41.00000074944301
81.0000019162642,13.000000285012533
72.99999591731056,8.99999994794548
87.99999406202984,22.999999592198193
118.99999369438203,8.999999973965206
98.00000001826291,4.000000063968085
28.9999996685844,4.999999914023742
125.00000507252847,10.00000058204741
88.99999954440591,32.00000020296261
106.00000683274111,20.000001064805737
112.0000049845995,21.999999870299884
84.00000107509982,11.999999943724092
80.00000023477025,18.999999194120285
73.00000018673101,16.00000018195491
70.99999960827661,3.9999998243598465
68.99999968129069,12.99999913768103
90.0000004866158,12.000000149804059
72.00000530123066,3.00000010967411
66.00000081508578,5.000000040453581
51.00000012312462,3.9999999041369176
40.000000247014775,3.0000001563214287
33.999997353693786,5.999999573483659
44.99999832817487,4.999999776453466
38.99999797079996,12.999999790525473
62.999998689359934,2.999999870081327
43.00000180386528,4.000000096895544
46.000000967775186,1.9999999966405015
55.99999837197717,3.000000064593996
43.99999996845806,9.000000124659046
63.99999908152539,16.999999403664525
44.99999833931017,10.999999495672327
44.000002622987566,3.000000007687148
35.000000228364655,7.000000502969373
37.000000434572485,4.9999999950904925
65.00000240950112,3.9999999505154102
71.0000020236829,1.0000000375394387
41.99999794801373,6.000000047408101
42.999999831324025,3.0000002195916915
59.00000529344966,5.000000204678897
28.999997323761626,10.999999611700671
76.99999864066116,13.999999831075792
61.999997593679964,14.999999139347096
76.99999602437298,8.999999400743478
64.00000328506337,11.000001016721727
69.00000099232173,9.99999998001666
105.99999849731756,5.0000000388710655
65.00000119386392,14.00000015440817
87.99999679296036,13.999999412291583
89.99999580579856,8.999999580579857
44.999999037237735,9.99999963868794
12.00000003014057,3.0000000075351423
41.000001256863555,3.0000001067526316
20.999999212511547,0.0
24.00000032849936,3.00000004106242
33.99999882407952,1.9999999946612657
34.00000211710425,2.0000000555389885
50.000003848802166,9.00000022363976
34.99999983894768,1.9999999263060895
26.000000128322508,5.999999836540876
24.999998673208122,1.9999999420836891
36.99999931327582,2.999999927950025
17.000000164031047,1.9999999841426872
42.00000173658648,3.00000018094389
50.00000037281756,0.0
31.99999966034001,2.999999968156876
37.00000199946174,3.000000207826306
21.00000023882045,3.000000145365493
20.999999600116823,4.000000020309876
29.99999873598976,0.9999999707713982
18.00000039842072,0.0
21.000000135363774,4.0000001671378795
13.999998643905354,0.0
27.99999852676541,0.0
43.99999830025652,1.9999999383081877
11.999999674138337,2.9999999185345843
18.999999628893338,0.0
13.000000682946391,1.0000000178123194
8.99999968446407,0.9999999893338939
6.000000012668311,0.0
5.999999838606786,0.0
13.999999635563942,3.0000000092710732
34.99999998532918,4.999999906760087
44.99999893797912,0.0
27.999998127021044,2.999999886853992
26.999998916049837,2.9999997287720497
50.000001878597416,1.0000000125184012
58.0000033839531,1.0000000188446085
37.99999875643253,2.9999998131615047
42.999999146448786,7.999999898715022
31.00000059982144,0.0
39.00000213036975,4.000000072911837
38.99999969326626,6.000000070320185
23.999999783973283,4.999999787445933
36.00000093733106,4.999999951237359
45.99999983707497,2.0000000302834584
60.999999863416534,10.99999934421926
66.0000031510716,5.9999999378356526
53.00000002426847,6.999999567206737
67.0000005071407,5.000000068598606
70.00000011871842,12.999999646653354
39.00000292763128,9.00000067560722
42.00000248554886,9.00000064715176
69.00000106886063,4.000000081543982
73.0000030188795,9.99999956023945
82.00000266114156,17.999999057844377
71.00000302030524,8.0000000886955
74.99999578035275,4.999999661073103
45.00000201613573,2.999999961279807
53.99999992953762,8.00000007906126
38.99999936203274,2.999999981287583
37.00000201111431,4.000000133359613
37.99999893826742,8.999999707628636
42.99999729819259,0.0
35.99999770283972,3.999999827821134
31.000000316529587,6.000000171422468
37.00000199207755,7.000000271320229
38.99999902705743,10.99999983358897
34.00000184875276,0.0
23.000000027041462,5.999999517875899
30.00000085049117,0.9999999964412905
39.000000387506944,1.9999999725494306
52.0000004406525,4.999999842916319
28.999999371223467,2.999999960013682
19.99999998568386,1.999999961539685
40.99999872409981,7.999999948405436
39.999999320890986,7.0000001256692235
31.99999986337634,4.999999883947305
34.999999174726995,4.999999709394357
56.99999627758513,4.999999687537638
42.00000274263642,3.0000000154982382
58.99999998894925,3.999999950667093
39.000001129341136,6.00000023773902
24.000000705558797,3.0000000881948496
43.999998618107846,9.9999990085737
33.00000082543656,5.000000036729232
66.00000080594012,4.0000000793046855
60.00000045188267,5.000000037656889
52.00000130836302,5.00000020377488
