sixDETarbresNOUN_count,sixDETmarbresNOUN_count
9.99999992513132,0.0
16.00000015125218,0.0
6.999999959398281,0.0
8.999999891946668,0.0
1.0000000302976653,0.0
17.000000561281816,0.0
13.00000040015194,0.0
12.000000753725999,0.0
16.999999211528138,0.0
45.00000197794246,0.0
10.9999996799429,0.0
5.0000000245933665,1.999999938983641
4.000000076486705,0.0
9.99999965313187,0.0
11.999999799363378,0.0
4.999999988165474,0.0
5.000000131353044,0.0
15.999999522123392,0.0
35.000001474939786,0.0
36.99999927243748,0.0
3.0000001210333416,0.0
25.999998883749495,0.0
26.00000063416303,0.0
8.999999971358065,0.0
39.99999956106709,0.0
13.00000000306445,0.0
22.000001316247612,0.0
13.000000316216287,0.0
9.999999588804739,0.0
41.000002106233055,0.0
60.00000074543349,0.0
22.999999992862488,0.0
19.999999553114428,0.0
29.000001001651224,0.0
13.000000517953605,0.0
32.999998813967416,0.0
20.000000107127313,0.0
12.000000310014599,3.999999943775048
37.00000176845714,0.0
22.99999881168283,0.0
33.00000009206812,0.0
29.999997962064807,0.0
26.999999257498335,0.0
13.00000002597439,0.0
22.99999946076207,0.0
13.999999189406614,0.0
24.00000015151053,0.0
33.9999978324317,0.9999999846845036
9.999999556983134,0.0
17.999999240503936,0.0
30.000002278065253,0.0
31.999999832564676,0.0
21.999999459979833,0.0
28.00000125797652,0.0
14.999999341713988,0.0
35.00000100203214,0.0
19.99999899934695,0.0
66.99999927084491,0.0
42.00000229617018,0.0
20.000000066406088,2.000000006640609
52.00000070096355,0.0
9.999999271532957,0.0
6.0000001434559715,0.0
72.00000568391069,0.0
30.000001391546018,0.0
19.000000991642082,0.0
26.000000570025062,0.0
30.999999820701095,3.9999999768646575
29.99999813914451,0.0
22.00000029000059,0.0
27.00000120626213,0.0
0.0,0.0
6.000000128922028,0.0
5.999999852585694,0.0
18.000000066372138,0.0
34.00000106965484,0.0
21.999999162311926,0.0
13.99999917944714,0.0
34.99999920306962,1.0000000113721819
48.99999948394172,0.9999999560899616
11.999999869359266,0.0
26.999998824386914,0.0
15.000000214739051,0.0
28.000000103559447,0.0
23.999999424821503,0.0
27.00000140689286,1.0000000233997843
26.999997736606055,3.999999830345909
19.999999871024638,0.0
24.999998923714152,0.0
21.999999519813755,0.0
10.000000072852593,0.0
30.000000123781465,0.0
37.000001859325806,0.0
25.00000122763109,0.0
17.999999036947706,0.0
20.999999741513083,1.9999999753821989
25.0000000954376,0.0
21.000000746747382,0.0
12.00000045912002,6.00000022956001
19.99999975257705,0.0
33.00000059718423,2.0000000750788773
29.999999541752967,0.0
31.00000087482091,0.0
9.000000368422013,0.0
10.999999611700671,0.0
32.99999909473444,0.0
29.999999141978158,0.0
33.999997772121574,0.0
32.000001642531686,0.0
47.99999954079923,2.9999998325468895
24.99999915562808,0.9999999662251231
16.00000065343533,0.0
19.999999358312113,0.0
15.999999440460133,0.0
10.999999867813536,3.0000000242347826
8.000000271401298,0.0
21.000001353535673,0.0
9.999999976929374,0.0
4.000000054749894,0.0
8.999999915688917,0.0
26.00000013553613,0.0
21.000001572514602,0.0
11.999999256878908,0.0
16.9999999551885,0.0
16.999999507711358,0.0
17.99999976959232,0.0
31.99999894943446,0.0
13.000000651318858,0.0
12.000000027289955,3.000000006822489
5.999999936313752,0.9999999893856253
6.000000415652611,0.0
8.000000387641313,0.0
22.999999508969754,0.0
12.999999039299892,0.0
11.000000243479331,0.0
17.000001452446092,1.0000000417844699
9.999999554600606,0.0
7.999999679847364,0.0
9.999999691540939,0.0
19.00000006478695,0.0
5.000000105121339,0.0
4.000000071249278,0.0
2.9999998948213578,0.9999999893338939
3.0000000063341554,0.9999999766174582
4.9999998655056554,0.0
7.999999820872329,0.0
0.9999999813520173,0.0
8.999999936608159,0.0
14.999999230032573,0.0
11.999999706730673,0.0
11.000000346481972,0.0
15.000000595073555,0.0
20.99999869213054,0.0
15.000000016186972,0.0
20.999998647263272,0.0
14.999999800259602,0.0
9.000000105480279,0.0
5.999999945993321,0.0
10.0000002380013,0.0
14.999999797403646,0.0
16.99999991985902,0.0
23.000001253045333,0.0
33.99999969847862,0.0
13.999999196214608,2.9999997664387528
20.00000015123028,0.0
22.000001110444217,0.0
24.000001191245353,0.0
17.000000346561926,0.0
29.999999422281622,0.0
27.00000054234952,0.0
9.000000099782438,3.00000009361575
21.99999859514728,2.9999999262822947
17.00000006913431,0.0
16.000000359497818,0.0
9.999999806056664,0.0
13.000000433418741,0.0
18.999999371976294,0.0
12.999999989366092,0.0
15.999999685059773,0.9999999569552831
22.00000024911361,0.0
12.000000688302926,0.0
9.000000079249169,0.0
20.00000009855629,0.0
12.999999892989708,0.0
44.999999744132836,7.999999971530324
12.99999945245409,0.0
14.999999991767432,0.0
13.000000068968086,0.0
20.999999781310194,0.0
20.0000000733092,0.9999999935506795
29.99999989819041,0.0
34.99999994527311,0.0
29.999998659354972,0.0
22.99999972516675,0.9999999575505208
30.000000996869414,0.0
22.99999951159017,0.9999999876667732
22.000000039784755,3.00000011886951
15.000000209431498,3.0000000881948496
19.99999848283233,0.0
31.999999894969957,0.0
41.00000257192823,0.0
16.00000029788587,0.0
13.000000073685845,2.000000030828969
13.000000254389018,0.0
19.99999943666359,0.0
19.999999623263513,1.0000000181397999
18.99999994333532,0.9999999828276649
18.000000873854884,0.0
17.000000168197374,2.9999999299747717
12.999998990263645,0.0
12.000000058490475,0.9999999950813783
7.99999969600349,0.9999999982919884
43.00000021267152,1.0000000239067954
47.00000053944489,0.0
51.000002100980396,0.0
32.99999884270397,0.9999999895946298
41.00000103768181,2.0000000048631557
28.999999199678093,0.0
43.00000142072175,1.0000000430417737
48.00000375180947,2.0000000837898924
