centsADJeauxNOUN_count,centsADJmotsNOUN_count
0.0,37.000000626936995
0.0,21.00000085126652
0.0,27.99999983759313
0.0,14.000000135514975
0.0,9.000000003191122
0.0,34.99999997940207
0.0,10.999999769574735
0.0,7.000000231690258
0.0,10.999999812591293
1.0000000199273456,2.000000039854691
0.0,23.99999888764686
0.0,15.999999511869127
0.0,33.999999651139134
0.0,13.999999267303062
0.0,11.000000239471817
0.0,31.999999397389303
0.0,16.00000042032974
0.0,5.999999963418401
0.0,49.000000872847586
0.0,65.9999962903518
2.000000080688894,29.000001918465646
1.999999983415616,55.99999863498373
0.0,31.00000075611746
0.0,81.00000187668638
0.0,49.99999734192518
0.0,107.99999692185926
0.0,65.99999991522776
0.0,41.00000062668129
0.0,77.99999931032632
0.0,154.99999623813505
0.0,55.00000174706847
0.0,2.999999875228527
0.0,71.99999832556666
0.0,38.00000062507459
7.000000041023673,41.000000919922726
0.0,49.99999820298093
0.0,120.99999906226438
0.0,23.99999838614507
0.0,39.00000110345984
0.0,63.99999978646139
0.0,35.99999781872074
3.999999912720275,79.00000035123132
0.0,45.9999985388481
0.0,87.0000000075623
0.0,101.00000140939058
0.0,90.99999711862182
0.0,115.00000080500286
0.0,47.99999926485617
0.0,46.999998138617244
0.0,33.99999903648645
0.0,32.9999997585219
0.0,38.00000008090224
0.0,39.00000059293593
0.0,62.000001218590256
0.0,65.99999915489434
0.0,75.00000214721175
0.0,83.999995497034
6.0000000297497325,58.99999680521189
4.00000011065005,69.00000429083714
0.0,72.000003727468
0.0,56.000002797950984
0.0,106.99999578375697
0.0,125.9999992651313
2.0000000837918233,72.00000568391069
0.0,84.0000041741898
1.0000000211556124,63.00000050724395
0.0,94.00000402669616
0.9999999942161641,158.00000640709288
0.0,135.99998820789662
0.0,76.99999805957208
0.0,44.00000070364892
0.0,72.00000009991551
0.0,144.99999742436654
1.0000000063425816,67.99999931847677
1.000000034657932,54.99999995503902
5.9999998235049645,78.99999974594209
5.999999971862046,113.00000424441983
0.0,93.99999797815461
0.0,137.99999954712663
10.99999933526362,135.99999548204244
1.9999999205632235,107.99999709433378
6.999999981233264,73.9999968899991
2.0000000731160736,95.000005808434
1.0000000256593744,67.000003212514
6.999999832239605,90.9999991644938
0.0,101.99999911413913
0.0,121.9999901805997
0.0,96.9999951870661
0.999999956948566,125.99999947823693
0.0,81.00000074515204
1.000000024223886,77.00000449072633
2.999999820786812,117.99999666665866
5.000000107656659,102.00000432152892
0.0,80.00000046709425
1.9999999712976684,92.9999969035133
0.0,74.99999723218363
1.0000000339404167,66.00000092219008
0.0,71.00000412162555
0.0,130.00001086008564
2.999999962886557,65.00000240950112
4.000000150157755,74.00000577213225
6.000000047408101,57.99999913392109
3.0000002195916915,83.00000396508847
3.0000001228073376,65.00000471671044
1.999999929400122,86.99999858144547
0.0,70.99999686910427
0.9999999785933051,128.99999777808884
0.0,110.99999606320591
6.00000030797469,85.000007527685
0.9999999778194026,70.99999549874936
0.9999999662251231,87.99999536584724
5.000000412872411,98.0000010808572
2.9999998131715397,109.99999769614686
0.0,96.99999399081536
1.9999999608946881,79.99999710950354
2.0000000678503245,31.00000095743968
0.0,13.000000260505656
0.9999999673214249,20.999999212511547
0.0,32.00000043799915
0.0,41.99999832043035
0.0,62.0000005487672
4.000000131974936,71.00000124299741
1.9999999263060895,59.99999628439454
0.9999999727568127,33.999999910377
4.9999999413289355,53.99999757506249
2.999999927950025,37.999998683582646
0.0,50.99999889839607
0.0,25.000000578466445
2.0000000693256794,41.00000074101421
1.9999999787712501,44.99999852577996
2.0000000680847005,37.00000199946174
0.0,26.00000125983427
1.000000005077469,69.0000014646674
0.0,60.99999608771823
0.0,46.00000101818628
0.0,50.0000006050033
0.0,29.999997931266332
0.0,22.999999696786805
0.0,41.999997505639335
1.9999999456897228,77.99999439749173
0.0,11.000000301318558
0.0,18.999999887047835
0.0,7.999999914671151
0.0,19.99999922642204
0.0,18.99999893608804
0.0,26.000000488050368
0.0,34.99999998532918
0.9999999722603048,40.00000038053551
0.999999962284664,38.99999832486451
0.0,51.99999590187169
0.0,66.99999937727597
0.0,38.999999172917576
0.0,35.00000062785123
0.0,35.000000072118986
0.0,67.99999873577187
2.000000036455918,70.00000032963757
0.0,70.00000132961213
0.9999999700553241,42.99999978050063
4.00000001467414,45.00000063482129
0.0,86.00000388052248
0.0,74.99999949545567
0.0,67.00000164936888
0.0,97.99999814233473
0.0,68.99999806209644
0.0,104.99999433860992
6.99999998443219,95.00000280308879
0.0,120.0000107666608
2.0000000407719916,117.00000024593206
1.9999999862042173,186.00000032371267
1.999999990379102,175.0000030082254
3.00000009361575,199.00000443943324
1.9999999508548632,162.99999534647918
2.000000046323722,188.00000565289918
2.000000019765315,197.99999974163796
0.9999999608703749,167.99998947916464
2.0000000666798066,208.00000693469985
1.9999999134380493,152.9999989159833
0.0,118.99999842765436
1.9999999139105662,116.99999851463289
1.0000000285704114,76.00000293022217
3.0000001720757314,95.00000401697692
2.0000000176109265,106.00000426814671
3.0000000684389887,76.00000244919497
0.0,109.99999866179357
0.0,125.00000405424785
7.999999890197726,106.9999928100778
0.0,126.99999697315292
1.9999999127819221,104.99999932720529
1.999999961539685,103.99999577834151
0.9999999935506795,94.99999878042772
0.0,124.9999982853065
0.0,130.00000455904973
0.0,122.99999341528554
0.0,124.99999780047908
0.0,111.0000026781524
0.9999999876667732,112.00000353257326
0.0,144.99999950592226
0.0,229.00000372215112
0.0,197.99999378148527
1.0000000194921719,107.00000408980614
1.0000000198261714,136.0000006860105
5.000000037656889,138.9999941542328
1.0000000154144846,104.00000261672606
0.9999999785780576,155.99999079656004
1.0000000033392986,145.9999978410236
4.999999844188171,113.00000377537319
16.999999303655777,184.99998886963232
4.000000086102447,156.00000474769223
5.999999859949543,172.00000780690516
2.999999874448246,125.99999007003879
0.9999999950813783,153.99999336683547
0.0,173.99999839631008
2.000000047813591,264.99999842669024
0.0,250.00000192083294
0.0,325.00001151749814
0.0,253.9999989848735
0.0,288.0000135641179
2.99999998188623,229.99999390372275
2.0000000860835474,256.00001101869407
0.0,249.00000281561387
