quelquesDETeffetsNOUN_count,quelquesDETméfaitsNOUN_count
252.00000184210765,0.0
354.00001136593033,0.0
230.99999866014326,0.0
358.0000072386001,0.0
648.9999999905707,0.0
338.00001319953714,0.0
330.99999340253066,0.0
446.99999750275697,0.0
352.99998906874487,1.999999930294245
353.0000155857563,0.0
289.9999763114092,0.0
238.9999960740961,3.999999877967282
265.0000005717538,0.0
314.0000019874668,0.0
129.99999909660275,2.999999808711271
170.99999702676925,1.9999999623368314
207.00000007277725,0.0
323.99999346068546,0.0
431.0000324463601,4.99999999783638
459.99998548162023,2.999999987389867
382.00002214786895,0.0
557.9999901941991,1.999999983415616
570.0000139028049,2.0000000487817715
426.99999336111,0.0
679.9999661705323,0.0
499.99999546246454,33.99999783549524
541.0000020476093,10.000000506623575
777.0000234910128,10.000000317366544
554.0000053496725,3.9999998839382296
625.0000092773757,3.0000000909440674
504.00001498442765,9.999999698737142
409.9999924423365,1.0000000058816982
339.999996177548,10.999999598305436
384.9999924103686,6.000000260117716
615.0000518587482,0.0
606.9999875790644,4.999999820298093
729.9999781399891,28.000000678596862
686.9999785356911,22.000000648141672
628.0000201948624,51.99999959515885
599.9999846591547,17.999999622348916
646.0000020214959,22.999998838802043
664.9999633563497,4.9999998909003445
618.0000067635166,35.99999989266854
733.9999896399587,22.999998723053135
692.0000049669407,14.000000243427467
744.9999992710237,48.000000858885656
608.0000018154847,32.99999930755695
720.9999840170028,35.99999780180071
407.0000075126093,18.000000085755666
284.99999928080865,12.9999995692476
481.00001554918134,8.000000258614245
496.99998344521254,12.999999447828401
657.9999974286287,6.000000038751101
567.0000112521502,46.0000007122115
548.9999960783679,24.00000031431091
535.999995261993,58.000001660510414
749.9999752349956,41.999997748517
656.9999618645388,35.99999835902336
674.0000374746546,36.000001449588304
606.9999972188666,45.99999928063249
725.0000489749838,81.00000503458536
669.9999841512347,55.99999723892561
627.9999750832769,62.99999975543266
610.0000360038426,21.00000165780728
758.0000242150952,48.00000185599235
474.0000146273068,52.0000016897773
592.000043730329,64.00000196480613
588.0000002595741,48.99999971659206
609.999985011906,78.99999336170202
539.9999782045842,47.00000004086112
490.0000217766865,32.000000511744666
287.999998727195,11.000000479839043
551.000001741962,12.000000074255373
435.99998458932555,31.000000474824727
474.00000620756475,60.00000319441721
463.0000194971605,40.99999982884728
453.00000558799815,18.99999954363869
406.9999743759217,32.99999837356742
470.0000263945481,33.99999900785794
465.9999809917298,43.99999734105448
465.99998668093,20.999998819933925
404.00000164652533,31.000000280841384
315.00001518572805,27.000001987961497
417.00001307172795,24.00000131857131
335.99999598363786,25.999999376889956
320.9999977795362,38.000000372459354
348.99998459555735,12.999999878712215
410.99999209936016,16.999999784091667
374.99999541211815,47.99999758333706
380.99999058858884,31.999999559302204
328.9999977217893,26.000000460434766
416.9999980803271,29.000000125461213
375.00000594891634,16.00000034450131
425.9999991701736,26.0000012514975
377.00000234165486,46.00000004457768
341.9999839846035,53.000001192277075
354.00001785122186,38.00000223107686
342.00002479140676,48.000001570751024
436.00001903587486,27.00000201406761
469.0000070524348,54.99999610596113
505.0000042002199,58.000001749542605
408.9999907826944,26.999999816029288
369.0000116348688,28.000001107432432
377.00002406750485,40.00000081507726
426.9999733591451,45.99999672366267
456.9999778902543,43.99999922323495
380.9999932468857,74.0000003582935
449.9999734912103,31.999999020655586
352.0000031485004,26.000001334557
385.99999002553096,20.999999937852724
371.99998660476405,44.99999785689419
401.00002493235166,31.000000848683207
415.9999799183537,28.999999330622476
428.99998614880593,34.00000027648334
339.9999858917495,36.99999985680098
167.00000783303,11.000000655897818
210.00000828104064,12.000000427010526
198.99999238334144,7.9999997385713995
210.00000906033034,6.00000008212484
224.99999403386914,15.999999535282681
239.00000839632128,7.00000019438646
278.00000697314266,14.000000608519976
294.9999929673579,14.999999071098635
171.9999961508172,16.9999999551885
170.99999323964147,14.999999135029105
204.00000075358247,7.999999807866734
202.99999609954324,11.000000012390851
193.00000364125097,16.000000433948763
199.00001224203677,8.000000180136688
215.9999997004414,15.999999830170005
182.00000577291078,16.000000544677604
191.00000769746038,16.000000775282633
141.00000274196321,6.000000233068824
158.99999806271762,8.999999930518676
142.99999723493877,11.000000243479331
198.00000678910487,7.000000292491291
134.9999947196437,7.999999643680486
212.99999015330968,5.999999583535342
202.99999622157713,15.9999995064655
185.99999378767507,11.999999674138337
64.9999988272064,1.0000000035113643
79.0000018585595,0.0
76.99999808100496,0.9999999893338939
55.00000001415047,3.0000000063341554
64.00000048980618,3.999999892404524
115.99999791227509,5.000000219302322
241.99999931523968,1.9999999627040346
191.99999467397842,12.999999825649375
209.9999933052038,14.999999230032573
324.9999893148134,8.999999638683278
228.0000013927385,12.000000359000373
223.0000026403255,12.00000064267454
204.9999934796878,8.999999439484515
246.99999780025973,7.999999898715022
275.99998754444744,6.999999549087757
317.000001519825,14.999999800259602
345.9999974354012,4.999999803995175
383.9999981771704,11.999999891986642
466.00001231217743,6.9999998243637975
468.000004221514,8.000000121133834
450.9999699046391,20.99999944805871
426.0000096475559,28.000001414290566
367.00000376833873,13.000000296618335
441.99998367440327,16.999999821154642
553.9999851104429,14.999999816887243
513.0000385096114,8.000000330019702
470.00003695811796,11.000000345552701
497.0000228546253,27.00000088819495
563.9999859748913,12.999999477748837
702.9999789568959,14.999999866731303
584.000014683043,29.999999970478505
608.9999735839109,6.999999611927966
479.00001574737996,22.999999991693922
549.0000202266631,9.99999989745128
427.9999962778129,15.999999373925995
389.0000075264571,12.00000040007884
384.99999742464945,8.999999707628636
429.9999790272646,4.999999756130982
369.9999762241748,17.99999885141986
491.99999546430564,9.00000006741598
389.0000115067321,7.000000368962588
442.99999380876034,10.99999983358897
414.00000550984043,15.000000163343126
421.00000015866635,11.999999563147258
454.0000047022122,14.999999372267888
427.9999860049996,12.999999637012696
486.9999997388895,10.999999580332943
427.9999737047041,10.999999611141371
