vieuxADJâgesNOUN_count,vieuxADJmagesNOUN_count
48.00000325643481,0.0
36.999999510523196,0.0
14.999999912996316,0.0
17.999999783893337,0.0
30.00000144790569,0.0
37.00000019245749,0.0
25.00000048501528,0.0
22.999999780775568,0.0
37.999997499752986,0.0
31.000001502375632,0.0
42.99999743771967,0.0
15.999999511869127,0.0
19.000000196812202,0.0
24.000000155842713,0.0
5.00000005753098,0.0
9.999999976330948,0.0
4.000000105082435,0.0
43.999998971083585,0.0
79.0000038400361,0.0
46.99999694225352,0.0
62.00000100440231,1.000000040344447
45.9999993933958,0.0
57.00000139028049,0.0
137.99999574125684,0.0
118.00000081455661,0.0
102.00000157584375,0.0
92.00000183747635,0.0
85.00000317941668,0.0
83.99999925727452,0.0
175.0000085857276,0.0
133.00000824765505,6.000000074543349
83.0000020547632,1.0000000058816982
100.99999619235851,0.0
129.0000071260373,3.000000130058858
216.000006703003,13.000000755828026
134.99999514804853,0.0
220.99998902552852,0.9999999888370337
158.99999888200026,0.9999999859437619
170.00000538722114,1.00000001927403
219.99999481965415,1.9999999933269184
185.99999291320543,0.0
272.00000513167674,0.0
364.9999810376953,1.9999999940371413
266.9999902755652,0.0
245.0000131602754,4.000000011756583
360.00000007503223,0.0
248.999991189362,0.0
244.99999130717913,0.0
218.99999846740135,0.0
187.00000530020318,0.0
323.0000117498119,0.0
317.9999900947856,0.0
271.99999629985626,0.0
291.0000162742241,0.0
328.99998180078006,0.0
365.00000375529254,4.00000011451796
296.9999823632378,1.9999999642682331
348.9999979398698,6.999999883085102
312.9999951596648,0.0
416.0000153348709,3.0000000099609134
433.0000228122855,0.0
391.99999103087333,0.0
515.0000120368535,0.9999999931925734
464.00001766143293,0.0
466.0000277437258,0.0
497.00001322689246,0.0
501.00000887769124,1.0000000307000958
515.0000006817941,27.999999838052602
348.9999712200693,0.0
382.99998080585385,0.9999999718471598
413.000015123958,24.000000383808505
97.00000385120178,1.000000024616424
270.000002496895,0.0
338.999996864246,0.0
260.0000019497676,0.0
351.999997924798,0.0
268.00000902638953,0.0
413.99998168448246,0.0
366.999998198807,0.0
334.99998946983425,0.0
357.9999864727769,0.9999999602816118
237.999994266614,0.0
227.00001196862084,0.0
355.0000077914286,0.0
282.9999838000344,0.0
312.9999996592678,0.0
191.99998635147705,0.9999999575864772
294.9999987140332,1.9999999445907537
273.9999889042953,0.999999956948566
356.9999944632424,14.000000338814239
212.00001292723204,6.999999915487803
312.9999905913675,2.999999820786812
233.00000253724508,13.000000279907313
215.00000882696477,4.000000095465655
318.000001778911,3.9999999425953368
226.99999240979258,0.9999999876910992
248.99999800227837,5.0000001697020835
