nosDETêtresNOUN_count,nosDETmaîtresNOUN_count
4.000000083046418,338.00001577444874
2.000000018906523,323.0000120986262
11.99999993039705,498.99999710567744
2.999999963982223,594.0000156383253
10.00000048263523,416.0000255392463
62.000001605960975,441.0000207352458
1.0000000070719448,260.99999352392786
2.000000021629379,318.00001248634226
0.0,420.99999610545046
5.000000001344736,432.00001489930077
0.0,677.999985655452
0.0,310.9999882092107
5.9999997817307715,509.00002055541
0.0,417.99997921577494
0.0,344.9999915502352
0.0,443.99999196807016
8.00000021016487,529.0000177294654
0.0,887.9999466648883
11.000000591274086,1785.000023441471
0.0,1470.9999460516965
17.000000685855596,1020.0000770782171
3.999999966831232,1876.0000141654139
13.000000317081515,1855.9999885713014
1.9999999936351254,1238.9999534800243
35.99999960496038,1239.999981119558
11.999999517891341,1476.9999926279656
2.000000050905776,1379.0000667374168
17.000000635883342,1301.0000091773447
10.999999257187214,1471.9999637044327
3.0000000909440674,1649.999980089443
9.000000324565912,1044.9999904313727
1.0000000058816982,870.9999918782182
6.000000079281436,1078.0000157759541
11.999999753482223,958.9999792128873
14.00000079567061,1161.9999915859669
4.999999820298093,1590.9998864495994
15.000000080345485,1629.9999254734428
7.999999887550096,1626.9999259107292
6.00000011564418,1713.9999630329246
7.999999973307673,1194.9999995063608
7.9999997476684,1365.0000009561259
23.999998784653023,1429.9999791725277
2.999999991055712,1758.0000622829605
17.99999942150207,1894.000028897712
4.999999913556016,1773.9999602068717
12.999999702064013,1696.9999544964148
9.999999905099557,1697.9999497514614
7.999999877476029,1558.9999300115815
4.999999778491567,1327.00001208734
0.0,1102.9999864655206
28.00000090514985,1530.0000690839013
14.000000464692597,1577.9999303529994
11.000000412097455,1585.0000607127072
12.000000379784064,1927.0001379524288
13.000000134637977,2513.999982708661
16.00000045807184,2255.9999909489457
18.99999955332565,2449.999847504906
10.999999751295338,2553.999831928949
14.000000614144106,2361.0001675156454
42.00000101155431,2720.0001154276133
28.000001398975492,2625.0000326762497
16.99999857327159,2829.999965699001
33.99999989141452,2598.000084171066
7.000000404413258,2635.0002127573957
8.00000030933206,2917.0002093468834
17.000001185205036,2896.0001659947893
16.99999995145805,2411.9999759323355
15.99999990745863,2655.9999773171935
5.999999942475013,2919.999871617414
15.999999322213789,2836.9999267232743
11.00000017591223,2401.0001057763907
1.000000024616424,1345.9999959213155
11.000000052768367,2437.000025376294
2.000000012685163,1938.9999624996256
22.000000855386283,2014.0000621823099
8.000000023397456,2428.000053283393
5.999999971862046,2051.999903703981
3.999999868132238,2305.999891307807
5.999999884393591,2380.000122294654
12.999998883991633,2433.9999545463393
23.999999046758685,2143.999881629703
10.999999606558202,1967.0000297568515
4.000000146232148,2489.000027269337
11.000000370096409,2253.0001244836276
11.999999712410752,2099.9999227643034
13.00000021807512,2337.0001234968345
8.999999704295897,2089.9998915716887
12.000000007638203,2188.9999021993463
19.999999138971322,2174.999935429243
19.999999192944347,2429.0000077487957
20.00000082325025,2228.9999908986574
57.00000216851552,2144.9999805471093
22.0000004736893,2150.000001660369
26.00000134163618,2088.0000606497133
34.999999145343544,2116.9998973836227
22.99999934796552,2357.9998905489233
44.00000092857372,2326.000160842079
33.000002044501,2320.000179764033
25.000000956500035,2261.000129475747
39.9999995051541,2743.9998696447988
45.00000147540232,2849.0000579730777
38.99999842094363,2426.9999838162394
61.00000080972176,2502.0000293903786
43.00000217141546,2817.0000976354804
34.999997111961996,2480.999986785158
89.99999839160532,2418.9998433951587
61.99999651457501,2685.0000168733554
55.99999860996318,2360.999901513657
64.00000283296191,2760.0000440144427
68.00000050994575,2612.00003934279
63.000000988364505,2699.9998614418696
61.00000311724381,2828.0001447090367
61.99999503776727,2501.0000397478607
69.99999608650752,3053.9999470028174
51.99999641358665,2181.000026902675
52.000000633224296,1201.0000566707379
42.00000129244777,1495.0000663341852
38.99999923172745,1763.999956528366
40.000000547498935,1364.0000465065377
29.00000058574291,1958.999995795585
71.00000021222193,2131.0000492067898
71.00000007013583,1945.0000113207382
78.99999912055453,2019.9999102203112
48.999996991793054,1513.9999462041337
60.00000032938378,1085.9999849141889
27.999999125641402,997.000008560031
44.99999974281654,1028.999948711986
26.000000506009748,1167.9999950333727
32.00000110921087,1048.000035549328
49.000000077839545,950.9999805379418
30.000001232669028,1031.0000584571983
22.000001066013617,975.0000854019472
19.999999797643365,1151.999966949274
23.999998911361367,842.9999976215394
19.000000420555207,821.0000107595461
33.000000636777415,837.0000520421338
31.99999967352519,828.9999458618062
26.999999536710483,836.9999881069275
23.99999951659095,750.999959965437
28.999999793235567,619.9999761949992
11.999999691878305,404.9999983573444
19.999999904860154,335.0000061175891
27.99999984770968,328.9999986130806
23.000000150537563,391.9999902221894
20.999999435123755,318.99998976076046
31.00000070735269,473.9999986109221
27.99999820183932,805.999970933537
37.99999969095324,962.9999850213943
36.99999880876995,968.9999701936732
40.99999953518243,780.9999865393709
43.000000120732125,798.0000287798445
16.000000301513737,786.0000379297899
42.999997357076985,684.9999983299953
44.00000109170307,727.9999850123704
50.99999723412594,766.999980714836
29.999999600519203,1085.000046747443
22.000000003235705,707.0000207617057
80.99999656919026,861.9999898953613
47.000000239526464,759.0000052673148
35.000001389405114,866.000032307
52.999998561171736,967.9999576913776
51.00000162872272,1322.0000395653365
72.00000035005834,1114.9999589717845
47.99999626302005,1076.9999470575585
54.99999875072257,1209.0000357525075
45.00000337803609,1424.0000149192597
65.0000002197682,1110.0000867637884
65.00000132508971,1445.0000327229034
91.9999976350797,2101.999959175136
57.00000015358819,1576.0000339748703
78.99999840131565,1506.0000402353535
58.99999984660279,1324.9999335192902
60.0000012815059,1289.9999816190248
34.9999992383289,875.9999945609371
70.00000022121998,1024.999923480521
62.00000051199824,861.0000357034979
43.99999916436864,936.9999960740707
44.99999903313824,872.9999583272702
41.999997070796184,849.9999794843263
40.00000152225191,928.0000356197926
61.000001904048005,884.0000418520748
51.00000123889199,834.0000226134819
65.99999935943595,787.0000009629055
67.00000047623041,826.9999832396
40.999999088290956,1110.0000130889262
48.99999822010943,828.9999987724625
52.99999774224933,1068.9999805653538
53.999999007723886,970.9999679206335
48.99999766914596,804.9999805391378
46.99999908999511,912.9999882451978
61.99999807120836,893.0000155660628
55.999998435035124,840.9999739642159
70.99999831148229,895.9999401860833
47.9999973611352,963.9999747122371
70.00000302760115,1012.0000226270711
74.99999651568784,953.9999720591983
78.00000184271978,857.0000327091693
72.00000026433439,1102.0000476787295
101.99999510312297,1065.9999583922029
56.999999653494704,1088.0000173206586
74.99999947661405,1050.0000263459394
91.00000352349662,961.0000262937452
91.00000381006475,1046.9999982739196
105.99999959433404,1159.9999527698278
113.9999973560926,1109.0000248123822
101.00000306467393,1311.0000457207414
94.00000175592159,1712.0000288366548
144.00000143205196,1159.0000408602123
136.00000343175867,1235.0000088980305
93.99999420333005,1101.9999454984381
149.0000038501689,1151.9999792919639
231.00000417818487,1050.0000209976827
237.0000085195329,1297.0000328823512
332.00001763234553,1684.0000907408219
487.9999999473645,2553.9999883358705
475.9999922922416,2359.9999579127666
493.0000074966814,3121.0000776699926
487.9999835192731,1664.9999475788636
626.0000351155663,1857.0001132593497
569.0000057768842,1877.0000736318646
