seulsADJarbresNOUN_count,seulsADJmarbresNOUN_count
21.00000029475133,0.0
8.00000007562609,0.0
10.999999936197298,0.0
71.99999913557335,0.0
48.000000017019325,0.0
43.000003331002304,0.0
5.000000035359724,0.0
28.000000926761032,0.0
30.99999754775019,3.99999986058849
27.000001815834224,0.0
19.999998313953352,0.9999999536519524
18.999999243210326,0.0
8.00000015297341,0.0
27.000000175323052,0.0
20.000000230123923,0.0
17.999999825678273,0.0
10.000000262706088,0.0
35.99999978051039,0.0
45.00000147061254,0.0
15.999999360708411,0.0
43.00000098633453,0.0
73.99999871088768,0.0
18.00000043903594,10.000000243908858
33.00000023200017,0.0
27.999999692746965,0.0
38.999997991853846,0.0
30.000000511491955,0.0
41.99999998389642,0.0
22.99999915108357,0.0
32.00000027940542,0.0
24.000000298173394,0.0
11.000000491948384,0.0
31.99999954756414,0.0
66.9999993264662,0.0
64.00000254992544,0.0
81.99999705288873,0.0
66.99999983025788,0.0
50.999998485316105,0.0
74.00000353691429,0.0
82.9999992466771,0.0
97.0000008621808,7.000000040656613
87.99999807984605,0.0
78.999999102464,0.0
71.99999731010183,0.0
67.99999979530305,0.0
76.99999952086776,0.0
83.00000110868429,0.0
33.00000114143003,3.999999938738015
45.00000131837169,0.0
77.99999953539113,0.0
63.000003344849006,0.0
46.999996838414475,0.0
56.0000030901071,0.0
61.00000081512789,0.0
36.00000047146636,0.0
48.00000137421552,2.00000005725898
83.999995497034,0.0
45.999996892377055,0.0
47.000001186703614,0.0
60.99999889438628,0.0
77.99999932323439,0.0
61.99999812018647,0.0
24.000000328089847,1.9999999863851468
64.00000268133834,0.0
79.00000374930647,0.0
56.000002128211,0.0
64.00000196480613,0.0
12.999999924810137,0.0
40.99999919487602,0.0
74.99999584247007,7.999999774777279
35.0000013341983,0.0
48.00000118158835,0.0
24.999999252054344,0.0
57.000002308960006,0.0
18.000000066372138,0.0
29.999999117524823,0.0
42.99999943108688,18.99999954363869
41.999998974404186,0.0
34.00000057049368,20.000000595122632
30.99999991087051,12.999998883991633
50.99999832034212,5.999999761689672
41.99999988739958,0.0
33.00000154004671,0.0
81.99999982014313,0.0
39.00000041071387,0.0
22.99999993534051,0.0
51.99999951484886,0.0
48.0000000305528,0.0
59.99999601613751,0.999999956948566
28.9999982715688,0.0
39.00000069065214,1.000000024223886
39.0000004570116,0.0
55.000003663778486,9.000000548004163
30.000000896269768,0.0
38.00000015938701,0.0
55.0000019055188,0.0
59.0000022848869,0.0
54.000002791248406,0.0
35.00000075047151,0.0
39.9999995051541,0.0
51.000002128383784,0.0
45.999997449876254,0.0
40.000000516138755,3.0000002195916915
35.000001021575315,5.000000204678897
102.99999801664643,0.0
35.00000000794518,3.999999890270842
40.00000000701617,0.0
19.999999819664282,0.0
42.00000125161992,1.0000000513291152
49.99999828550223,1.9999999556388053
20.999998667491234,0.0
37.000000885047584,0.0
38.99999757123002,0.0
34.99999762453789,0.9999999650287585
42.00000033928695,0.0
14.00000028647158,1.0000000339251622
4.99999997583197,1.0000000355842107
6.000000006405299,0.0
20.000000273749468,0.0
29.99999907590409,0.0
12.000000333233931,0.0
20.999999739918387,0.0
19.999999564018523,1.9999999263060895
14.999999173029504,0.0
25.999998730369686,0.0
20.000000327235515,0.9999999759833418
24.00000060656079,0.0
23.00000072337984,5.000000036030491
31.00000253203848,0.0
16.999999620240995,0.9999999893856253
12.000000831305224,0.0
22.000001066013617,1.000000048455164
6.000000233068824,0.0
24.99999946286105,0.0
21.000000464824176,4.000000088537939
12.999999801088013,1.0000000417844699
14.999998965633166,3.999999821840243
17.999999456006748,0.0
4.999999931401369,0.9999999691540938
16.99999895762807,1.9999999456897228
20.9999998110451,0.0
8.000000142498555,0.0
7.999999914671151,0.0
6.000000012668311,0.0
7.999999784809048,0.0
10.000000438604644,0.0
8.999999832168154,0.0
20.99999960373181,0.0
29.999998460065154,0.0
20.999998553771476,2.9999997287720497
16.000000200294423,0.0
14.999999553725456,0.0
19.9999998774635,0.0
8.999999783006247,0.0
20.999998647263272,0.0
39.00000213036975,0.0
35.000000664806066,0.0
22.99999862013489,0.0
24.000000624887374,0.0
28.000000996931476,0.0
27.000000023698476,1.999999924517373
22.000000198161768,0.0
22.999999878410836,0.0
21.99999920295222,0.0
33.999999974242264,0.999999993875262
15.00000112601203,0.0
33.00000103665809,0.0
32.9999998846007,4.000000081543982
46.00000054785415,0.9999999931021089
42.000000409080826,0.0
34.999999965558246,0.0
24.999999169621734,1.9999999508548632
27.000000517164473,2.000000046323722
39.99999958980512,3.0000001303356196
11.999999925150332,0.0
26.000000866837482,0.0
28.999998453379483,0.0
34.99999829291688,0.0
26.99999827712979,0.9999999569552831
26.00000036339525,0.0
28.999999450171927,0.0
19.999999825081094,0.0
24.000000547511906,0.0
34.99999906279327,0.0
27.999998751653195,0.0
26.999999813975926,0.0
33.00000096348752,0.0
16.99999953116874,0.0
23.999998797902187,0.0
38.00000015951704,0.0
43.99999892696235,0.0
30.000000818967784,0.0
28.99999839508503,1.999999924056626
26.999999755798765,0.0
26.00000041494708,0.0
20.000000162826687,0.0
19.00000033687774,5.000000198115851
28.00000174932293,1.0000000293982834
17.999998587980603,3.9999997897034523
24.000000953665158,1.0000000194921719
33.00000040297006,0.0
39.00000151006998,0.0
30.99999984433675,0.0
29.999998558030327,0.9999999785780576
12.00000029212054,0.0
33.000000352102575,0.0
30.999999872072145,0.0
19.000001034350174,3.000000134061674
36.99999896250721,1.9999999967785917
29.99999781312495,0.9999999581494154
34.000000537850475,1.9999999901627565
55.99999932368651,0.9999999982919884
50.0000036413018,6.0000003065049095
61.000004697611566,1.0000000411198886
89.99999801513816,1.0000000135501237
86.00000123384883,0.0
110.00000375142574,0.0
48.99999735036431,0.9999999571843041
71.00000585145037,0.0
54.000001827114076,0.0
