grandsADJêtresNOUN_count,grandsADJmètresNOUN_count
4.99999996256566,0.0
2.000000018906523,0.0
1.9999999883995088,0.9999999941997544
23.000000938255454,0.0
11.000000243445031,0.0
18.000000667809523,0.0
5.000000035359724,1.0000000070719448
0.0,0.0
17.999998980702316,0.0
0.0,1.0000000199273456
0.0,0.9999999536519524
8.999999902560647,0.9999999694918205
9.00000033859473,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
13.999999153991583,0.9999999701327121
5.00000018409702,0.0
10.999999667744072,0.0
2.000000080688894,1.000000040344447
13.000000004783194,0.0
41.000001000026316,1.0000000243908858
0.9999999968175627,0.9999999968175627
2.999999967080032,0.9999999890266773
18.000000159423045,0.0
17.0000004326991,0.0
6.000000178374898,1.0000000196916272
2.9999999734740896,0.9999999709845574
12.00000036377627,0.0
25.999999897519405,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
16.000000182478438,0.0
3.000000119527755,1.000000039842585
3.9999998562384746,0.0
24.000000062475454,0.0
6.999999742043181,0.0
12.000000583061034,4.00000007709612
26.000000866030003,0.0
16.99999920234859,0.0
26.000000816019046,0.0
42.99999920979547,1.9999999940371413
48.000000211568974,1.9999999461642977
28.99999877041895,0.0
9.99999964838366,0.9999999847340232
15.000000236920926,0.0
49.00000089638209,0.9999999846845036
46.00000193645951,0.0
12.9999995692476,0.0
32.9999997585219,31.000002310392034
0.0,2.9999999520262057
16.00000010333627,1.0000000064585168
35.00000222314465,0.0
37.00000076947277,0.9999999774825243
22.000000629848774,0.0
6.999999767716253,2.999999839179786
24.9999999723343,1.9999999341051178
20.00000100698811,0.0
29.000000532339588,4.000000013281218
50.00000229026545,1.0000000239752764
23.999999758354598,1.999999901390201
29.99999991864422,0.0
40.000000786701435,0.0
67.99999985071295,0.0
42.00000159615826,0.0
29.000000776214065,0.0
11.999999930593972,1.9999999884323287
67.99999410394831,5.999999717727791
50.99999833686438,0.0
58.00000015305964,0.0
9.999999828047484,0.0
23.000000310612425,1.0000000214870044
2.000000012685163,0.0
7.000000521340846,2.000000069315864
17.00000053482742,1.000000002924682
24.999998780985155,0.0
16.00000001105248,2.999999901099178
