premiersADJarbresNOUN_count,premiersADJmarbresNOUN_count
19.99999985026264,0.0
33.00000133770453,0.0
24.999999854993863,2.9999999825992627
68.00000404116403,0.0
21.000000726080263,0.0
41.00000061856833,0.0
26.000000800303877,0.0
14.999999694258051,0.0
23.999999163530937,7.99999972117698
32.999999772974476,0.0
15.999999258431238,0.0
21.999998974551524,0.0
6.999999967352092,5.9999997817307715
27.000000175323052,0.0
12.999999359254941,0.0
0.9999999811684157,0.0
14.000000367788523,0.0
50.00000007547901,0.0
28.000001775985865,19.000000885829316
23.999999899118933,5.999999974779733
103.00000939481491,0.0
18.000000075903927,0.0
34.000000829290116,9.000000219517972
29.999999230485685,0.0
31.999999648853674,0.0
43.99999814821244,10.00000031271719
49.0000003648601,0.0
46.000001267165665,17.000000635883342
34.99999710832659,3.9999998839382296
48.000001455105085,37.00000129430966
69.99999789115998,3.0000000372716746
23.99999900182822,0.0
35.99999916278334,0.0
46.99999948174475,4.999999961180361
32.00000127496272,2.00000007968517
61.999997771696364,18.99999931713275
51.99999710681929,30.00000016069097
88.99999635554752,10.000000178563923
39.00000110345984,20.0000003854806
56.99999838064709,9.999999649041241
48.99999819302218,0.0
52.99999953521227,19.999999563601378
26.999999257498335,0.0
45.99999744610627,0.0
86.99999954772767,18.999999752424632
48.99999795874942,4.999999824191831
99.99999753390921,8.999999535318011
66.99999732702032,0.0
55.99999928547759,0.0
62.99999734176378,0.0
108.00000872433966,4.000000129307122
98.00000325284819,0.0
69.99999840577357,5.000000032292585
65.0000024289774,15.000000102916374
65.99999915489434,0.9999999774825243
102.00000292020798,21.00000060121929
112.99999680170696,14.99999919589893
56.99999709854116,0.0
84.00000459234036,5.999999939106141
51.000001477487814,2.000000006640609
75.00000561840143,0.0
96.99999462887962,5.999999939588649
121.99999953809505,0.0
96.00000757854758,6.000000473659224
91.00000328710136,1.0000000386665076
68.99999803956166,0.0
71.00000366286012,2.0000000614001916
52.999999693456715,0.9999999942161641
97.9999940410706,10.999999257753728
88.99999681237492,0.0
85.00000368275448,0.0
46.00000155047226,1.000000024616424
62.00000096501692,0.0
47.999998820685555,4.000000025370327
71.00000199615431,0.0
89.00000152157706,0.0
86.99999775571072,23.999999887448183
82.99999852029882,0.0
80.00000238049054,0.0
65.99999455777409,2.9999998682698843
93.00000149588877,0.0
54.99999803279101,1.999999971891125
67.00000078123097,2.0000000731160736
55.00000255322836,1.0000000256593744
56.999997288572146,7.999999808273835
41.00000018429248,0.0
66.99999948076925,3.999999830345909
82.99999812563338,0.9999999722953768
84.99999529004577,1.999999913897132
62.999998689359934,0.0
73.00000066733294,8.000000193791086
61.99999815411615,10.999999807348818
92.00000056399382,3.000000064593996
67.0000013286337,2.0000000477328275
74.9999978665656,0.9999999856488342
94.99999846172466,0.9999999876910992
69.00000205948645,14.00000028689763
67.00000165661237,3.000000133898223
60.9999997831364,0.0
77.00000226104737,0.0
81.00000539329108,0.0
63.999998386714864,0.99999997479242
90.9999997271654,0.0
99.00000364146517,2.000000081871558
80.9999954881648,24.999999117501527
120.99999097980493,22.999999906876962
82.0000010503239,7.999999828746441
80.99999806072763,0.0
97.0000027184169,2.0000001026582304
94.00000013507284,1.9999999556388053
78.99999712403927,6.999999555830412
73.00000318997256,3.000000122519124
89.99999439514617,4.9999999727769655
60.99999566849593,2.999999999765244
63.999998748630034,1.9999999608946881
52.000000633224296,1.0000000339251622
25.00000068751618,2.0000000711684214
33.9999994963587,0.0
64.0000008759983,0.0
56.00000033280966,0.0
64.00000177724763,0.0
55.00000188795923,0.0
67.9999989991952,11.000000121359342
43.99999712800901,0.0
35.999999301985255,0.9999999710418446
44.9999975060052,0.0
52.999999480175155,0.0
43.99999999841714,0.0
32.999999686383255,0.0
53.00000003538204,0.0
34.000000100447366,0.0
30.00000301113093,0.0
57.99999766064107,4.9999999240853406
34.99999800911846,0.0
40.00000088537938,0.0
30.000002737754308,0.0
51.00000029233735,1.9999999109201214
37.99999900832552,0.9999999599809204
45.99999909487371,0.0
24.99999874038696,0.9999999728448614
26.99999895646812,0.0
20.999999621748316,0.0
17.99999936892814,0.0
27.99999965121595,0.0
17.00000009555268,0.0
23.000000682629828,0.0
53.00000092568266,0.0
43.000000111050994,1.9999999445206096
50.99999705533092,1.999999924569328
54.999996987745135,0.0
39.00000153211544,0.0
36.00000026186667,0.0
51.999999007573024,0.0
41.00000102663678,0.0
57.99999678321369,1.9999999360858935
48.000000874942046,0.0
67.99999977854218,0.0
61.999999777027995,0.0
85.00000453946042,0.0
62.00000237119486,0.0
85.99999627299448,3.9999998490347464
71.99999925402783,1.0000000162703824
68.99999823475238,0.0
62.99999990282099,0.9999999793796698
59.00000210216588,0.999999993875262
58.00000218975281,0.0
85.00000441942869,0.0
98.00000402446597,2.0000000407719916
121.99999681017357,0.0
99.00000264047588,14.999999866731303
68.00000147817099,1.0000000110869376
67.99999746480911,0.9999999754274316
80.00000358424133,0.0
68.00000349127484,2.000000019765315
73.99999927528984,0.0
66.0000037555094,0.0
55.99999679900609,1.9999999134380493
40.99999981387561,0.9999999701178797
58.99999689969886,2.99999987086585
76.00000293022217,2.0000000571408227
73.00000249470858,1.0000000248111243
63.00000274867025,0.0
56.9999989752672,2.000000045625992
60.99999884877268,0.0
65.00000235326551,0.9999999964412905
42.999999594371374,0.0
58.99999822049551,0.0
61.99999965810037,0.9999999563909611
77.99999979605226,0.0
74.99999971859657,0.0
65.00000093405868,1.0000000033983831
58.99999908516338,0.9999999957305106
83.9999980193448,3.999999848113252
63.999997283233334,0.0
95.00000708555926,0.0
84.99999987303096,0.9999999876667732
71.00000572498253,0.0
82.99999989308725,1.0000000293982834
54.99999827263479,0.0
57.00000177910173,1.0000000194921719
109.99999866276843,1.0000000198261714
74.9999985376096,2.9999999212319466
73.00000277238928,0.0
92.00000069355264,1.9999999571561151
64.00000021371511,2.0000000066785972
65.00000290466281,1.0000000181397999
110.99999849828535,0.9999999828276649
106.99999903745304,6.9999999422247665
117.99999759337096,0.9999999983892959
112.99999759927772,0.0
138.99999567337957,0.9999999950813783
181.99999896331084,0.0
286.00000830492064,2.000000047813591
403.00000482871485,1.0000000411198886
526.0000057174409,0.0
536.0000069445492,0.0
569.999996830062,0.0
411.99998809726577,0.0
477.9999951995709,1.0000000430417737
460.00001840124924,1.0000000418949462
