petitsADJarrêtsNOUN_count,petitsADJmaraisNOUN_count
1.0000000207616044,9.000000610581527
0.0,33.00000133770453
6.999999959398281,10.999999936197298
2.0000000518876324,26.000000902237673
3.000000001063707,16.00000048476264
1.0000000284221313,21.999999844231098
3.0000000212158344,19.00000013436695
0.0,10.999999806986724
0.0,15.99999944235396
3.000000158074029,16.000000515421508
0.0,20.9999982676053
1.999999938983641,5.999999462682395
0.0,20.000001048432093
0.0,18.999999711572887
0.0,11.000000239471817
2.999999861181852,13.99999957171103
2.0000000525412176,88.00000231181357
9.999999558704992,0.9999999701327121
1.000000036819404,11.000000591274086
0.0,8.9999999621696
2.000000080688894,0.0
0.0,14.999999763035433
1.0000000243908858,14.0000003414724
7.000000090063139,31.999999898162013
10.999999879293453,14.999999835400162
2.999999942514694,7.999999846705853
51.00000268461812,28.000001216870253
2.999999998849745,32.000000630132064
12.999999562278834,27.99999846132261
16.000000139702713,39.9999998312583
1.0000000124238915,22.000000698827385
4.000000023526793,8.000000047053586
0.9999999858613794,8.999999790695833
1.0000000114049021,15.00000065029429
0.0,37.000000760552375
1.9999999281192373,16.999999389013517
0.9999999888370337,38.00000031917722
0.0,11.000000004944534
11.000000563787006,51.99999959515885
0.0,25.00000102816322
4.999999929441672,5.999999636453458
0.0,7.9999998254405496
0.0,23.999999928445696
3.999999892328597,16.999999448419924
8.000000023513167,37.00000122128524
6.000000107360707,23.00000014627395
2.9999999715298666,30.999998567993856
11.999999816214043,68.00000060538764
16.999999467667838,38.00000140768698
4.999999671256342,49.00000123011379
2.0000000646535607,27.000002181084916
0.0,45.000000313248535
8.000000051668135,23.000000489599657
2.000000063297344,27.99999939890799
3.9999999099300974,73.00000092041526
2.00000005725898,41.00000117380908
8.999999517539358,27.999998641974756
9.999999443091209,29.99999923901115
4.00000011065005,42.00000229617018
12.000000039843654,20.000000066406088
14.000000699487746,44.000000812356234
20.999999788560274,27.999999090298907
9.000000368767733,39.00000127034812
19.000000907164196,46.00000126036066
4.00000015466603,44.00000077512315
3.000000181403926,51.00000166862168
1.0000000307000958,22.00000135993441
21.999999872755613,49.99999971080822
21.999998515507457,23.99999954515283
6.99999957558935,46.99999754011268
20.00000031984042,28.000001222254163
2.000000049232848,22.000000959678086
10.00000058204741,24.000001250042835
5.000000124447807,24.99999913848066
6.000000022124047,23.000000332573567
4.000000011698728,26.00000027008486
11.999999943724092,20.00000064072241
8.999999882805378,23.999999388301266
9.000000194269386,30.000000157325957
5.999999736539769,29.999998319246934
3.9999998411264475,21.99999981815531
3.99999994378225,19.00000013103732
9.000000662653832,36.00000131608933
19.000000575371406,25.00000090501423
25.999999376889956,33.99999783978487
6.0000003126428565,20.000000123507384
15.999999321383635,46.99999783452921
3.999999889181508,25.99999944972664
0.0,7.999999655588528
10.999999759906878,28.9999982715688
10.000000072852593,25.00000085967655
10.00000033155039,23.999998566294494
8.000000172250655,13.999999592994293
21.0000000505013,31.000000829997504
7.9999998851906735,56.00000201525996
10.999999495672327,29.99999889287345
15.000001168044971,37.000000973393114
12.000000535592893,17.000000949296783
2.000000076520003,14.999999985271476
12.99999983917508,32.99999959175213
4.999999973824779,44.00000250722495
25.99999994056366,25.99999994056366
25.000000322586722,54.00000180468519
6.000000245614675,126.00000556908513
13.999999505800854,38.000000311142465
0.0,29.99999820895598
7.999999828746441,22.999999291825024
19.999999819664282,28.99999922040777
8.000000410632921,54.00000367597514
9.99999998001666,47.00000006753642
3.9999998649004924,26.999999711314672
13.000000739590076,85.00000096728871
10.999999599120045,25.99999951745094
12.999999859410764,38.99999706593706
10.999999867813536,29.000000676364223
11.000000655897818,29.000000701108668
6.000000213505265,12.000000427010526
4.99999973536875,14.99999920610625
4.000000054749894,5.000000068437367
6.000000104557353,29.00000016373547
3.0000000833084832,30.999999687912876
5.000000384880217,19.00000048027325
8.999999442659181,11.999999256878908
4.999999863784063,5.999999836540876
3.9999998841673783,21.999999879638853
6.9999996299912235,6.9999996299912235
3.0000000758200986,9.999999721501302
10.999999999604281,10.999999999604281
6.000000013644978,6.000000013644978
7.000000125014012,10.00000009317089
7.000000343995707,13.000000865347573
8.000000387641313,10.000000484551641
1.000000005077469,8.999999944395213
2.9999999123141943,16.999999503113767
4.000000088537939,13.000000287748298
3.0000001253534103,10.000000417844701
4.999999777300303,10.99999914379292
9.999999776159385,2.999999791767671
