dixDETairsNOUN_count,dixDETmèresNOUN_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.0,0.0
0.0,2.999999963982223
2.0000000605953305,0.0
0.0,0.0
5.000000035359724,0.0
2.000000021629379,1.0000000108146896
0.9999999651471223,2.999999895441367
1.0000000199273456,0.0
0.9999999536519524,0.9999999536519524
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
8.999999945127598,0.0
1.000000036819404,0.0
12.999999373318541,0.0
2.000000080688894,0.0
0.9999999917078082,0.0
4.000000097563543,0.0
7.000000090063139,0.0
5.999999934160064,0.0
7.999999846705853,0.0
18.000000710246677,1.000000025452888
0.0,0.0
0.9999999709845574,1.9999999419691148
0.0,1.0000000087314196
2.000000024847783,2.000000024847783
1.0000000058816982,1.0000000058816982
0.9999999858613794,0.0
15.00000065029429,2.000000022809805
2.00000007968517,15.000000359764355
0.0,1.9999999281192373
5.000000026781828,0.0
3.999999943775048,11.999999193072535
3.00000005782209,0.0
9.999999649041241,0.0
1.9999999369171,2.999999818226729
0.9999999781800688,3.999999912720275
0.9999999970185707,8.999999973167135
6.000000026446122,0.0
4.999999913556016,0.0
0.0,1.9999999694680464
2.9999999715298666,1.9999999810199114
2.999999954053511,4.999999923422518
2.9999999222940668,0.0
0.0,4.999999671256342
5.000000161633902,4.000000129307122
0.0,0.0
7.0000003862633875,1.0000000064585168
3.000000094946016,0.0
0.9999999774825243,0.0
4.00000011451796,2.00000005725898
6.999999767716253,8.999999517539358
4.999999721545605,6.0000000297497325
2.0000000553250246,2.0000000553250246
2.000000006640609,3.0000000099609134
12.000000045147395,1.0000000239752764
0.9999999506951006,13.999999545149453
3.000000041011231,0.0
6.000000473659224,0.0
2.000000077333015,33.000000581342356
4.0000000846224495,2.0000000423112247
3.000000206189004,8.000000245600766
0.0,4.999999971080821
5.999999717727791,2.9999998588638954
0.9999999718471598,0.0
0.0,1.000000015992021
3.000000073849272,0.0
0.0,0.0
8.000000050740653,5.999999852585694
1.000000034657932,8.000000555998778
1.000000002924682,7.000000311537469
5.999999971862046,0.9999999953103411
2.999999901099178,0.9999999670330595
13.999999975371047,4.0000000454887275
0.0,5.999999736539769
0.9999999602816118,0.9999999602816118
0.9999999859455625,1.999999971891125
3.00000010967411,12.000000105064942
3.000000164821414,4.000000102637497
1.9999999520684588,0.0
3.0000001563214287,1.0000000233997843
0.9999999575864772,1.9999999151729544
3.0000000019095507,0.9999999722953768
2.9999998708456985,0.0
0.9999999862281939,0.0
0.0,0.0
0.0,6.999999814067815
0.0,16.00000034450131
0.0,6.000000323475838
1.9999999712976684,8.999999518473853
0.0,1.9999999753821989
1.0000000339404167,4.000000135761667
1.000000044632741,11.000000681500337
1.0000000382600014,1.0000000382600014
0.0,0.0
1.0000000375394387,1.0000000375394387
0.99999997479242,10.999999424736249
0.0,9.000000432673469
6.000000245614675,6.000000245614675
0.0,4.999999823500304
6.000000050534112,4.999999755274627
6.9999997422426405,2.9999998278694204
3.9999998775819483,5.999999600495653
7.000000359303805,12.00000061594938
4.99999999000833,4.99999999000833
3.9999998649004924,1.9999999324502462
8.000000326717664,1.0000000408397083
0.9999999732435634,1.9999999464871268
8.999999580579857,6.999999859880278
0.9999999804473441,3.0000000242347826
0.0,1.0000000339251622
6.000000213505265,1.0000000355842107
0.9999999673214249,0.0
5.000000068437367,1.0000000136874736
1.9999999946612657,0.9999999973306328
4.000000111077977,12.000000333233931
5.000000384880217,0.0
3.999999852612179,1.9999999263060895
0.0,0.0
0.9999999710418446,0.0
2.999999927950025,2.999999927950025
0.9999999920713438,1.9999999841426872
4.000000108487191,0.0
3.000000006822489,4.000000138651359
0.0,0.0
1.0000000340423503,0.0
2.000000096910328,0.0
0.0,1.000000005077469
0.9999999707713982,0.0
2.0000000442689694,2.0000000442689694
2.0000000835689398,1.0000000417844699
0.9999999554600607,0.9999999554600607
0.0,0.9999999599809204
0.9999999691540938,0.0
0.0,2.9999999185345843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,1.0000000030903577
1.9999999627040346,0.0
2.9999999167809146,0.9999999722603048
0.999999962284664,0.0
3.999999789151775,0.9999999472879437
1.0000000125184012,0.0
0.0,1.0000000188446085
0.0,0.9999999728159226
0.0,0.0
0.0,1.9999999360858935
0.0,1.0000000182279591
0.0,2.0000000234400614
5.999999945993321,6.999999601895206
1.000000003668535,1.000000003668535
11.000000309799788,0.0
0.0,3.9999998490347464
0.0,8.00000013016306
6.000000029171528,7.000000004856782
3.999999917518679,8.999999986117286
1.999999987750524,0.0
3.0000002252024065,11.000000555222108
1.000000049635223,7.000000147011809
11.999999794267858,5.99999989713393
0.9999999931021089,4.999999780119725
3.999999980758204,1.999999990379102
3.00000009361575,9.000000099782438
1.9999999508548632,4.999999661073103
5.000000224015083,2.999999961279807
2.000000019765315,0.0
0.9999999608703749,6.999999824769083
2.0000000666798066,4.000000133359613
1.9999999134380493,3.9999998268760986
6.999999507449912,3.9999998804715187
1.9999999139105662,1.9999999139105662
0.0,2.0000000571408227
1.0000000248111243,5.00000002641326
4.000000035221852,2.0000000176109265
0.0,3.0000000684389887
1.9999999564909574,1.9999999564909574
6.000000170098234,3.000000085049117
1.9999999725494306,5.999999917648293
3.000000053915704,7.999999896832022
1.9999999127819221,4.999999691114006
1.999999961539685,1.999999961539685
1.999999987101359,1.999999987101359
7.0000001256692235,6.000000020390298
3.9999999829220423,6.0000001637935565
4.999999709394357,2.9999999868321474
2.99999997286653,1.9999999151010417
0.0,5.000000306459407
2.9999998606275127,6.999999708921799
4.00000015849268,5.000000198115851
0.0,11.000000554923867
4.99999950428685,4.999999737129315
3.0000001192081447,9.000000114697917
0.0,5.000000099130857
7.000000154081832,12.000000065035987
2.000000030828969,8.999999758622998
0.9999999785780576,7.0000001164835375
6.999999834338374,7.000000149399568
3.000000054419399,3.000000054419399
0.9999999828276649,8.999999845448984
4.000000086102447,7.999999963750379
2.9999999299747717,7.999999856728135
7.999999665195324,12.999998990263645
4.999999857892956,10.000000185841653
2.999999922292861,10.999999545713248
6.0000003065049095,18.00000026725818
1.0000000411198886,11.000000651345898
4.000000054200494,13.000000240239066
6.000000062786055,17.00000001093612
4.999999878159729,17.000000443331302
1.9999999143686082,12.999999884729224
1.0000000430417737,6.000000258250642
6.000000251369676,8.00000033515957
