desDETinADJ_count,desDETminesNOUN_count
3.0000002035271756,1823.9999813722218
4.000000037813046,2987.0001141198827
12.999999924596807,2667.000048033291
2.0000000518876324,5893.000337891901
5.000000241317614,3203.999972390667
6.000000014321629,2258.0000930762376
2.0000000141438896,1459.0000605572827
2.000000021629379,1962.9999452633572
2.999999895441367,2691.9999445867506
4.000000079709382,2602.9999949598177
4.999999578488338,2022.9998669552147
12.999999780527931,2707.9999832777958
1.0000000191216762,1824.0001014777947
13.999999267303062,1904.9998838876058
11.000000239471817,1261.9999628109435
0.9999999811684157,1150.9999453131647
6.000000157623654,1724.0000023686196
7.999999761061697,2371.99993229248
1.000000036819404,3752.999959931791
16.99999878446749,4259.999662896662
26.000002545909005,3142.0000653871634
12.999999554456439,2871.9999212449607
7.0000001707362,3798.9999934391553
9.000000308378663,2889.0000765215113
11.999999868320128,4973.000121565291
14.999999460406038,3874.999895235887
15.000000255745977,4094.9999861232145
8.999999996549233,4658.00028215548
4.99999979440237,4353.999964084267
28.999999670462877,4609.000017645429
9.999999698737142,3505.999966542343
6.999999756338751,1940.000014258826
4.999999847250317,2134.9999698961014
3.000000130058858,5161.000106686932
16.00000039960694,3785.0002300163665
7.999999712476949,5107.999741257527
1.9999999776740673,4757.999822496037
20.000000197564695,4203.0000767098745
10.000000192740298,5402.000072458769
8.999999811174458,4723.99982861744
19.000000010754896,4754.999910588906
34.999998544633776,4664.999937635133
6.999999979129996,4612.000100114176
15.999999569314381,4628.999766666328
6.000000219914302,5132.999856802983
14.999999472575494,4955.999875398502
32.999999686828545,5299.999753998624
17.99999972432106,5410.000012659967
27.999999642738796,4160.999900225745
17.999999505492127,3356.99991771134
5.000000161633902,4975.000115036568
7.000000232346299,4657.000087686986
26.999999151218645,4835.000087500801
7.000000221540705,5353.000351232245
19.999999122285317,7898.999988058982
11.00000031492439,5719.000049926041
5.999999678359572,5286.000008280156
25.999999939386857,5993.00000712321
15.000000301503217,6835.999980835253
26.999999653597463,4345.999844370247
16.000000383604423,4956.999913703777
7.999999605560804,5359.999843076369
9.000000368767733,6769.999836821452
14.000000808826517,4198.000012500477
16.000000618664117,4821.000271853476
8.00000028718199,4852.000190863973
30.999999696727098,4354.000260306692
15.99999990745863,6148.999814355946
74.99999826957516,4731.999560724996
7.999999774777279,4505.000079824214
17.00000027186436,4048.9998781025997
8.000000196931392,1773.9999939136421
9.000000376971725,3611.000214730318
16.000000101481305,3432.9999747574893
12.999999800170702,3902.9999586446274
24.999999782052363,4312.000173278941
11.999999943724092,4131.00013010094
11.999999424888868,4050.0000061409933
13.999999883451297,4039.9999407874207
27.999998043615093,3968.9999523840493
14.000000135902415,3696.9997628603587
21.999999213116403,3622.9999236838016
17.000000621486624,3866.000000540877
22.000000740192817,3551.000080311714
14.99999964051344,4372.000018996512
7.000000249920568,4110.00026032179
23.999998293934635,4447.999681974177
12.999999214722806,4193.000039512397
10.999999176240111,3750.999748514183
9.000000141863508,4306.999824348758
4.0000001815886765,4121.999985853901
