quelquesDETondesNOUN_count,quelquesDETmondesNOUN_count
18.99999940577395,0.0
11.000000197235593,0.0
13.999999918796561,0.0
32.00000083020212,5.999999927964446
0.0,0.0
4.000000113688525,0.0
18.00000074372832,0.0
1.0000000108146896,0.0
4.9999996297626685,0.0
6.000000316148058,0.0
0.0,0.0
5.0000000245933665,0.9999999694918205
0.0,0.0
0.0,0.0
15.999999732484506,0.0
3.999999924673663,0.0
22.999999837761326,0.0
44.99999687319544,0.9999999701327121
17.000001184711785,0.0
39.99999754371471,0.0
18.000000726200042,7.00000028241113
29.999999526070866,0.0
17.000000414645058,1.0000000243908858
19.999999149969852,0.0
4.9999999451333865,1.9999999780533546
7.999999846705853,2.999999942514694
5.999999900622637,0.0
20.99999999194821,0.0
31.999999071505837,0.9999999709845574
11.000000160795423,0.0
11.000000349413693,1.0000000124238915
11.000000491948384,0.0
14.999999213524639,9.999999694500632
26.00000010483916,0.0
9.000000596457685,4.00000015937034
28.999998957728945,0.9999999640596187
12.99999927670482,7.999999910696269
20.000000357127846,10.99999968581823
12.00000023128836,6.00000011564418
35.99999924469783,0.0
12.999998979918702,7.000000040656613
16.99999962906117,0.9999999781800688
5.999999982111424,5.999999982111424
8.999999663762729,1.9999999461642977
20.999999556023493,1.0000000029391458
3.9999999389360927,3.0000000536803535
11.000000274881103,1.9999999810199114
0.9999999846845036,4.999999923422518
11.999999689176267,0.0
0.0,0.0
18.00000058188205,8.000000258614245
4.999999920043675,0.0
2.0000000129170337,7.0000003862633875
10.000000316486721,0.0
28.999998385421577,3.9999999099300974
17.000000486701325,3.0000000858884697
5.999999678359572,0.0
8.999999589755841,10.99999941014377
1.0000000276625125,1.0000000276625125
18.999999627035024,6.000000019921827
5.000000180515361,8.000000191802211
16.99999857327159,4.999999635766478
9.000000123033693,8.000000068407607
5.000000098337679,27.00000035319647
4.00000015466603,3.000000115999522
10.999999878900468,1.0000000211556124
10.000000078823527,10.00000030700096
1.9999999884323287,0.9999999942161641
12.999999613157435,0.9999999529546316
11.999999662165918,10.000000173153133
2.000000031984042,5.000000079960105
0.0,1.000000024616424
10.000000214870045,1.0000000214870044
6.999999858928275,0.0
30.000001597208605,1.000000034657932
8.000000023397456,0.0
7.999999962482729,9.00000032505086
25.99999950187523,7.999999736264476
2.0000000227443637,8.000000090977455
10.99999933526362,7.999999648719693
1.9999999205632235,1.9999999205632235
1.999999971891125,0.9999999859455625
14.99999988110755,1.0000000365580368
8.000000205274995,2.0000000513187484
5.999999856205376,3.9999999041369176
2.0000000467995687,2.0000000467995687
5.999999573483659,1.9999999151729544
3.0000000019095507,3.0000000019095507
2.9999998708456985,2.9999998708456985
11.000000025716641,0.0
6.999999915487803,0.0
10.999999807348818,0.0
5.000000107656659,8.000000172250655
84.00000029214387,12.00000001598093
15.999999770381347,2.9999999569465023
19.99999938489222,0.0
10.000000527672372,2.0000000678808334
8.000000357061928,2.000000089265482
3.000000114780004,1.0000000382600014
0.0,2.999999962886557
35.000001527752765,1.0000000375394387
12.000000094816201,1.99999994958484
11.00000050370073,18.00000131755015
2.000000081871558,1.000000040935779
19.99999929400122,1.999999929400122
6.000000050534112,0.9999999725677104
12.999999829623464,0.0
19.999999819664282,0.0
18.000000019721156,0.0
7.999999822555221,7.0000001474697715
16.999999633572543,3.9999998649004924
28.000001143511824,0.0
24.99999901141163,1.9999999464871268
17.99999957987559,3.999999860115034
7.9999998435787525,27.00000021811304
10.00000052773231,2.0000000678503245
1.0000000355842107,0.0
12.99999947394015,10.999999741774051
9.00000012318726,1.0000000136874736
14.000000083202414,1.9999999946612657
10.000000277694943,4.000000111077977
12.000000689140203,4.000000131974936
13.999999935579067,0.0
9.999999727568126,0.0
5.999999654011642,5.999999654011642
10.99999953392459,5.99999985590005
11.000000012390851,1.9999999841426872
5.000000036030491,2.0000000542435954
7.000000145473848,3.000000006822489
8.999999705155993,2.999999968156876
8.000000272338802,0.0
12.000000581461972,2.000000096910328
17.000000390222986,0.0
36.99999930569391,0.0
28.000000619765565,5.000000110672422
6.000000250706821,0.0
24.99999925276926,1.9999999109201214
24.999999616748642,2.9999998799427616
18.99999932829688,2.99999982183138
11.000000282028054,7.999999782758891
13.00000048347032,0.0
10.000000027661116,3.000000203899038
4.999999873489145,0.0
8.999999713075342,0.0
0.9999999731011312,0.0
8.000000024722862,0.0
6.999999869464121,0.9999999813520173
12.99999963938396,0.0
10.999999993606078,0.999999962284664
13.999998809664085,3.9999996760599936
17.000000839151497,4.000000050073605
20.000000897566217,1.0000000188446085
23.999999137009617,0.9999999728159226
15.999999797430045,0.0
15.999999261474278,1.9999999360858935
38.99999929141106,1.0000000182279591
30.99999959950602,0.0
7.999999760442593,0.0
61.999999422185375,2.00000000733707
27.999999851005363,4.000000060566917
17.99999988211771,2.9999999669848245
38.00000173678104,3.9999999851882087
