mesDETâgesNOUN_count,mesDETmagesNOUN_count
0.0,2.000000041523209
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,3.0000000908929954
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998805308485
1.000000036819404,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000243908858
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.00000119291537,0.0
6.999999748417331,0.0
0.9999999888370337,0.0
5.000000089281961,1.999999971887524
3.00000005782209,1.00000001927403
0.0,0.0
0.0,0.99999996845855
0.0,1.9999999563601376
0.0,0.9999999970185707
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999905099559,0.0
0.0,10.99999983152954
3.999999988390633,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
3.0000000193755505,0.0
0.0,0.0
3.0000000392888637,0.0
8.00000022903592,0.0
1.9999999642682331,0.0
1.9999999341051178,0.0
1.0000000276625125,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,0.0
0.0,0.0
1.0000000418959116,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999942161641,0.0
0.0,0.9999999529546316
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000214870044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999934066119
0.0,1.0000000113721819
0.0,3.9999998243598465
0.0,0.0
0.0,0.0
1.0000000365580368,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445907537,0.0
0.999999956948566,1.999999913897132
1.9999999724563877,2.999999870081327
0.0,0.0
1.9999999966405015,0.0
0.0,0.0
0.0,1.0000000238664137
0.0,0.0
0.0,0.0
1.0000000339404167,1.0000000339404167
1.000000044632741,1.000000044632741
4.000000153040006,0.0
15.999999802061637,0.9999999876288521
2.0000000750788773,0.0
0.0,0.0
5.000000064517344,1.0000000355136294
0.0,0.0
3.999999858800244,0.0
9.999999510549253,11.999999778376448
1.9999999571866103,0.9999999785933051
1.9999999387909742,0.0
2.0000001026582304,3.000000153987345
0.9999999778194026,0.0
1.9999999324502462,0.0
20.00000165148965,0.0
8.999999439514621,0.0
2.999999999765244,0.0
4.999999819343971,0.0
0.0,0.0
0.0,0.0
1.9999999346428499,0.0
0.0,0.0
0.0,3.0000000522786765
3.0000000833084832,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
13.000000064161254,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
0.0,0.0
1.0000000271217977,0.0
13.000000159118827,0.0
1.9999999787712501,7.999999915085002
0.0,0.0
2.000000096910328,0.0
1.000000005077469,1.000000005077469
0.0,2.9999999123141943
2.0000000442689694,0.0
2.0000000835689398,0.0
1.9999999109201214,0.9999999554600607
3.999999839923682,0.0
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999786677878,0.9999999893338939
0.0,0.0
3.999999892404524,0.0
3.0000000092710732,0.0
3.999999925408069,0.0
2.9999999167809146,1.9999999445206096
2.999999886853992,0.0
4.999999849531503,12.999998975467925
1.0000000125184012,4.000000050073605
8.000000150756867,0.0
4.999999969365875,2.9999998131615047
3.999999949357511,0.9999999873393776
5.000000067427603,0.0
5.000000091139795,4.000000072911837
8.999999850875298,0.0
1.9999999401106483,0.0
12.000000312443687,0.0
14.999999797403646,3.000000188665952
8.999999580119416,0.0
10.000000322490466,1.0000000162703824
9.000000043757293,1.9999999513705036
10.000000137197212,0.0
11.999999561536407,0.0
20.00000041926919,0.0
13.00000084569265,0.0
7.000000030110947,1.0000000203859956
9.99999956023945,0.9999999931021089
25.999999508256522,11.999999575602809
29.000000744005753,2.000000022173875
11.999999705129179,0.0
4.000000092647444,1.000000023161861
6.00000026067124,0.0
22.999998409283407,4.999999903028331
11.000000366738938,2.0000000666798066
10.99999981538151,0.0
13.999999014899824,0.0
21.99999942679147,0.0
14.000000779421207,0.0
10.00000005282652,0.0
8.000000070443706,0.0
7.000000338542787,0.0
11.999999035751799,0.0
7.999999971530324,0.9999999964412905
23.999999670593173,0.9999999862747153
13.000000110163121,4.999999842916319
10.999999611141371,0.9999999563909611
11.000000066183528,3.99999992307937
8.999999739660508,0.9999999935506795
14.999999337811953,0.0
15.99999993168817,0.9999999957305106
10.999999280069819,0.999999962028313
9.999999375075275,0.0
12.000000061992953,0.0
10.000000081413344,0.0
15.000000178385058,2.00000007924634
8.000000235186267,3.0000000881948496
12.999999083693755,4.999999737129315
15.000000110187692,1.0000000194921719
9.99999969567451,1.0000000198261714
18.00000054101355,0.9999999948611046
5.00000020377488,5.000000077072423
18.00000041371644,0.0
9.99999990736851,4.0000000133571945
22.000000892097255,8.999999916747369
13.999999489977625,3.999999796505817
4.000000086102447,1.0000000215256117
21.000000031368327,8.000000182693713
18.999998739160137,1.999999916298831
18.999999083948637,0.9999999950813783
35.000000157968906,24.000000104173935
46.00000126277672,29.000000937893276
39.00000180270278,30.000000835542416
81.00000231522174,42.00000024866789
48.00000050228844,23.999999249397998
44.000000642982066,12.00000056517158
65.99999960149705,8.999999614658735
45.00000172184256,13.000000344505796
47.00000088102995,6.000000468976184
