quelquesDETamantsNOUN_count,quelquesDETmamansNOUN_count
2.000000041523209,1.0000000207616044
13.000000029642681,1.0000000094532615
1.9999999883995088,1.9999999883995088
2.0000000518876324,2.0000000518876324
0.0,3.000000001063707
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
0.9999999651471223,0.0
10.999999924324825,1.0000000199273456
7.999999818987044,0.9999999536519524
6.99999960930848,0.0
1.0000000191216762,2.0000000382433525
0.0,0.0
0.0,0.0
0.0,2.999999861181852
5.000000131353044,0.0
8.999999945127598,0.9999999701327121
4.99999999783638,4.99999999783638
3.999999840177103,0.9999999600442757
4.000000161377788,0.0
5.000000071120731,1.999999983415616
9.000000219517972,1.0000000243908858
11.000000077333388,1.9999999936351254
4.9999999451333865,3.999999956106709
3.9999999233529264,0.0
11.00000065812381,1.000000025452888
8.000000157533016,0.0
1.9999999419691148,1.9999999419691148
1.0000000087314196,1.0000000087314196
14.000000599436255,1.0000000124238915
1.0000000058816982,1.0000000058816982
3.000000039640718,0.0
4.00000004561961,0.0
2.00000007968517,0.0
2.9999998921788564,5.999999784357713
11.999999535657766,0.9999999888370337
23.000000155395984,1.999999971887524
12.00000023128836,0.0
7.999999973307673,0.0
7.9999997476684,4.999999929441672
22.999998806472952,2.9999999345402064
19.999999940371417,0.9999999970185707
17.999999327525458,0.9999999730821488
6.000000219914302,0.0
19.999999296767324,0.9999999847340232
6.99999993356969,0.0
2.999999954053511,0.0
11.000000175070964,0.9999999970976583
7.000000175730542,0.0
5.000000161633902,1.0000000323267804
11.000000168381238,3.99999993603494
4.000000025834067,3.0000000193755505
10.000000316486721,4.000000126594688
9.000000117866591,3.0000000392888637
28.000000801625717,5.0000001431474494
23.999998713438288,0.0
16.99999932617631,1.9999999341051178
28.000000320812475,0.0
10.000000033203044,0.0
14.999999935156284,1.0000000239752764
21.999999150710256,0.0
26.000000191607974,0.9999999931925734
7.000000404413258,7.000000404413258
9.000000579549361,2.000000077333015
21.00000079807913,3.000000181403926
20.000000157647055,6.000000412378008
4.999999971080821,0.0
19.999998834345416,3.9999998118185265
10.000000173153133,0.0
10.00000015992021,6.000000095952126
3.000000073849272,3.000000073849272
13.999999933640701,2.000000042974009
8.99999977887854,0.0
3.0000000110620224,3.0000000110620224
16.00000004679492,1.000000002924682
7.999999962482729,4.999999976551705
3.999999868132238,2.999999901099178
2.9999999421967964,1.0000000113721819
27.999998043615093,2.9999998682698843
14.000000135902415,0.0
0.9999999859455625,0.9999999859455625
10.000000365580368,0.0
30.000001648214134,6.000000153956246
15.999999616547667,15.999999616547667
5.000000030876847,0.0
8.999999704295897,0.9999999575864772
13.999999442088441,8.999999665634974
7.999999655588528,13.999998696891694
2.999999870081327,1.9999999724563877
18.00000026664368,1.000000024223886
5.000000165775195,3.9999998191070625
6.999999796497146,6.999999796497146
8.00000019093131,3.000000161737919
7.9999998851906735,2.9999999569465023
2.9999999630732974,0.9999999876910992
9.000000023061443,3.000000007687148
8.000000357061928,1.000000044632741
18.000000296261,6.00000022956001
3.9999999505154102,3.9999999505154102
9.00000033785495,3.0000001126183156
9.999999747924198,3.99999999849647
14.00000072329242,0.0
13.999999750746994,1.000000040935779
2.999999894100183,3.999999858800244
11.999999778376448,3.999999997834766
47.00000018090079,16.999999312354703
8.999999616620748,16.999999479723282
18.00000137602553,13.00000021517704
16.999999723841164,8.999999497640669
26.999998880332875,2.9999998986753695
9.000000367557371,0.0
24.99999901141163,6.9999997061457915
4.999999720464822,5.999999999530488
5.999999799791315,15.000000121173912
1.0000000339251622,1.0000000339251622
3.0000001067526316,0.0
5.999999803928549,3.0000000032026497
3.00000004106242,1.0000000136874736
11.00000033235763,0.9999999973306328
10.999999718993713,0.0
4.000000131974936,1.0000000329937342
13.999999183184995,3.999999777372772
3.999999891027251,0.9999999727568127
7.999999768334757,0.0
10.000000163617756,0.9999999759833418
17.000000164031047,2.9999999762140312
21.999999999208562,0.0
3.000000006822489,6.000000305143067
3.9999999575425003,0.0
7.000000343995707,3.000000207826306
8.000000387641313,1.000000048455164
7.000000136844285,1.000000005077469
2.9999999123141943,0.0
6.000000132806906,2.0000000442689694
7.000000292491291,1.0000000417844699
1.9999999109201214,7.999999643680486
8.999999728003374,3.999999839923682
2.99999982183138,0.9999999691540938
1.9999999456897228,0.0
5.999999845939152,2.0000000070227286
1.0000000178123194,0.0
2.9999998948213578,0.9999999893338939
6.000000012668311,1.9999999532349162
0.9999999731011312,2.9999999193033933
4.000000012361431,0.0
5.999999888112104,1.9999999627040346
0.0,1.9999999445206096
2.999999886853992,1.999999924569328
7.999999465211769,0.0
4.999999853812447,0.0
4.000000075378434,2.0000000376892166
19.00000000993384,0.9999999728159226
0.9999999873393776,1.9999999746787551
11.99999961651536,8.999999939599391
9.000000637211416,1.0000000182279591
6.000000070320185,3.0000000351600926
9.999999574891866,2.999999972996661
13.000000517428171,3.0000000781109217
11.000000309799788,3.000000188665952
13.999999070577791,0.0
19.00000086839052,1.0000000162703824
19.999999163585006,6.999999567206737
25.999998433669873,2.9999997664387528
13.000000194103452,5.0000000606179915
21.000001576416846,1.0000000412524628
16.00000079416357,2.000000099270446
18.00000036694792,1.0000000203859956
33.9999997654717,6.999999766323943
22.999999278240004,1.999999990379102
12.000000193398188,4.999999995079752
28.999999935587674,0.0
13.000000192898419,3.0000000694855835
10.99999980664629,8.00000007906126
14.99999951173208,2.999999981287583
15.00000050009855,2.0000000666798066
8.999999707628636,4.999999783595125
27.000000043308475,4.999999756130982
8.99999961259755,3.999999827821134
13.00000037141535,5.000000142852058
25.000001303774617,2.0000000496222485
14.999999517782655,6.999999973881199
11.00000042979477,0.0
10.000000134051758,5.000000067025879
24.000000106041465,0.0
20.999998973534602,3.999999945098863
15.999999886267739,0.999999987104003
16.99999953116874,4.999999691114006
9.99999999284193,0.9999999807698425
9.999999530915577,0.9999999935506795
24.99999998307904,4.000000115474075
11.000000047740864,3.9999999829220423
10.999999280069819,1.999999924056626
10.999999633270697,2.99999997286653
17.00000057892412,8.000000321957646
16.999999790335142,2.9999998606275127
18.000000713217066,7.00000027736219
27.000000099125394,1.0000000293982834
31.99999761910022,9.99999947425863
14.000000515816923,8.000000277400634
22.000000938762977,9.000000178435544
20.999998941812695,1.9999999897222087
13.000000327090758,4.000000061657938
12.999999854733314,18.00000041371644
22.000000199489044,20.99999981807632
17.00000055488743,6.000000108838798
37.99999988667064,3.99999993131066
33.999999828567894,12.000000119337663
40.00000123943414,10.999999917089138
33.999997180043856,14.999999372241232
40.99999850568322,26.999999514655407
64.99999988897925,14.999999611464306
67.00000274320425,20.000000315071777
74.000005033143,35.000000046006235
122.00000152494017,33.000000126716785
118.00000190262323,44.999998968276074
112.99999960477751,46.000000379848906
140.99999208732044,36.99999830548594
132.00000095069433,36.0000006893548
93.00000411383651,32.000000252605744
