leursDETarchersNOUN_count,leursDETmarchésNOUN_count
5.999999983327264,73.00000080938533
7.999999982376371,120.00000486438012
29.99999982599263,142.99999917056488
19.99999983578097,120.00000584563935
4.000000031361372,82.00000338270144
14.000000554120998,50.00000282700701
24.000000169726675,61.99999982202726
4.000000043258758,98.9999962350439
13.99999931608677,112.99999429786834
10.000000002689472,123.00000058351566
28.999997707049495,114.00000040946531
3.9999997008330186,94.9999962160516
28.999999888530038,63.00000170416453
9.00000005844102,60.999998748889844
8.999999990652109,69.99999741832396
7.9999998493473266,60.99999728712885
11.000000288976697,75.0000042696837
20.999998873609506,108.9999995255971
34.00000032055653,218.0000016937683
158.99999933166293,127.99999488566732
84.00000488588692,101.00000781717263
46.999999385103614,179.0000015554033
56.0000013658896,129.00000314642423
36.00000123351465,108.99999684460933
542.9999898226683,217.99999549840703
285.00000891244,180.9999927492084
353.0000040690231,206.0000049912003
107.00000578073738,126.99999930890442
203.99998784724679,209.9999981431863
145.0000021078033,175.0000085857276
68.00000084482463,255.00001274188222
96.9999967252774,81.99999620980222
30.000000478463754,241.99999378853013
68.00000077553337,195.00000078629367
102.00000358819483,370.0000285384729
362.99996816389023,424.9999753304622
306.00000269628515,357.99998394454576
289.99998890291226,330.99998816704334
278.0000145042699,325.9999985443348
244.00000188542757,373.00000812447416
208.99999924681467,459.9999935086338
95.99999998029247,269.0000003554561
218.99998941702083,426.9999901208897
104.99999670374258,389.99999795993324
222.00000004565206,459.0000212735914
128.0000028209126,561.999987242433
179.9999967747057,378.9999952654584
143.99999779456851,451.99999966476116
75.00000026531674,319.9999858234603
73.00000092408757,194.00000123612264
71.00000229520141,234.99999843896046
56.99999874421275,393.99997373090275
105.00000170130558,214.99999081591426
206.00000949413615,284.00001939900665
144.9999940639337,289.9999906920584
80.00000229035919,334.00002295119214
216.00000214543277,365.999983811056
285.9999858009099,296.9999837327302
139.99999797415944,244.00001264824522
110.00000385363957,354.99998853323603
117.00000141041077,355.0000002036828
107.99999514590692,390.9999803686573
98.00000123731103,648.0000186877872
132.00000597482784,353.0000035639272
88.99999996805722,339.99999925356485
175.00000759415613,450.0000187191185
70.00000112220826,370.0000229960845
150.00000279289412,511.00001534680746
105.9999961369271,336.9999798755137
85.99999439608499,348.99998676454726
38.99999984921125,293.0000070090949
48.000002435938626,246.0000181810263
79.00000298259414,343.00000865516336
70.99999878109513,342.00001385376015
171.0000065768888,346.00001961041
