telsADJauteursNOUN_count,telsADJmoteursNOUN_count
2.000000041523209,0.0
2.000000018906523,1.0000000094532615
1.9999999883995088,0.0
8.00000020755053,0.0
0.0,0.0
10.999999922115549,0.0
10.000000070719446,0.0
6.0000003768629995,0.0
17.999998980702316,0.0
7.000000336075402,0.0
7.999999629215619,0.0
5.0000000245933665,0.0
2.9999998908653858,0.0
0.0,0.0
11.000000239471817,0.0
11.999999444727408,0.0
8.00000021016487,0.0
11.999999926836798,0.0
2.000000073638808,0.0
21.999999335488145,0.0
20.000000806888938,0.0
18.000000075903927,5.9999997250834705
5.000000121954429,0.0
22.000000154666775,0.0
19.999999780533546,0.0
9.000000079711524,0.0
30.000000511491955,0.0
20.000000634733087,0.0
17.999999840844538,0.0
13.999999733741014,0.0
12.000000149086699,0.0
11.99999950091411,0.0
7.999999886891035,0.0
0.0,0.0
11.000000200394014,2.00000007968517
28.999998957728945,0.0
23.000000651815032,0.0
23.99999838614507,0.0
25.999999797579424,5.00000009637015
34.999999406831044,0.0
15.9999994953368,0.0
37.99999778750536,0.0
43.99999986881711,3.9999999880742827
48.000000211568974,0.0
25.000000781456635,4.000000011756583
12.000000214721414,0.0
9.999999905099557,0.0
1.9999999693690076,0.0
18.000000085755666,0.0
0.999999987248907,0.0
7.0000002262874625,2.0000000646535607
17.99999902358692,0.999999984008735
67.00000213798947,4.000000025834067
43.000002476334025,0.0
42.99999913858982,0.0
19.000000543960308,0.0
22.999999910752372,15.999999714145865
33.99999865235262,1.9999999341051178
29.000000461909455,2.0000000553250246
13.000000479214718,1.0000000033203045
24.00000009029479,0.0
30.999999060093227,0.0
26.000000191607974,0.0
52.00000173401988,0.0
19.000000503112847,7.0000000391147585
23.000000604516174,6.000000362807852
7.000000328989388,8.000000245600766
8.99999994794548,0.0
21.999998515507457,0.0
20.000000346306265,0.0
6.000000095952126,0.0
9.000000012489437,0.0
38.00000191803827,0.0
15.00000037334342,0.0
5.000000266201434,2.000000069315864
17.00000053482742,1.000000002924682
4.999999976551705,1.9999999906206822
8.999999882805378,0.0
6.9999999876855235,5.999999884393591
22.99999880834316,0.9999999560899616
15.99999936450579,0.0
13.999999962466529,0.9999999859455625
15.000000214739051,0.0
5.000000040453581,0.0
1.9999999520684588,3.9999999041369176
15.000000437118842,0.0
16.999998676846893,0.9999999575864772
29.000000131823548,0.0
36.99999735651459,0.0
14.999999350406636,5.999999740162654
13.999999830975602,0.0
34.99999976703483,2.999999820786812
14.9999999687478,3.000000064593996
22.999999917956767,5.000000029193391
19.000000079693503,1.9999999712976684
21.000000110442844,0.0
4.000000135761667,20.000001055344743
12.000000535592893,8.000000357061928
14.00000092805905,12.00000045912002
31.999999604123275,14.999999814432785
8.00000030031551,9.99999994764956
1.99999994958484,9.999999549270619
22.00000100740145,45.00000058065609
15.00000020285973,23.00000053034596
17.9999993646011,37.99999865860232
15.999999561083364,20.999999316357993
24.999999788564114,27.999998968970562
29.99999800247826,21.999999110823445
27.00000183798757,31.000000234898195
30.99999880784489,39.99999992006664
12.999999768672051,17.99999980754312
33.99999992783297,39.000001384074736
31.999999143794028,41.99999738440155
29.999997485357188,59.999994970714376
9.000000072704347,15.000000121173912
13.000000064065727,20.000001055464622
15.00000073585224,19.000000069832755
5.999999803928549,9.999999470737498
16.000000218999578,17.00000100593216
33.99999882407952,29.00000058574291
17.000001058552126,20.000000555389885
36.00000089455904,49.000003302681485
16.999999749798796,34.99999983894768
23.99999934616351,20.999999846215754
10.99999993981943,22.999999936800414
14.999999841642296,3.999999903933367
18.000000454920592,15.999999873141498
19.00000101320664,13.000000651318858
4.000000138651359,14.000000290947696
4.999999747613492,11.999999872627503
17.000000050223683,21.00000145478414
10.000000484551641,29.00000062646176
23.999999412745222,18.99999979256589
21.99999896981857,10.999999484909285
26.999999115057953,15.00000033201727
11.00000045962917,16.000000668551518
11.999999465520728,22.99999860931365
10.999999824315394,18.99999950416276
21.999998721973757,14.999999109156898
8.999999755603753,11.000000282028054
15.00000066562208,5.000000105121339
3.000000203899038,4.000000071249278
7.999999914671151,2.9999998948213578
8.999999713075342,4.9999998066055085
3.999999892404524,6.999999811707918
8.000000024722862,9.000000231663753
11.999999776224207,17.999999664336308
5.999999833561827,10.000000095133878
16.999999563076678,15.999999396554625
17.999999277366555,22.99999867453093
14.999999561437342,11.000000346481972
13.000000557384336,25.000000366980398
17.000000064302,11.999999252646022
3.999999949357511,14.999999088753597
13.999999098175515,13.999999098175515
10.999999727347767,26.0000014202465
22.000000767050643,17.999999701750596
40.999997452823855,11.999999891986642
21.00000000993392,25.00000082987186
35.00000067320129,21.000001320661667
28.999998504458095,19.999998924338676
8.00000013016306,7.000000353572641
24.999998954481256,24.999998954481256
36.99999872194701,25.999998433669873
14.999999725645562,15.999999902004191
25.000001335646623,15.00000112601203
37.000000433459974,17.000000242494533
29.999999485669647,29.000001154148986
36.99999801446371,23.00000027392708
31.9999997238417,12.999999754128261
35.00000075017244,24.999999975398755
32.999998973041194,21.999999891531605
42.00000118920972,20.00000089606033
26.999999964768804,17.00000087281871
26.99999785805908,20.999998684895576
17.000001344316246,35.000000389358725
29.99999772999662,25.999998291750167
42.99999729819259,18.999998771030807
35.999998076614965,10.999999713395738
19.00000073255554,23.000000087966296
26.000001230943386,17.00000032414675
17.999999982984253,8.000000070443706
26.000000235434268,12.000000273755953
25.999999785979416,7.999999825963829
