vosDEToiesNOUN_count,vosDETmoiNOUN_count
0.0,0
0.0,0
0.9999999941997544,0
2.0000000518876324,0
0.0,0
0.0,0
8.000000056575558,0
1.0000000108146896,0
4.9999996297626685,0
0.0,0
6.999999865335091,0
5.999999462682395,0
4.000000076486705,0
0.0,0
3.9999999331211264,0
0.0,0
0.0,0
3.9999998805308485,0
0.0,0
3.999999840177103,0
3.0000001210333416,0
5.9999997250834705,0
4.000000097563543,0
0.9999999968175627,0
1.9999999780533546,0
5.999999885029388,0
11.00000065812381,0
7.000000318516797,0
0.0,0
0.0,0
3.0000000372716746,0
0.0,0
0.0,0
2.000000022809805,0
7.000000041023673,0
16.999999389013517,0
2.9999998839144415,0
10.000000178563923,0
3.00000005782209,0
14.000000270881783,0
0.0,0
1.9999999563601376,0
4.999999985092853,0
0.9999999730821488,0
4.000000011756583,0
6.000000107360707,0
0.9999999905099559,0
5.999999908107022,0
7.999999976781266,0
4.999999671256342,0
0.0,0
30.999999848555937,0
5.000000032292585,0
10.999999976321686,0
3.0000000392888637,0
7.000000200406429,0
10.999999696252718,0
4.999999721545605,0
4.00000011065005,0
8.000000026562436,0
5.000000180515361,0
0.9999999506951006,0
3.000000041011231,0
2.0000000837918233,0
0.0,0
3.000000181403926,0
10.000000078823527,0
8.99999994794548,0
2.9999998588638954,0
1.99999994369432,0
0.0,0
2.000000049232848,0
3.000000064461014,0
1.0000000063425816,0
5.000000266201434,0
2.000000005849364,0
0.9999999953103411,0
17.999999765610756,0
1.0000000113721819,0
7.999999648719693,0
1.9999999205632235,0
1.999999971891125,0
12.000000438696443,0
5.000000040453581,0
0.0,0
6.0000003126428565,0
9.999999747899977,0
1.9999999445907537,0
0.0,0
1.9999999724563877,0
5.000000036426297,0
6.999999814067815,0
2.000000043062663,0
3.000000161737919,0
5.999999913893005,0
0.0,0
0.0,0
6.000000267796446,0
1.0000000382600014,0
16.99999978969049,0
3.0000001126183156,0
4.9999997746353095,0
10.000000129034689,0
1.000000040935779,0
0.0,0
1.9999999451354205,0
10.000000001754042,0
2.999999800247826,0
2.0000001026582304,0
0.0,0
0.0,0
7.000000077204085,0
1.9999999464871268,0
11.999999999060975,0
6.999999614453159,0
3.0000000075351423,0
0.0,0
0.9999999673214249,0
0.0,0
6.000000104557353,0
5.000000138847472,0
3.0000001722850507,0
0.0,0
0.0,0
2.999999827005821,0
0.0,0
0.9999999920713438,0
6.000000361887779,0
0.0,0
0.9999999893856253,0
1.0000000340423503,0
1.000000048455164,0
13.000000369913108,0
0.0,0
0.0,0
1.0000000417844699,0
0.9999999554600607,0
0.9999999599809204,0
0.9999999691540938,0
1.9999999456897228,0
0.0,0
1.0000000178123194,0
0.9999999893338939,0
4.9999998066055085,0
3.999999892404524,0
0.0,0
0.0,0
1.9999999445206096,0
3.999999849138656,0
0.0,0
0.0,0
1.0000000188446085,0
0.0,0
0.9999999873393776,0
0.0,0
3.0000000546838774,0
4.000000046880123,0
0.0,0
3.0000000781109217,0
0.0,0
8.999999580119416,0
1.0000000162703824,0
3.999999902741007,0
0.0,0
5.0000000606179915,0
4.000000165009851,0
1.000000049635223,0
5.000000214521001,0
4.999999780119725,0
7.9999999615164095,0
4.999999995079752,0
0.9999999754274316,0
0.0,0
4.00000003953063,0
4.999999705675415,0
3.0000001000197094,0
2.9999997729996624,0
1.9999999402357584,0
2.99999987086585,0
4.000000114281646,0
3.0000001720757314,0
19.00000060608901,0
4.999999935213166,0
6.9999996719198645,0
3.000000085049117,0
2.9999999588241466,0
3.000000053915704,0
0.9999999563909611,0
0.0,0
1.999999987101359,0
1.0000000033983831,0
1.9999999914610211,0
0.999999962028313,0
1.9999999151010417,0
2.0000000804894116,0
1.9999999753335465,0
3.00000011886951,0
2.0000000587965667,0
2.9999998422775893,0
4.000000077968688,0
4.0000000793046855,0
1.9999999897222087,0
5.00000020377488,0
4.99999975967172,0
2.0000000066785972,0
3.000000054419399,0
2.9999998136781523,0
1.0000000215256117,0
7.999999987114367,0
0.9999999581494154,0
6.000000205516142,0
2.999999922292861,0
7.000000248879635,0
17.00000050001098,0
16.000000216801975,0
19.00000036578021,0
28.000000604076824,0
8.99999994565869,0
19.000001032830966,0
49.00000314088491,0
