anciensADJarbresNOUN_count,anciensADJmarbresNOUN_count
17.000000776674362,3.0000002035271756
12.00000048643801,0.0
15.99999990719607,0.0
16.00000041510106,8.00000020755053
14.000000963143044,2.0000000605953305
15.000000348226392,0.0
2.0000000141438896,0.0
19.000000361466537,0.0
6.999999952002803,9.999999259525337
20.000000005378944,4.000000079709382
1.9999999073039048,0.0
11.99999892536479,1.999999938983641
16.00000030594682,0.0
9.00000005844102,0.0
2.999999808711271,0.0
5.999999722363704,4.999999988165474
0.0,1.0000000262706086
3.9999998805308485,1.9999999402654243
1.000000036819404,23.00000028806437
6.9999998275669695,7.999999680354206
3.0000001210333416,7.00000028241113
9.000000037951963,1.999999983415616
19.00000046342683,14.0000003414724
19.999999486990454,0.0
12.999999857346804,1.9999999780533546
15.999999693411706,18.99999938375896
20.00000101324715,21.00000015636862
0.0,28.000001274067188
0.9999999709845574,15.999999535752918
17.00000034268356,42.99999836820694
29.999999096211425,12.999999948759703
17.000000242405438,8.000000047053586
13.999999966172473,0.0
13.999999584603728,11.000000221298079
22.00000040078803,0.0
10.999999604655805,27.999998993669323
10.000000053563657,28.999999098097362
29.99999925918656,27.00000009917103
16.99999997588583,23.000000795075362
29.00000037963035,22.99999881168283
10.999999565895129,8.999999454680188
59.999995924129614,19.999999563601378
47.99999985689139,42.00000119878612
14.999999690208849,0.0
7.000000121713733,25.000000781456635
12.999999702064013,6.000000107360707
26.99999860595404,60.0000009476837
70.99999726575834,16.99999973963656
30.999999289037234,11.000000175070964
11.000000124726167,15.000000073721797
22.000000711189166,7.0000002262874625
49.99999851186644,11.000000168381238
1.0000000064585168,3.0000000193755505
18.00000131330351,25.00000116303051
36.00000047146636,31.99999927944077
9.000000257665409,40.000001145179596
6.999999767716253,18.99999955332565
22.999998446188528,6.0000000297497325
65.99999842269182,4.00000011065005
49.00000059874568,2.000000006640609
31.000000925150506,6.000000022573698
15.999999211121608,0.9999999506951006
57.00000004201125,3.9999999727702935
3.000000236829612,29.00000110383956
57.000003361744895,4.00000015466603
29.00000002382731,29.00000002382731
25.000001109768547,28.00000131595755
32.99999980913343,0.0
27.999997783740803,6.999999445935201
29.999998700733254,17.999999947930412
20.00000031984042,10.00000015992021
6.000000147698544,3.000000073849272
12.000000257844055,4.000000085948018
21.000000225929114,7.000000322602767
35.00000186341005,9.000000033186069
26.99999920577234,8.999999735257447
18.00000065010172,4.999999976551705
7.999999736264476,0.0
15.000000078662978,5.999999884393591
27.999998043615093,6.999999510903773
7.000000067951206,7.000000067951206
17.00000031837486,3.0000000374510147
18.000001325307665,13.000000808885979
16.000000410549987,10.000000080907162
8.999999784308063,7.999999808273835
5.000000030876847,21.000000060785094
9.999999747899977,6.999999617087737
25.000000582735716,17.99999933126995
21.999998352480226,4.99999978474283
10.999999759906878,1.9999999724563877
3.0000001573647905,5.000000036426297
5.000000165775195,5.999999641573623
25.00000089250547,6.999999796497146
16.00000038186262,9.000000124659046
24.9999992888552,11.999999827786008
21.000000110442844,11.99999985229319
7.000000143448815,1.0000000339404167
6.000000267796446,4.000000178530964
23.000001076189548,3.000000114780004
11.999999851546228,0.0
3.0000001126183156,3.0000001126183156
4.9999997746353095,3.99999989916968
35.00000045162141,2.0000000710272587
23.00000053034596,6.000000245614675
12.999999541100793,6.999999752900427
6.999999915537897,0.0
10.999999656615863,1.9999999571866103
9.999999909832141,0.0
7.000000359303805,2.0000001026582304
11.999999330187558,21.99999931020422
11.999999594701478,10.000000077742131
7.000000077204085,10.000000825744825
17.000000077936324,0.9999999732435634
20.999999579640836,0.9999999650287585
9.99999963868794,0.0
3.0000000075351423,0.0
7.000000451178558,0.0
1.9999999346428499,0.9999999673214249
1.0000000136874736,0.0
7.999999978645063,0.0
3.0000000833084832,0.0
6.000000344570102,0.0
9.999999782009262,0.9999999631530447
9.000000173134003,0.9999999727568127
1.9999999420836891,0.9999999710418446
2.999999927950025,5.99999985590005
6.999999645681205,0.0
5.000000036030491,1.0000000271217977
2.0000000693256794,0.0
8.999999705155993,0.0
3.000000207826306,0.0
8.000000387641313,0.0
4.9999999240853406,1.000000005077469
10.999999484909285,0.0
4.000000088537939,1.0000000221344847
4.0000001671378795,0.0
5.999999732760364,0.0
8.999999728003374,0.0
0.9999999691540938,0.0
4.999999864224307,0.0
1.0000000035113643,0.0
3.000000203899038,0.0
5.000000019849794,2.9999998948213578
3.999999906469833,0.0
2.9999999193033933,0.0
3.0000000092710732,0.0
1.9999999627040346,0.0
5.999999833561827,0.0
3.999999849138656,0.0
4.999999849531503,0.0
4.000000050073605,4.000000050073605
7.000000236047068,0.0
0.9999999728159226,0.0
6.000000130132572,1.9999999746787551
7.999999744343574,5.99999980825768
3.0000000546838774,0.0
3.0000000351600926,8.000000093760246
3.9999998802212966,1.9999999401106483
6.0000001562218435,0.0
6.000000377331904,4.999999932467882
6.999999816019571,0.0
0.0,4.0000000650815295
6.999999567206737,0.9999999756852518
3.999999917518679,8.999999986117286
5.0000000606179915,0.0
4.000000165009851,1.0000000412524628
12.000000595622677,3.0000001489056687
7.000000030110947,5.000000214521001
7.999999944816869,1.9999999862042173
10.999999641525225,1.999999990379102
1.0000000110869376,3.00000009361575
8.999999562782829,0.9999999754274316
2.999999961279807,0.0
4.00000003953063,2.000000019765315
5.999999962575166,0.9999999608703749
3.0000001000197094,0.0
4.9999998807525365,0.0
7.999999760943037,0.0
5.999999741731698,2.99999987086585
14.000000779421207,0.0
6.000000344151463,2.0000000496222485
0.0,1.0000000088054632
4.000000091251984,4.000000091251984
11.999999035751799,0.0
6.999999687913299,1.999999992882581
7.000000088481613,1.9999999725494306
4.999999842916319,0.0
9.999999382228012,0.9999999563909611
7.99999984615874,1.999999961539685
5.999999961304077,0.9999999935506795
6.000000224151382,1.0000000033983831
1.9999999914610211,1.9999999914610211
2.9999999868321474,5.999999973664295
4.999999687537638,0.0
9.00000046743823,0.0
1.9999999753335465,1.9999999753335465
8.00000031698536,3.00000011886951
9.99999983089733,1.0000000293982834
17.999998587980603,0.9999999474258631
4.000000077968688,1.0000000194921719
23.000000707295545,4.0000000793046855
5.000000037656889,0.0
8.999999758622998,2.9999999195409988
4.99999975967172,1.9999999571561151
8.999999714992498,0.0
8.000000145118399,0.0
8.999999980253827,5.000000048943168
5.00000003814322,1.0000000215256117
9.00000031146924,0.0
