certainsDETêtresNOUN_count,certainsDETmètresNOUN_count
52.00000051463399,0.0
56.999999326589545,0.0
51.99999969838723,0.0
30.000001461409838,0.0
84.0000031738089,0.0
32.99999976634665,0.0
21.999999539149467,0.0
38.999999953810594,0.0
16.999999211528138,0.0
12.000000632296114,0.0
25.99999993357931,0.0
31.999998315201196,0.0
32.00000061189364,1.0000000191216762
42.99999863200782,0.0
7.999999583983105,0.0
25.999999016438437,0.0
52.00000059960898,0.0
56.99999908198629,0.0
59.99999997403654,0.0
133.9999925007922,0.0
80.00000322755575,0.0
66.99999708020766,0.0
57.00000139028049,0.0
99.99999743495228,0.0
134.0000006389834,10.999999879293453
115.99999878590461,0.0
147.00000512809538,1.000000025452888
79.0000038441937,0.0
136.99998845983225,0.0
120.00000104777033,0.0
149.9999954810571,0.0
90.0000006717694,22.00000098389677
158.99999291062113,0.0
102.0000018342091,12.000000520235432
170.00001105497904,2.00000007968517
160.99999421359857,0.0
133.99999569587612,0.0
191.99999219518142,0.0
182.00000139723736,0.0
183.99999049346263,0.0
315.9999841067751,2.999999818226729
258.9999984986496,0.0
237.9999973044106,1.9999999940371413
554.9999795159725,0.0
305.00000079529974,0.0
347.999997472832,4.999999824191831
368.9999919469146,0.0
296.0000086413444,0.0
142.0000005538522,15.999999953562533
153.00000493877576,1.9999999744978136
207.00000538338168,3.000000096980341
223.9999929751051,2.9999999520262057
299.0000009079352,3.0000000193755505
274.0000183388925,0.0
295.99999418955747,0.0
320.9999958011238,1.00000002862949
286.99998575857353,0.0
275.99998908703117,0.9999999670525589
306.0000085781632,5.999999939106141
392.99999825252434,0.0
375.0000145088758,0.0
448.9999848069325,1.999999901390201
359.99999214317756,3.000000041011231
365.0000269619048,0.0
477.00002423269393,0.0
336.99999380255025,3.000000181403926
272.9999959454562,16.99999995145805
388.99999775008797,0.0
281.9999784175589,7.999999623637053
362.9999768220952,0.9999999718471598
295.99999698886256,0.0
167.99999911815817,6.000000147698544
265.0000058776449,24.999999252054344
275.9999905296298,15.00000037334342
275.00001910084404,3.0000001039737967
305.9999909987532,2.9999999117524823
344.9999899351385,10.999999581155961
256.99998524472164,12.999999750937615
310.00001143047484,32.00000036390981
343.99997617210084,6.999999510903773
259.99999936065694,0.9999999602816118
225.99999793829767,27.000000655516445
217.00000392951597,0.0
264.0000004493579,4.000000190480788
205.99999102691444,12.99999968844498
200.9999997943983,0.0
208.9999877808872,1.9999999151729544
157.9999991936532,3.0000000019095507
271.99999529389225,7.999999655588528
272.99999526566114,7.999999889825551
192.0000005857157,6.999999915487803
267.00000077072457,1.9999999966405015
265.0000032262477,3.000000064593996
239.00000795753982,22.999999917956767
221.0000007044146,7.9999998851906735
255.00000534661487,4.999999938455496
327.0000110043822,10.000000527672372
277.0000213186579,1.000000044632741
287.99999963872864,14.00000092805905
315.9999928770916,12.99999983917508
324.00001130728845,7.000000476648483
300.000002370405,1.99999994958484
302.00000823799843,7.00000036164621
314.0000251891434,1.000000040935779
443.99999424206794,1.999999929400122
332.9999950600406,14.999999265823881
329.9999966047475,2.9999998278694204
351.999985773175,7.999999755163897
362.0000068265018,9.00000000986058
425.0000015725798,22.999999792580216
386.99999918610416,6.999999763575863
390.00001384074744,11.000000866584534
448.9999765845308,11.999999252686159
383.9999765218623,3.999999860115034
312.99999545498093,3.0000000242347826
175.00000998923815,0.0
127.00000795470916,0.0
206.99999941107578,0.0
149.00000899863954,2.0000000273749463
317.00000174614206,10.000000335026996
360.00002172643235,5.000000138847472
322.00000695879,1.0000000329937342
348.9999836041605,0.9999999631530447
240.00000015479804,8.999999754811315
