vraisADJeffetsNOUN_count,vraisADJméfaitsNOUN_count
9.000000045612076,0.0
11.000000197235593,0.0
12.999999924596807,0.0
5.999999927964446,0.0
12.000000004254828,0.0
9.000000333904762,0.0
9.000000371864159,0.0
0.0,0.0
9.999999259525337,0.0
8.000000159418764,0.0
7.999999629215619,0.0
2.999999731341198,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
5.999999617422542,0.0
0.0,0.0
0.0,0.0
35.99999978051039,0.0
9.000000145113997,0.0
36.99999927243748,0.0
14.000000564822257,0.0
31.00000053101388,0.0
85.00000207322529,0.0
18.999999153152288,0.0
43.99999951717381,0.0
9.000000079711524,0.0
39.00000086661529,0.0
8.000000157533016,0.0
19.99999917760948,0.0
6.999999866870507,6.999999866870507
14.000000599436255,0.0
8.000000047053586,0.0
27.99999993234494,0.0
19.999999844721444,0.0
27.000000837875373,0.0
19.999999281192373,0.0
20.99999984817437,0.0
49.9999996163144,0.0
33.99999995177166,0.0
37.999998920431395,0.0
41.999998849556945,0.0
18.99999889375268,0.0
13.000000623244492,0.0
12.999999931997777,0.0
27.0000005850555,0.0
27.999998378813235,0.0
19.00000019896075,0.0
31.999999509904114,0.0
39.99999822793254,0.0
15.999999795982513,0.999999987248907
19.000000614208826,0.0
7.000000232346299,0.0
35.99999886829152,0.0
21.000001036435826,0.0
12.999999600431524,0.0
11.00000031492439,0.0
24.99999923168522,0.0
17.99999917951168,0.0
11.999999878212282,0.0
32.000000106249736,0.0
20.00000072206144,0.0
10.999999575355128,0.0
49.00000058793876,0.0
36.00000284195534,0.0
28.00000015645903,0.0
34.00000237041007,0.0
15.00000011823529,0.0
17.99999989589096,0.0
13.999998891870401,0.0
10.99999946297799,0.0
12.000000191904252,0.0
2.000000049232848,3.000000073849272
4.000000085948018,2.000000042974009
8.000000050740653,0.0
8.000000277263457,0.0
10.99999993514994,0.0
27.999998399658388,0.0
10.999999457855807,0.0
5.000000148780658,0.0
8.99999978653561,0.0
4.99999980140806,0.0
0.9999999859455625,0.0
5.000000182790184,0.0
10.000000080907162,0.0
8.999999784308063,0.0
2.0000000467995687,0.0
20.999998851263214,0.0
12.999999214722806,0.0
5.999999741691397,0.0
14.000000338814239,0.0
20.000000145705187,4.000000096895544
15.000000497325583,0.0
3.000000064593996,0.0
7.000000257203574,0.0
7.9999998851906735,0.0
7.999999901528794,0.0
16.000000543046667,0.0
5.0000000326235226,0.0
1.0000000382600014,0.0
7.9999999010308205,0.0
17.000001279787696,0.0
22.999998724938127,0.0
0.0,1.0000000355136294
9.00000077959897,0.0
7.999999717600488,0.0
12.000000101068224,0.9999999725677104
5.000000000877021,1.9999999571866103
21.999999110823445,0.0
17.0000004204935,0.0
14.99999916273445,0.0
8.99999990377156,0.0
1.0000000408397083,0.0
14.999999065857702,0.0
8.999999580579857,0.0
12.999999662922724,0.0
1.0000000339251622,0.0
6.000000213505265,0.0
3.9999998692856997,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
3.0000000833084832,0.0
4.000000131974936,0.0
11.999999256878908,6.999999967789535
6.999999809297689,0.0
7.999999768334757,0.0
5.000000081808878,0.0
9.000000227460298,0.9999999920713438
2.0000000542435954,0.0
8.000000277302718,0.0
0.9999999893856253,0.9999999893856253
3.000000207826306,0.0
5.000000242275822,0.0
8.000000040619751,0.0
2.9999999123141943,0.9999999707713982
1.0000000221344847,0.0
4.0000001671378795,1.0000000417844699
6.999999321952677,0.0
0.9999999599809204,0.9999999599809204
2.99999982183138,0.0
1.9999999456897228,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.9999999766174582,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
10.999999380893918,0.0
0.0,0.0
3.0000000375552034,0.0
7.000000236047068,0.0
7.9999997825273805,2.9999998131615047
6.000000130132572,0.0
0.0,0.0
5.000000091139795,1.0000000182279591
1.0000000117200307,1.0000000117200307
7.999999760442593,0.0
3.0000000781109217,0.0
8.9999999930348,1.0000000151417292
24.999998976258404,0.0
17.999999813506957,0.0
10.999999820067778,0.0
0.9999999793796698,0.0
9.000000036119037,0.0
5.000000104817297,0.0
10.000000897221735,0.0
8.000000163087966,0.0
5.999999835018773,0.0
11.999999697826745,4.999999792611853
21.00000113814975,0.0
11.999999705129179,0.0
10.000000448030166,0.0
3.0000001303356196,0.0
5.999999962575166,0.0
18.00000060011826,0.0
2.9999997729996624,0.0
4.999999756130982,0.0
13.999999771149206,0.0
9.99999990626867,0.0
9.000000125657758,5.00000002641326
4.000000035221852,2.0000000176109265
2.000000045625992,0.0
5.999999517875899,0.0
15.99999994306065,0.0
7.000000088481613,0.0
7.999999896832022,0.0
11.999999840054729,0.0
5.999999699475547,0.0
9.999999530915577,0.0
14.999999337811953,0.0
19.99999953578922,0.0
8.999999557507609,4.999999709394357
17.999999837199173,0.0
14.000000352954125,0.0
23.0000000234542,0.0
20.000000792463403,0.0
17.000000268228064,0.0
11.999999369110357,1.9999998948517261
15.000000110187692,3.0000001192081447
17.000000085751314,0.0
7.999999958888837,0.0
25.00000000525475,0.0
19.99999903868688,3.9999999143122302
12.00000029212054,1.0000000033392986
44.99999958373686,2.0000000362795993
30.999999872072145,2.9999998136781523
17.000000574389915,0.0
23.999999439798174,0.0
12.999999921621157,0.0
9.000000308274211,1.9999999901627565
9.99999954742126,0.0
10.00000007600382,0.0
27.00000051315562,2.000000082239777
30.000000021978952,3.00000010473783
29.000000136508227,0.0
31.000000745369714,1.0000000024315778
22.99999868423904,0.9999999571843041
21.000000688839982,1.0000000430417737
39.000002286722435,0.0
