sesDETâgesNOUN_count,sesDETmagesNOUN_count
46.00000236745743,12.000000814108702
30.999999267304197,2.000000018906523
9.999999941997544,22.999999866594354
96.99999944262107,52.99999966728387
16.00000048476264,3.000000001063707
39.00000040551291,7.000000277060499
13.00000040015194,1.0000000070719448
14.999999694258051,8.000000398492379
26.999998471053466,20.99999887614368
29.00000008643306,8.000000159418764
7.999999629215619,11.999999064280578
2.999999731341198,10.000000049186733
5.9999997817307715,5.000000262108024
12.999999672612207,0.9999999807557843
12.999999359254941,9.999999550543668
5.999999722363704,0.9999999811684157
25.0000014232279,4.000000105082435
48.99999760945906,23.99999871269658
66.00000056747426,40.00000147277616
91.9999950369889,104.9999978425327
52.00000509181801,28.000001878121207
29.000000322434882,74.00000028703134
39.000000951244544,26.00000063416303
23.000000488504945,25.99999969257623
55.99999938549393,24.999999725666928
78.99999924272261,52.999999993096026
32.00000081449243,44.00000149806912
94.00000124876159,34.000001271766685
40.999997055274775,93.9999940044459
90.99999982331202,74.00000258861932
59.99999819242285,12.000000149086699
50.000000578918055,5.000000171825059
45.00000157928972,39.99999877800253
99.00000275843587,19.999999844721444
96.00000382488815,31.000001948743396
133.99999518398891,48.999998238921314
162.99999611552002,33.00000070537869
139.00000107788279,25.99999979410096
101.00000300199505,41.00000043846255
86.9999985981442,30.00000037629381
115.99999390102201,17.999998909360375
97.99999371163497,29.999997962064807
77.99999844344237,11.999999964222848
119.0000021534427,25.999999863995555
162.99999855742618,55.99999935547445
109.99999931552537,19.999998998332465
76.000000795843,36.99999926959676
170.00000069004844,53.0000008351201
39.99999822793254,5.9999998445881335
44.00000049890467,22.00000024945234
108.00000872433966,15.000000484901703
78.99999632669399,6.999999888061145
101.00000167547151,16.999999768741016
135.00000092624737,24.000000387754426
64.99999885688793,25.999999200863048
127.00001033041644,18.000000515330818
106.00000003622249,8.999999517539358
108.9999967498805,21.99999870657035
160.00000805590489,24.000001231072623
144.000007454936,26.000000086327915
110.0000020308906,29.000000755921988
169.99998949940468,29.999999697943245
181.00000337536906,46.00000091552858
150.00000828494052,28.000000395092385
205.00000260096573,29.000000426676326
102.00000333724336,20.00000018723807
96.00000659804812,11.00000045178977
135.99999921339835,41.9999997570789
119.99999255657804,15.999999022526888
93.99999508022536,54.99999913361609
113.00000722844136,29.999998930805493
24.000000590794176,3.000000073849272
120.0000011097311,27.999999316515353
72.9999979591662,6.999999858928275
42.0000016414567,8.000000277263457
93.99999930470449,11.999999647009929
76.99999706809173,8.999999590535278
60.00000017607768,18.99999883510459
62.00000346266778,49.00000064915666
58.99999795448561,61.99999982174099
61.99999546158039,25.99999931330183
71.99999835116586,3.99999994378225
38.0000007219424,17.000000955118125
57.000001726114206,11.000000370096409
82.99999935621996,1.9999999520684588
62.999998804402075,2.0000000467995687
36.99999954892849,14.999999965920372
35.999998662539895,14.999998989266718
36.99999735651459,8.999999262342978
67.00000040633779,17.999999220487965
48.00000251783665,11.000000351155878
69.99999953406967,17.999999447242693
41.00000123700678,21.999999765244947
63.00000159372273,6.000000323475838
31.999999540762694,0.9999999856488342
25.00000006120724,3.999999950764397
