certainsDETeffetsNOUN_count,certainsDETméfaitsNOUN_count
135.0000035090284,1.0000000207616044
72.99999798584622,0.0
128.99999925176832,0.0
213.00000962460496,0.0
254.9999967667315,0.0
128.00000363803284,0.0
101.99999763917181,0.0
126.00000448239949,0.0
180.9999974151151,0.0
89.00000482058549,0.0
153.99998963628647,1.9999999073039048
41.99999818725367,0.0
104.00000332065147,0.0
112.0000003154634,0.0
36.999998957981695,0.0
145.99999609806116,0.0
165.999999762145,0.0
105.00000085735437,0.0
309.00002255283425,0.0
185.9999940698338,0.0
175.00000631180149,0.0
220.9999977170988,0.0
209.00000509769512,0.0
167.99999856662893,0.0
300.0000009268206,0.9999999890266773
189.9999928289199,0.9999999808382316
261.0000002147892,0.0
305.9999960282653,0.0
275.00000273286713,3.9999998839382296
346.0000080715563,16.000000139702713
195.00000093340265,1.0000000124238915
170.0000098297159,0.0
169.00000278013758,12.000000158562871
135.99999771730072,0.0
186.00000978946503,2.00000007968517
429.99998454563604,7.999999712476949
410.0000121077091,10.999999794610712
314.0000022879936,12.99999933857945
302.0000065243024,21.000000052981953
275.00000749867513,10.999999486908024
352.9999816325077,16.99999920234859
514.9999936044159,10.999999759980758
450.9999840913077,26.000001246488985
616.9999902519787,3.00000001322306
487.00000729746733,4.000000011756583
486.0000174503063,14.999999472575494
563.0000060352528,23.000000161000575
510.00000207014534,9.999999846845036
279.999996427388,13.999999821369398
327.9999825682318,2.999999961746721
317.0000154806367,11.000000355594583
469.0000045500771,28.000000929385195
446.0000151584342,24.000000155004404
440.0000347469834,2.000000063297344
612.99999634671,9.000000117866591
639.0000115997728,43.00000123106807
527.9999854201305,17.999999035078716
628.9999932632738,50.99999888826646
809.0000451793002,11.999999878212282
611.9999880784021,25.00000051905837
600.0000202065079,20.00000072206144
758.9999739953565,69.99999301738634
670.0000024424444,7.999999945540587
852.0000512551796,18.00000142097767
783.000038380153,43.00000143110903
590.0000273418846,49.000002923618446
753.0000088560828,15.00000011823529
780.9999735200074,33.99999980334959
741.9999556529535,37.99999776278157
619.9999834546023,18.999999237755272
461.0000127936648,36.999999817227206
286.0000108033481,23.00000077523613
515.00002042883,38.00000136727222
447.0000001458219,36.000000228332944
554.0000305357308,52.00000096600652
679.0000049935278,29.999999117524823
531.999984283821,52.0000012251689
459.9999625762346,13.99999917944714
574.000001563966,20.000000595122632
480.9999834224204,19.999999848703055
487.99998892094476,26.999999273583445
459.00001337298085,21.999999213116403
513.0000044081183,38.0000007219424
502.00000884021455,16.000000410549987
503.9999758128412,31.000000602440032
489.00000274416493,41.00000035653663
425.99999242598676,31.999998642767274
493.99997934199587,19.999999105813863
492.99999453437823,21.999998352480226
479.99997070709986,22.999999949058218
446.00002875879727,27.000000061192985
553.0000062122303,28.000001172184607
521.0000066129356,29.9999999374956
597.0000073075707,22.000000074367712
493.99999150106146,27.999999245801703
502.9999823718002,36.00000103259863
565.0000023263311,35.000002223389714
436.00001260042853,23.00000045493249
588.0000452571846,57.000000414934455
514.9999743471045,33.99999957938098
618.0000501472973,25.00000158010321
606.9999959229262,28.999999566960543
597.0000265150245,37.99999976680668
578.0000343514812,39.00000283002626
625.0000010731002,21.999999223401343
549.9999988955509,24.999998776373133
620.999985087785,28.000000155986015
656.9999735244554,21.999999110823445
611.0000444730317,23.000001632671104
636.9999908156141,17.999998995281338
574.9999845266093,23.9999989816575
537.0000321559429,44.000000544903926
607.9999956667111,31.000000342701107
587.0000009310697,49.9999992982276
435.99996992292716,22.00000015009082
149.0000085417419,7.00000014323579
232.0000195725255,3.0000001067526316
214.99999186048424,21.999999483548102
178.00000243637027,9.00000012318726
281.000014140742,17.999999831377835
485.0000105358512,9.00000024992545
478.00003292410537,9.00000022363976
465.999981174052,17.999998885318362
357.9999944301659,4.999999863784063
322.99999056039616,5.999999654011642
296.9999942802977,0.9999999759833418
358.99999924533984,7.999999936570751
336.00002026571565,3.00000018094389
335.0000068509159,7.000000145473848
375.0000081778022,11.000000082556515
389.0000004528646,7.000000343995707
282.00002145173636,4.000000193820658
358.0000003995058,8.999999944395213
303.9999965346356,10.000000094866168
288.99999750142723,3.000000066403453
352.0000199029042,15.000001368877154
408.99998068436156,6.999999321952677
433.99999832688553,6.999999631691352
329.99998314164066,4.999999931401369
292.9999937857481,6.99999980991403
124.0000021866995,5.000000017556822
112.00000079128316,4.000000071249278
130.9999970659533,2.9999998948213578
162.99999473549184,4.9999998066055085
103.99999941385144,4.9999998655056554
174.00000359548025,3.0000000092710732
326.9999919880839,1.9999999627040346
322.9999912263438,10.000000095133878
388.9999928855177,15.999999396554625
509.9999891758845,9.999999585971223
392.00000824768614,8.999999903886053
405.9999953630034,15.000000490938742
446.99999069144656,4.999999969365875
477.99999580308935,10.999999654636849
502.99999642230995,5.99999980825768
525.0000119354775,8.000000145823671
712.0000266762206,11.000000383525322
596.9999529067587,5.999999945993321
589.9999963933786,14.999999853712076
690.0000250583512,16.000000242267667
768.9999497216074,27.000000023698476
714.0000015504946,5.9999999378356526
816.000003967328,9.000000043757293
907.9999448762858,2.9999997664387528
939.000001091997,10.000000121235983
1110.0000151538386,13.000000434837
1029.000035240299,15.000000944963096
1221.0000029360513,22.00000112403804
1255.9999700781011,19.9999991204789
1031.000019912998,8.999999528922189
1178.0000544638995,16.000000177391
1080.999947293303,9.999999538210263
1109.000006750493,13.00000040930997
1102.99995703268,8.00000007906126
931.0000153754596,16.999999236119912
1005.0000125130798,22.99999998927989
911.9999185557484,12.999999048717674
1051.9999220904692,12.999999989366092
938.9999470595405,11.9999994834634
997.0000131175648,18.00000089370285
1041.0000507271818,13.000000713114051
903.999996025181,8.000000070443706
863.000052059794,14.000000677085573
965.0000199679341,7.999999825963829
1005.0000177702268,26.999999233838125
1119.9999964394324,17.999999383827667
1048.0000109323705,5.999999830020322
946.9999740543352,0.9999999563909611
919.9999460201275,8.999999919500334
1015.0000462530936,9.999999530915577
1123.000028777117,19.000000573971988
985.000041537187,15.99999993168817
1036.999968179401,9.99999962028313
1033.9999927859167,16.999998777284016
1078.0000962122037,16.000000643915293
972.9999684465644,14.000000441571657
1103.0000765653933,10.000000396231702
1116.0000485533913,14.000000180033213
1228.9999668201185,16.999999106239674
1290.999986356883,15.000000110187692
1302.000052450797,9.000000178435544
1385.999986922462,20.999998941812695
1237.0000404804325,22.999999467615957
1413.000001570033,14.999999279015164
1286.0000114777333,18.99999943332429
1150.0000331863114,18.999999851634545
1475.0000360070094,30.9999987936334
1275.0000541968182,16.000000344409788
1168.000020023584,13.999999521098333
1092.9999733501402,10.999999073964812
965.9999973638621,9.999999715785911
1317.000025985376,21.999999164009594
1320.000023077635,18.00000026725818
1497.0000454352762,27.00000051315562
1586.999971836265,28.999999623904074
1848.9999824509168,39.999999082912076
1743.0000370677897,30.99999927138995
1543.9999294792328,21.99999927872133
1346.0000144967003,22.00000137699355
1412.0000635077943,25.000000612160644
