troisDETondesNOUN_count,troisDETmondesNOUN_count
0.0,25.9999998335899
13.99999957284734,1.0000000094532615
0.9999999941997544,20.999999878194846
0.0,8.999999891946668
0.0,5.000000241317614
0.0,0.0
0.0,2.0000000141438896
0.0,12.000000753725999
0.9999999651471223,1.999999930294245
0.0,3.000000158074029
0.0,2.9999998609558567
0.0,7.999999755934564
0.0,11.000000043838796
0.0,13.99999965336799
5.00000005753098,0.0
1.9999999623368314,18.999999230582922
0.0,19.000001265604247
0.0,4.999999779352496
0.0,28.000001030943306
0.0,24.99999975190617
0.0,21.000000847233387
0.0,18.000000075903927
4.000000097563543,29.00000070733569
0.0,23.000000488504945
0.9999999890266773,4.9999999451333865
0.0,31.00000016248749
4.000000101811552,27.00000106537002
0.0,23.000000633582832
1.9999999419691148,13.999999230661304
29.99999987344373,27.999999467482027
50.99999914436226,28.00000119887251
11.000000491948384,39.00000008696966
1.9999999717227588,34.00000066807901
15.00000065029429,75.00000171796505
0.0,50.00000223000367
5.999999784357713,51.99999813110017
5.000000026781828,50.999998687318794
0.0,85.99999464252156
0.0,45.00000227442206
3.9999999866538367,50.00000205632644
1.9999999369171,75.99999777714763
2.9999999345402064,56.00000085308974
9.999999970185707,44.999997879826466
18.999999206630992,97.99999755000384
8.000000023513167,88.99999783423084
17.000000038913242,36.000000644164246
0.0,68.00000125103494
9.999999846845036,99.99999682160896
0.0,70.00000165980659
15.999999795982513,95.99999877589507
0.0,76.0000024568353
0.0,56.00000185877039
0.0,88.00000329677964
10.000000316486721,67.00000323590216
16.999999937726784,97.00000027315454
2.00000005725898,115.99999662654957
21.999999392505437,96.00000117988439
10.99999941014377,125.99999971500687
27.000000179715503,112.00000468628389
7.000000023242132,87.99999680378073
0.0,125.00000232988076
6.999999772574727,116.9999969386343
3.000000041011231,104.00000101216592
5.000000098337679,73.0000057258066
8.00000030933206,81.00000243733473
15.000000435271275,70.99999890743251
14.000000657978774,92.00000145534425
43.999999745511225,61.99999964140218
21.999998515507457,47.99999774182232
8.999999973965206,82.9999974359735
2.000000031984042,85.00000135932179
0.0,16.000000393862784
19.000000959019136,76.00000383607654
10.000000248895613,52.99999894513334
15.000000798604303,53.000003416370554
14.000000623074937,59.999998235049645
15.999999924965458,127.99999939972363
10.999999457855807,96.99999626368322
0.0,118.99999611386392
26.99999935960684,50.99999685195826
7.999999682252894,65.99999910848601
17.00000031837486,57.999998388699325
10.000000699211869,52.00000023286041
27.000000077900072,127.00000088697169
0.9999999760342294,63.0000011809143
6.0000003126428565,90.00000270883513
20.999998851263214,73.99999754954014
10.99999944017889,48.0000000305528
23.999998966765585,77.99999769257049
12.999999909569771,58.00000088469706
13.000000230217383,101.00000574964466
43.000001146988375,75.0000010932364
6.000000129187991,58.999999499237695
39.00000029981939,58.00000210536142
9.999999504122687,42.99999832580291
26.000000417828105,42.000000220885696
7.000000143448815,39.000001700212664
14.000001005938746,28.000001821337307
19.999999980361974,62.00000276453911
12.99999983917508,36.99999954226754
14.999999921474338,36.00000049593013
13.99999984574746,39.999998197082476
9.000000658775075,70.00000384256371
32.00000130994493,38.00000320026744
9.99999964700061,37.99999700606218
12.999999535816311,30.999998826907245
35.00000086942311,47.99999724591073
23.99999840198261,45.999996973112886
105.00000674586146,101.00000563634211
10.999999655102108,43.99999862040844
25.999999537344102,82.99999698893978
23.00000073063941,83.0000052677606
11.999999252686159,40.999999755459285
20.999999579640836,74.99999727247791
16.9999992531411,32.99999935476236
2.0000000678503245,22.000001217555294
9.000000118168815,26.000000723100396
34.99999814758125,28.999998951082944
0.0,10.000000136874736
16.999999412039756,25.000000415560045
19.00000052762039,71.00000021222193
8.00000041055757,20.000001246305473
19.99999881162445,38.99999758485645
7.999999782054502,21.999998564004503
11.999999308023284,16.99999959383107
17.99999997148449,35.999999741076806
12.000000303280395,27.999999777997626
12.000000723775559,52.00000051412699
25.000000186408787,21.000000825085667
14.999999641469746,33.99999824390883
29.000002572716976,28.00000137598283
9.00000043609648,24.000001941661942
22.999999407667755,26.000000942430226
17.999999667461257,24.000000072817933
41.00000239008699,29.000000641900055
18.000000752120464,27.99999968574496
32.99999853018201,24.999997787698266
26.999998390434307,21.999999648630787
22.999999547436857,33.99999912250099
13.99999961982806,10.999999701293476
13.999999874030069,5.000000105121339
3.000000203899038,15.000000568108955
0.0,9.999999673797968
6.000000012668311,7.9999998894214475
4.9999998655056554,15.000000149350415
9.000000231663753,37.9999988943304
32.00000004127314,40.00000053009786
15.999999556164873,28.999999381814256
27.999998127021044,44.999998915522035
26.999998916049837,51.999998389890905
19.99999941524979,44.999998684312025
4.999999990088232,47.00000182290988
17.99999887896903,47.999997642301665
14.999999088753597,48.000000525819814
31.999998977374297,63.999998636387204
14.999999800259602,31.000001038226518
35.000000664806066,33.00000115057596
24.999998560245537,66.99999956447391
51.00000166341224,30.999999912408633
26.000000823407255,51.99999935496227
35.99999832047766,66.99999899529853
25.999999783883375,67.99999886937303
34.99999853627375,68.99999727192227
25.999999120470896,107.0000003691285
41.000000387577515,113.00000149770496
22.000001617669305,44.00000323533861
57.00000062442541,80.00000196647031
28.000000120443786,107.00000139316435
52.999997965894394,104.99999785439181
88.99999889963841,92.9999979637171
77.99999839022873,103.00000494431563
47.99999925264482,107.99999713009855
66.99999884670028,117.00000227711465
52.00000101733643,76.00000065039433
24.999999811171037,106.99999423430675
75.99999942368109,89.99999989043974
53.99999970313302,122.99999632811605
29.999998536785895,117.99999609607612
19.999998391555188,265.99998331725203
59.99999943761202,185.00000661355017
29.000001110092036,137.99999971352548
35.0000015367898,126.99999822231143
13.000000117717134,152.00000919083348
23.000000027041462,150.99999987944
32.00000036474753,123.00000157250889
19.99999898725989,135.99999518042364
21.999999160665887,157.99999786982875
17.9999994875597,126.99998955624889
43.000000098820756,124.99999509679292
22.999999649370018,142.9999978639735
