véritablesADJêtresNOUN_count,véritablesADJmaîtresNOUN_count
3.0000002035271756,16.00000033218567
3.0000001216095025,26.000000059285362
0.9999999941997544,12.999999924596807
16.00000041510106,16.00000041510106
0.0,18.000000006382248
0.0,10.999999922115549
1.0000000070719448,17.00000042843972
2.000000021629379,39.99999918468814
0.0,22.999999394356763
14.000000475566818,18.000000162108236
2.9999998609558567,21.9999993598858
5.0000000245933665,7.999999755934564
0.0,13.000000415081434
0.0,63.9999987683702
0.0,44.000000957887266
5.999999722363704,11.999999444727408
0.0,17.000001213063033
13.000000110902704,17.999999890255197
1.000000036819404,21.000000586946847
2.999999987389867,132.99999200446268
1.000000040344447,78.00000164991347
20.00000028448292,35.00000094817187
14.0000003414724,104.00000253665212
3.9999999872702507,83.0000025443627
27.000000758424626,94.00000107791635
14.999999460406038,98.99999986815699
7.000000052122872,25.999999905491016
5.000000158683272,85.00000317941668
3.9999998839382296,36.999998381744874
6.999999866870507,39.000001700271355
17.999999798128272,61.000002247113585
2.000000011763396,36.000000781407415
29.00000049260238,34.00000066807901
1.0000000114049021,62.000001665545454
14.000000082047347,95.00000259567346
5.999999784357713,24.999999101490467
11.999999535657766,78.99999672282253
33.99999984121421,81.0000002975131
30.000001281766252,76.00000287191699
19.999999298082482,65.000002165075
23.99999854581383,120.99999383046368
7.9999998254405496,76.99999901153393
17.99999994633427,116.00000230216651
74.00000007556451,122.00000028713349
22.999999359622354,115.9999950816758
47.000000575716776,155.99999324146307
33.99999891879532,78.00000001831972
12.999999800898546,119.99999816214046
9.000000042877833,74.99999778135606
28.00000070292217,85.99999731347684
8.000000258614245,78.00000513801257
23.999999616209642,72.9999984883525
32.00000020667254,131.99999948830916
17.000000909841138,79.00000212843139
18.000000235733182,92.00000006521805
20.000000572589798,115.00000998686257
11.999999356719144,160.99999422858355
24.9999999723343,207.99999860535735
23.000001430279045,152.00000692712905
52.99999886782386,152.99999745565128
24.999999932353123,214.99999903014745
50.99999760315914,110.9999932323569
49.00000058793876,116.99999987929971
39.000001300514924,165.00000057773838
28.00000015645903,246.00000904885923
10.999999878900468,152.00000793313663
49.000000933861116,157.9999986898245
24.99999985540411,183.99999893577427
24.99999814962413,116.99999472043916
40.00000069261254,134.00000304774247
20.99999956135487,122.00000659789198
3.000000073849272,70.00000381373347
39.00000212311396,137.9999989262556
32.999999931100504,120.00000298674736
20.000001064805737,105.00000856340688
46.000000716664765,104.99999691133685
27.999998399658388,97.9999973368667
13.99999917944714,71.99999906244302
19.000000491830704,113.00000431840826
23.999998946159074,119.99999327698777
25.99999827536206,137.99999936258138
12.999999419220671,147.9999937799982
12.000000438696443,145.00000830359883
18.00000098892848,129.00000568182813
25.999999376889956,138.9999980141368
17.00000031167426,129.0000001765437
13.999999234175474,141.99999380524457
15.99999955672603,136.9999961194432
24.999999273908266,170.9999880856813
17.999999220487965,129.99999909569775
11.000000351155878,92.0000066326404
9.0000001590562,122.99999822582538
17.00000072025482,159.00000873681438
20.000000116773563,149.0000016631834
16.999999403664525,113.00000084487786
34.0000003193569,113.99999343176862
27.000001198793562,139.00000048168332
14.000001005938746,145.000007043368
9.0000001481305,168.0000111367086
19.99999975257705,177.00000102393258
25.00000158010321,145.99999992007525
21.999998849472497,121.99999752063597
18.999999883403337,151.0000005013735
15.00000020285973,140.00000408630126
22.999999188101405,135.99999519920829
31.999999122166734,199.99999021098506
23.99999862295536,230.99999537878494
5.999999600495653,170.99999897623508
30.000002444076372,176.00001626754764
17.000000127486434,191.99998928300093
25.999999537344102,126.00000197672898
35.00000038602043,188.0000135207335
43.99999839648018,182.0000000320494
15.999999440460133,152.9999995693115
7.9999998435787525,116.9999996188725
1.0000000339251622,94.00000601617556
8.000000284673686,75.00000529597388
6.000000006405299,69.00000088356794
1.0000000136874736,103.00000372954509
7.000000041601207,82.99999622152261
5.000000138847472,121.00000160069663
5.000000384880217,134.00000749992202
22.99999817440774,152.99999172903657
16.9999999551885,105.99999794886752
9.999999882657871,83.9999992899092
15.000000245426634,102.00000037679123
9.000000227460298,71.00000152879282
12.000000723775559,84.00000347317297
11.000000672789326,71.00000469588032
4.999999747613492,91.99999982073606
12.000000831305224,95.00000038014342
2.000000096910328,85.00000645490297
12.000000466137648,100.00000334420304
5.999999824628388,62.00000089789198
24.000000531227624,79.00000026605113
7.000000292491291,75.00000387594537
9.999999554600606,109.9999914379292
7.999999679847364,48.9999953056373
8.999999465494142,70.99999669673895
5.9999998370691685,50.99999919582252
9.000000119166796,15.00000066562208
3.000000203899038,36.99999990674544
1.9999999786677878,41.999998527499
1.9999999532349162,34.9999989521657
2.9999999193033933,35.999999031640726
6.0000000185421465,60.99999876155809
6.999999869464121,89.00000280638963
10.000000095133878,97.999999144164
10.999999380893918,94.99999784670479
7.999999578303552,94.99999216506012
3.0000000375552034,89.00000007023993
14.00000047209414,74.00000201930986
3.9999998912636903,77.99999851135954
17.999999566012495,100.99999738165117
12.999999811771179,92.99999452865248
10.999999727347767,75.99999949268576
8.000000093760246,104.99999792073851
3.9999998802212966,111.9999936303233
4.00000001467414,72.00000187466212
17.00000068713169,92.99999897308783
14.99999887241895,121.99999972683307
30.000000967471404,137.99999729192686
22.999999878410836,144.99999953791183
26.99999995835185,124.99999553375591
1.999999987750524,123.99999887556572
26.000000869674,118.00000020131982
12.000000595622677,153.00001180331893
9.000000296064982,167.0000050933266
21.999999230277,241.99999548805107
13.999999810429781,214.9999974379543
19.000000753846244,216.000002877618
18.999998884929038,186.99998957120022
11.999999845119229,175.00000784052787
8.999999988256272,186.00000405330252
11.999999925150332,142.99999134549336
14.000000466758646,152.99999965823994
12.999999145875083,156.99999913148906
13.000000272741335,144.99999595046776
16.999999081352197,150.9999936871354
12.000000342844938,134.999998734627
9.000000125657758,141.9999990316311
12.99999967568581,160.99999641552816
11.00000042979477,114.99999994071732
15.999999651927657,111.99999475071785
11.00000005657944,154.9999957151155
9.999999493629943,136.0000025627679
14.000000004663429,152.99999719347915
16.99999953116874,126.99999564258248
13.999999545634285,124.99999731851503
14.000000314300731,134.99999690409004
21.00000037700767,154.00000602490024
19.99999953578922,131.99999754232246
8.999999557507609,117.99999169094703
26.999999755798765,144.9999933437507
25.000000269466497,130.0000054422835
18.999999663295878,133.99999486667218
47.0000014463265,202.0000121635053
24.000000705558797,233.00001032294125
20.999998663100655,155.999996455284
26.99999961531421,199.0000070977186
30.000001097372348,200.00000195488548
21.99999976024157,218.99999475674306
27.000001303108274,190.99999825617576
42.999999212075046,217.99998866908822
26.000000968993106,172.9999979941969
28.000001493957708,193.99999908192623
20.99999977418581,214.99999779080125
39.00000118692304,212.00000873252003
40.99999817374702,168.0000002509466
23.99999899558597,140.99998711388622
17.000000268925238,155.00000123535054
33.00000001621873,238.00000293231602
61.00000235516727,170.99999992992656
60.00000326330182,270.0000051315562
61.0000023005691,315.9999912079973
91.9999962879038,296.9999955948131
69.000001105766,311.9999975426964
65.99999960149705,259.9999795999204
64.00000275467352,201.0000024153159
65.00000381120404,238.00001824004448
