derniersADJêtresNOUN_count,derniersADJmaîtresNOUN_count
6.000000407054351,6.000000407054351
27.00000109448552,4.000000037813046
3.9999999767990175,2.9999999825992627
11.999999855928891,3.000000077831449
2.0000000605953305,9.000000003191122
10.999999922115549,7.00000012084934
0.0,3.0000000212158344
7.000000231690258,2.000000021629379
1.999999930294245,0.0
1.0000000199273456,4.000000079709382
1.9999999073039048,23.99999888764686
0.0,10.999999487275762
1.0000000191216762,33.999999651139134
0.9999999807557843,1.9999999615115687
0.0,2.999999808711271
8.999999912839137,2.999999861181852
10.000000262706088,14.000000367788523
0.9999999701327121,7.999999761061697
9.999999995672757,7.000000443996468
50.9999980695151,29.000000450139595
19.000000018067798,9.000000363100021
10.000000142241461,27.00000011385589
22.00000053659949,20.000000487817715
17.000000282919167,37.99999830630458
89.99999690299228,47.999999473280496
31.99999938682341,11.999999770058777
35.00000026061435,44.999999758859154
8.000000157533016,34.000001271766685
7.999999767876459,25.999999124557657
6.999999866870507,46.999999180130324
53.00000044571536,34.999998945579996
2.999999875228527,34.9999994937766
7.999999886891035,27.99999993234494
6.000000260117716,22.000000442596154
29.000001393309386,34.00000254402
16.999999389013517,35.999998706146265
16.999999562439594,66.00000141075739
59.99999851837312,31.000000681198685
14.000000973381773,49.0000034068362
19.999999298082482,15.999999946615347
12.999998979918702,39.999999435533375
14.999998981032405,88.99999598302024
17.99999994633427,105.99999571195005
66.00000104272024,64.99999965998889
60.000000580907596,102.99999797651861
42.999999443041276,42.99999914460641
32.99999930755695,62.00000017016042
25.999999601797093,262.999994325183
5.9999998445881335,69.999999106847
15.999999795982513,17.999999240503936
1.0000000323267804,49.000000275750395
22.999999976486063,53.99999707076077
11.000000412097455,154.99999997790877
21.99999995264337,76.00000091804424
16.999999937726784,72.00000094293273
11.00000031492439,76.00000217584122
36.99999858840437,88.99999808826868
27.999999532340407,57.99999877135156
9.000000362397076,87.00000320067983
17.000000492495936,67.00000153061266
17.000001195886433,90.00000518972385
39.99999708613183,38.99999772398185
7.000000013781525,90.00000172180498
8.000000335167293,80.00000157340287
20.00000169953333,75.00000637324999
24.000001451231412,96.99999910366716
32.000000982403066,58.00000155242813
16.999999901674794,79.00000320354646
17.99999960267782,55.999995567481605
15.999999549554557,52.9999969165141
4.000000063968085,73.00000039293997
18.99999984053692,30.00000115660948
31.00000048250847,62.00000096501692
7.000000322602767,57.00000258716473
27.000000842852394,51.00000093134859
37.000000981407325,40.00000089315981
29.999999124794652,64.0000008016352
17.999999765610756,25.000000073365705
30.000000157325957,50.000002223164586
15.999999297439386,37.999999421774284
11.999999523379342,36.99999818443971
20.99999994369979,62.999997283440884
6.000000219348221,40.00000146232148
11.000000370096409,29.000002061771212
12.99999968844498,39.00000041071387
12.000000625285713,29.000000936959978
0.9999999575864772,56.99999766844681
15.99999955672603,44.99999832817487
13.999998696891694,51.99999916210189
3.9999999449127754,37.999999299464854
6.999999915487803,33.00000037592257
2.999999820786812,40.99999940860846
9.000000548004163,66.00000106684573
8.00000019093131,42.000000101002605
9.999999856488342,40.99999905923655
7.999999901528794,35.000000675977766
9.000000399597853,77.00000308408262
10.000000065247045,67.00000413363475
26.000000602341007,49.000001678530566
21.99999972783475,46.99999941855606
14.999999921474338,63.000003434346695
17.99999934760998,60.999998760317986
23.000001382067495,42.00000126547083
22.000000078233228,41.000002911897816
12.999999541100793,85.99999861674539
12.000000101068224,49.00000005414883
3.9999999143732206,57.00000018265483
3.9999998775819483,52.99999999704035
11.000001016721727,66.00000564822889
4.99999999000833,52.9999997326302
10.000000077742131,50.99999848522672
2.000000081679416,50.000002459333146
11.999999252686159,48.999999221730356
0.9999999650287585,58.00000027460529
9.99999963868794,42.99999990527055
0.0,10.00000052773231
0.0,18.00000023633763
0.9999999673214249,34.99999946368012
1.0000000136874736,25.000001115431942
12.999999663864335,25.000000837567487
9.00000024992545,43.99999887597485
7.000000304259988,23.000000832159735
12.999999596228989,51.999998384915955
2.999999918270438,27.999998818868065
7.999999768334757,17.99999956487292
5.99999985590005,33.99999797208061
3.0000000758200986,20.99999973389216
9.000000144517681,26.000001302637717
2.0000000693256794,18.000000818263175
1.9999999787712501,14.999999641469746
5.0000000645124985,19.00000075250391
2.000000096910328,24.000001162923944
6.000000233068824,17.00000008631697
0.0,25.999998078599784
2.0000000442689694,13.000000287748298
2.0000000835689398,24.000001002827283
3.999999821840243,15.999999287360971
3.999999839923682,14.999999311538714
0.0,12.999999684634119
2.9999999185345843,11.000000282028054
0.0,11.000000126189521
1.0000000178123194,10.999999744549278
0.0,5.000000019849794
0.0,8.999999789557123
0.9999999731011312,8.999999757910178
3.0000000092710732,13.999999635563942
0.9999999813520173,20.99999897038378
17.999999873216318,12.999999825649375
7.999999698277312,13.999999063510522
1.9999998945758874,16.99999831225257
0.0,30.00000183700895
3.000000160668635,30.99999985523919
0.9999999728159226,10.999999911547672
0.0,18.000000493445867
5.000000067427603,14.99999906621846
9.000000637211416,20.00000036455918
9.99999960799035,21.999999239420763
8.99999941634448,32.99999869767226
4.00000001467414,22.999999883060358
9.999999864935765,20.99999974501326
3.9999998490347464,27.999999264078287
2.9999999689178263,28.999999912587846
1.9999999513705036,55.9999965376539
2.9999997664387528,40.00000054878884
5.9999997807682055,36.00000005323447
6.99999998443219,38.00000065458843
25.000000639576314,44.00000198351506
15.000000193198913,31.00000040678382
16.99999994453279,40.999999161013996
15.999999923032815,45.00000155577686
13.999999793087504,31.999999992652377
19.99999864429241,35.99999889932348
11.000000146574695,35.99999953535768
9.99999989745128,46.000000655977544
5.999999962575166,35.99999839398057
3.0000001000197094,29.99999944512132
3.9999998268760986,17.99999941525727
1.9999999402357584,24.000000038496424
6.999999885574603,26.99999827712979
14.000000779421207,19.99999981253734
4.000000099244497,38.000000356968556
4.000000035221852,25.000001536492213
9.999999870426333,27.999999386801182
5.000000067025879,55.99999737535892
7.999999971530324,31.000000368306235
7.999999890197726,22.00000006716095
6.000000107831408,26.00000022032625
6.999999422214329,15.999999302255377
2.9999998497377733,19.999999893112108
