mesDETamantsNOUN_count,mesDETmamansNOUN_count
1.0000000207616044,2.000000041523209
68.99999981302754,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000028287779,1.0000000070719448
1.0000000108146896,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
27.999999461340366,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
4.999999826565935,0.0
5.999999617422542,0.0
2.999999943505247,0.0
25.00000065676522,0.0
36.9999999645763,0.0
4.99999999783638,0.0
0.9999999600442757,0.9999999600442757
2.000000080688894,0.0
49.0000006069178,0.0
6.0000001463453145,0.0
32.99999989497957,0.0
51.999999429387216,0.0
11.999999770058777,0.0
29.00000136837049,0.0
29.99999998849745,0.0
11.999999893896359,0.9999999709845574
31.999999502407704,0.0
14.000000599436255,0.0
1.0000000058816982,0.0
6.999999983086236,0.0
18.000000780353147,0.0
7.000000041023673,0.0
16.999999389013517,0.9999999640596187
25.999998553409647,0.0
23.99999838614507,0.0
31.0000009492676,0.0
16.000000105412024,0.0
30.999997889279076,0.0
19.999999563601378,0.0
11.999999964222848,0.0
43.99999787584843,0.0
13.000000442767748,0.0
45.99999870089535,0.9999999847340232
42.0000007392329,0.0
37.999999418011136,0.0
21.999999729151757,0.0
8.999999620251968,0.0
14.000000452574925,0.0
42.9999986238053,0.0
16.999999768741016,0.0
36.00000113935219,7.000000221540705
67.99999943038327,0.0
46.000001316956535,2.00000005725898
31.999998356066094,0.9999999821341166
63.999998801101285,1.9999999341051178
30.0000003761375,0.0
45.99999928063249,0.0
49.00000232692915,1.0000000239752764
38.99999890107209,3.999999802780402
136.0000065690782,0.9999999931925734
34.00000142446099,2.0000000837918233
69.000003825743,1.0000000386665076
19.000000519893725,0.0
63.00000067913018,3.000000206189004
28.999999832268767,0.9999999942161641
34.999999926642666,0.0
27.999998302357405,5.999999831082959
44.99999994516338,0.0
12.999999901896754,1.000000024616424
24.999999986409073,0.0
41.00000072372034,0.0
20.000001064805737,1.000000034657932
26.00000027008486,0.0
56.000002308183625,1.9999999906206822
48.99999820511206,0.0
30.000000157325957,0.0
36.999998738780484,1.9999999121799232
88.99999888692295,0.0
26.999999381687193,0.0
30.000000429478103,1.0000000365580368
25.00000090501423,0.0
41.99999899343763,9.999999760342293
33.999999934371914,7.000000336042643
43.999997617699385,0.0
23.99999882494853,0.0
30.999997965017318,0.0
36.99999842720411,0.0
26.000000460434766,4.000000096895544
26.99999978047283,0.9999999983202508
24.000000516751964,0.0
21.99999998422903,0.0
25.00000034595217,0.0
29.99999889287345,0.0
33.99999983609673,0.0
27.00000120508401,4.000000178530964
24.00000150686858,11.000000028440988
37.999999529896385,0.0
35.000001313880354,0.0
38.99999832161685,0.99999997479242
40.000000516138755,2.0000000710272587
21.000001270828324,1.000000040935779
15.999999435200973,0.0
37.99999831218944,0.0
59.999997852314344,0.0
59.99999719228151,0.0
79.00000315079718,2.0000001026582304
45.00000031372025,0.0
81.00000017267126,0.0
63.00000069483678,0.0
22.9999997042794,0.0
66.99999838967959,0.9999999650287585
27.999999286740135,0.9999999804473441
11.000000561657473,3.0000000075351423
14.000000296089867,0.0
9.999999470737498,3.9999998692856997
16.000000218999578,0.0
22.999999154876445,0.0
51.00000258918566,127.00000528613793
42.9999995128305,0.0
45.999998380279465,0.0
20.999999846215754,0.0
59.0000000999828,0.0
30.99999844791492,0.0
42.99999945985565,0.0
49.000000930654096,2.0000000542435954
36.0000011506962,0.0
29.99999928293949,0.0
17.00000089581772,0.0
17.000000823737793,0.0
20.999999701418826,0.0
30.99999967464162,0.0
27.99999913719244,0.0
10.000000417844701,0.0
23.999999297309206,0.0
17.999999456006748,0.0
23.999998574651045,0.0
5.9999998370691685,0.0
4.999999929992304,0.0
4.999999938599519,0.0
18.00000017391171,0.0
9.000000019002467,0.0
4.9999998655056554,0.0
13.999999635563942,0.0
21.000000246400948,1.9999999627040346
32.00000022992224,0.0
38.99999791638974,1.999999924569328
78.99999278226947,0.0
52.99999982835703,0.0
51.000002627231986,0.0
38.99999872924846,0.0
25.000000198725207,0.0
37.999999694483456,0.0
58.0000020035412,0.0
51.000001616141496,2.0000000234400614
28.99999888028165,0.0
50.00000085447992,0.0
31.00000032615284,0.0
52.999999283050634,0.0
70.99999883829084,0.0
62.99999995618102,0.0
77.00000115943868,0.0
78.9999972351036,0.0
62.00000002152726,0.0
100.00000576526129,25.000001441315323
83.000003493494,0.0
99.99999825966292,0.9999999931021089
76.9999979795723,0.9999999951895512
74.9999999865512,2.000000022173875
122.99999892215058,0.0
56.000000431418016,0.0
61.00000352278388,0.0
59.99999508663457,0.0
48.00000237785326,1.0000000333399033
81.99999732537674,0.0
57.99999845575385,3.999999974929932
70.99999414051082,6.999999698686985
66.00000435197755,0.0
79.9999994461886,2.0000000496222485
54.999999606730064,1.0000000088054632
73.99999989964356,1.000000022812996
83.99999606303837,0.0
85.99999911959954,0.9999999964412905
83.00000162918049,0.9999999862747153
101.99999812898608,0.999999987104003
80.99999383328465,0.9999999563909611
68.99999858054737,4.999999996420965
72.99999892231277,3.999999974202718
56.9999988692608,0.0
92.9999972353063,6.0000001637935565
69.99999532703777,0.999999962028313
94.99999446407497,0.0
54.000000489440055,0.0
79.99999901334184,1.9999999753335465
77.00000097117164,5.000000198115851
102.0000057771379,4.0000001175931335
78.99999468243085,2.9999998422775893
91.9999980279188,6.000000238416289
106.00000134769337,1.0000000198261714
94.99999944845356,13.000000249951192
109.00000332731075,18.000000024055815
151.99999567811625,7.999999961843027
103.99999996921365,8.000000026714389
105.99999970422132,7.000000373489428
141.99999513504127,6.999999744988811
162.0000103661482,51.00000311286653
144.99999852777867,10.000000114279189
122.99999298966307,7.999999665195324
153.0000019502714,24.99999975952052
284.0000044505758,24.999999158885565
356.9999996477306,19.999999825879364
469.0000290375567,27.000001309264114
771.9999814931639,38.00000147621658
667.9999915465932,64.00000083667562
642.9999765058486,73.00000057949967
722.9999508392544,45.999998251144625
728.0000410110881,19.0000008177937
557.000036609482,33.000000729713705
