desDETautosNOUN_count,desDETmotosNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
4.000000103775265,0.0
8.00000024238132,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
8.999999490351158,0.0
6.000000316148058,0.0
0.0,0.0
5.0000000245933665,0.0
0.0,0.0
9.99999965313187,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
5.000000121954429,0.0
11.000000077333388,0.0
0.0,0.0
0.0,0.0
10.000000506623575,1.000000025452888
8.000000157533016,0.0
1.9999999419691148,0.0
6.000000181888135,0.0
0.0,0.0
25.00000028945902,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998921788564,0.0
7.000000169649216,0.0
16.999999920607106,0.0
8.999999821693592,0.0
11.999999959961512,0.0
0.0,0.0
3.999999912720275,0.0
18.999999943352844,0.0
31.999999890441675,0.0
4.000000011756583,0.0
12.999999702064013,0.0
2.9999999715298666,0.0
13.99999978558305,0.0
13.999999821369398,1.9999999941953166
1.9999999744978136,0.999999987248907
9.000000290941024,0.0
4.999999920043675,0.0
12.0000000775022,0.0
3.000000094946016,0.0
5.999999758053853,0.0
11.00000031492439,0.0
5.999999892804699,0.0
17.99999917951168,0.9999999670525589
5.999999939106141,0.0
14.000000046484264,0.0
2.000000047950553,0.0
12.999999476745328,0.0
9.000000123033693,0.0
6.000000140233592,0.0
32.00000193198062,0.0
13.000000157085871,0.0
0.0,0.0
3.9999999768646575,0.0
24.99999814962413,0.0
11.999999662165918,0.0
99.00000158321008,0.0
9.000000221547818,1.000000024616424
10.00000058204741,0.0
16.0000006578907,0.0
28.000002085363384,0.0
6.000000017548094,0.0
1.9999999906206822,1.9999999906206822
5.00000001467314,0.0
14.000000343050045,0.0
20.99999925961515,0.0
12.999999829640878,0.9999999602816118
6.999999981233264,0.9999999859455625
2.0000000731160736,0.0
3.000000076978123,0.0
10.999999736376523,0.0
6.0000003126428565,0.0
11.999999146967317,0.0
12.999999214722806,0.0
1.999999913897132,0.0
2.999999958684582,1.9999999724563877
6.000000060650182,0.0
6.999999814067815,0.0
8.000000172250655,1.0000000215313318
5.000000209470746,0.0
0.0,0.0
5.999999926146595,0.0
4.000000135761667,0.0
26.000001732071816,0.0
15.000000770109533,0.0
8.999999888659673,0.0
12.000000664345679,1.0000000375394387
1.99999994958484,0.0
13.000000913880395,0.0
35.000000199221404,0.0
17.9999993646011,0.0
47.999999113505794,0.9999999725677104
78.99999787722913,1.9999999571866103
78.99999963307755,2.999999800247826
135.0000096420393,1.0000000513291152
87.99999996542246,0.0
67.00000085326499,1.9999999324502462
127.00001144685906,3.000000122519124
103.99999934851357,0.9999999732435634
202.9999944710225,12.999999859410764
172.99999164382552,3.9999999217893762
267.99999816006346,0.0
564.0000224945638,3.0000001067526316
439.9999767124499,3.9999998692856997
284.00000311399737,3.00000004106242
375.99998790355085,7.000000101887986
318.00001234952344,10.000000277694943
343.0000090444315,0.0
405.99997811811073,4.999999891004632
255.00000434769993,4.999999863784063
185.9999899633186,4.9999999413289355
238.9999980959699,5.000000081808878
255.99998840808158,6.999999645681205
286.00001273575896,2.0000000542435954
280.0000163128851,8.000000277302718
318.0000006109216,5.999999936313752
363.0000183822306,9.000000623478918
327.00001973852875,8.000000387641313
274.0000077732528,9.999999949472683
300.9999807490817,7.999999766171186
296.00001841239236,4.000000088537939
288.0000031286062,11.00000045962917
267.99998769702853,4.999999777300303
237.99999170991032,7.999999591672273
273.9999974567539,2.99999982183138
236.9999970486396,6.99999980991403
128.00000044945463,5.000000105121339
142.00000042288028,1.0000000178123194
105.99999784486823,6.0000000091836885
119.99999551149577,9.999999919138144
120.9999961924034,3.999999892404524
286.9999949752672,19.000000058716793
288.9999990767931,18.999999645688327
338.99999245889745,22.99999917572159
275.9999951049767,11.999999955890742
265.9999853000424,12.999998862376144
259.9999957387202,13.99999996647806
239.00000877338854,20.000000376892167
250.99999675652955,29.999998131615044
190.9999968604841,21.999999309273697
275.9999843634672,31.999998977374297
265.99999727808057,18.99999987317144
258.0000045513978,19.000000477285564
276.99999145400204,23.00000025373278
321.00000547234004,28.000000907982773
320.0000140127623,22.000000046636522
354.9999914945683,28.99999922633697
299.9999999277288,28.999999912587846
331.99998387474284,36.99999901282431
405.99998716393924,47.999998323423114
369.99999061699555,35.99999977950942
339.000002724188,38.00000258204376
365.00001731511736,36.00000118556376
462.00002000188607,62.00000081356764
441.99998520971354,49.000000465363556
394.00000116028144,68.99999875139953
335.99999274061247,54.0000016850835
281.0000028179908,55.99999775967995
287.0000176844433,65.00000118090364
313.9999988742733,77.00000066027698
370.9999934757021,90.99999555111597
259.00001174518644,94.0000046890267
250.99998865068818,106.99999488314857
257.0000031830127,108.9999951370558
208.99999698405804,97.9999970898311
223.00000466374226,82.00000196333829
249.99999429041313,129.00000232185377
236.0000122579062,87.99999937076808
210.000000140582,116.99999962863969
217.0000003774249,94.99999986710381
266.0000095831603,112.99999950214057
197.9999976515109,89.99999802648999
196.00000302860624,101.99999535087525
189.99998826233224,101.99999373506203
197.99999971015544,84.99999956886938
260.0000092471395,134.00000358629447
280.0000017665916,127.00000623878555
238.00000542381827,134.0000018902248
315.99999162784644,112.99999641442983
247.99998265791137,97.99999644124085
219.00001502250737,123.00000358203238
187.99999461016915,132.00000369539995
175.00000651809228,141.0000043389795
244.0000043946681,131.00000593505987
285.9999777456804,146.99999390149912
201.99999683181812,99.00000247630967
209.00000841566103,157.00000587693853
236.00000208149177,146.99999157906694
235.0000065365604,138.00000238060383
318.9999885037505,184.00000458435088
216.9999943603917,159.00000639108666
211.0000011158787,180.0000042512073
260.9999902606317,168.9999913012671
256.0000049546779,248.00000922950267
242.99999589259124,310.00000354265484
209.99998608891096,288.9999958217199
203.00000252693783,400.99999461972857
274.9999916187385,707.0000106234819
483.99999559060376,800.0000478247243
533.0000320672839,790.0000440282853
715.9999788117333,1156.9999858768244
536.0000094489147,902.0000097727524
451.00000833254234,1182.9999735309593
425.9999691825153,1048.0000125024758
442.00001278838334,1054.9999948753143
401.0000144062019,1005.0000423220275
