sesDETairsNOUN_count,sesDETmèresNOUN_count
96.00000199311403,16.999999929220188
173.99999586338487,11.000000197235593
109.99999936197298,8.99999994779779
215.99999922830762,5.999999927964446
302.0000197497509,18.000000006382248
109.0000047382295,10.999999922115549
191.00000443290804,2.0000000141438896
87.0000054645135,8.000000086517517
154.99999949712762,4.9999996297626685
127.00000066322501,1.0000000199273456
188.99998877319047,0.0
204.00000440438717,0.0
230.00000939297482,5.000000095608382
264.99999019029065,16.00000007815748
90.00000188233511,3.9999999331211264
64.99999877594702,14.999999635202842
154.00000021336035,10.000000262706088
218.00000133314825,14.99999933805749
307.00001223486026,2.000000073638808
298.99998558632655,19.999998771857356
299.0000053266994,20.000000806888938
254.00000127123397,5.9999997250834705
465.0000255163076,14.0000003414724
535.9999955980488,1.9999999936351254
308.000000839034,21.999999758586902
368.9999780514287,10.000000060549754
239.00000192367784,18.999999853368145
241.00000119239908,40.00000259441916
275.9999767405929,12.999999562278834
344.00000352160674,6.999999866870507
387.00000672280396,48.000000596346794
179.99999251371162,11.000000491948384
167.99999401422224,10.999999598305436
246.00000759781352,26.00000010483916
233.00001118631764,15.000000359764355
371.99998663017806,22.99999917337123
515.0000054016215,20.99999984817437
313.9999895229415,26.999998663102666
367.0000102395231,47.99999986983539
419.00001337008035,36.999999082564614
371.99998582641086,13.999998948377252
469.9999814446088,6.999999847260481
517.9999918355888,7.999999976148565
660.9999877519207,7.999999784657194
644.0000273800176,17.999999850625194
503.99998355185863,26.999999388862044
485.9999900780362,23.999999772238933
358.9999961485782,79.99999712791889
354.99998537688384,36.999999133625366
364.99998872114617,9.999999872489072
308.0000060318628,30.000002278065253
327.9999851148808,14.000000464692597
457.0000107957789,28.999999846243224
554.000007866208,71.00000373431057
617.0000026671175,59.99999704633206
800.0000429870057,52.00000148873348
711.9999881372714,51.99999789152585
741.9999894264957,35.99999858645774
797.0000380412821,40.000001446803886
763.999979862073,93.99999900395636
868.0000336660034,79.00000304618743
691.9999503434184,33.999999029887555
690.0000040264341,39.00000028741196
727.0000425727925,105.0000029542263
752.0000587157153,74.00000170356758
775.9999956598275,84.0000013053231
647.0000213461154,82.00000320194016
782.9999881503178,62.99999963561835
711.999941332009,109.9999979714706
763.999952119701,41.99999790821764
634.0000240795376,49.999999250645914
306.00001965801175,4.000000098465696
542.9999982654698,40.999999595846425
748.000002889553,30.00000074668684
531.0000383793932,37.00000137525527
583.9999838560466,64.00000232165408
623.0000158084898,20.999999901517164
547.9999625472692,46.99999880956947
695.0000232542645,98.99999993088926
627.9999644285538,14.999999886527293
549.9999954538827,29.000000232086446
579.9999940776274,31.999998276428748
511.00001300942137,54.00000097323947
545.0000247890837,197.00001076471062
628.9999728171199,43.99999894550609
585.0000101578688,35.00000124960284
615.9999828191006,41.999996928368006
560.9999891339945,64.99999607361401
588.9999595843584,53.999998375610794
535.9999890741817,51.00000027227368
530.9999939763147,26.000000460434766
504.99999026885564,9.0000001590562
468.00002637088335,59.000002333015104
431.00001830876664,37.00000079291863
423.99997559209174,22.00000003664001
554.9999765667206,48.999999396863856
489.0000212094349,33.00000046109504
406.00002917222355,47.00000095449773
460.0000026876776,96.00000386916966
499.00001953580306,27.999999653607865
539.0000016268575,46.000000229707275
433.99999839662854,16.99999967079793
527.0000400822845,13.000000574727986
470.00004473278767,58.00000319662911
556.000005161336,43.00000013464276
451.99997512318976,36.999998447185654
569.0000116678102,56.99999802444491
614.9999625048407,26.999999389555423
828.0000406921015,23.000002084772568
683.9999892685693,56.000000170644995
611.9999735129028,43.999998513905425
527.0000430159349,22.000001733169068
558.00000616862,34.99999895696556
