dixDETinADJ_count,dixDETminesNOUN_count
0.0,3.0000002035271756
0.0,55.999999783384894
0.0,79.99999953598036
0.0,69.00000463635395
0.0,202.0000005507125
0.0,4.000000113688525
0.0,11.00000038600805
0.0,6.0000003768629995
0.0,19.999998519050674
0.0,33.999999792901825
0.0,29.99999898910142
0.9999999694918205,34.99999786940813
0.0,2.0000000382433525
0.9999999807557843,15.000000097401697
0.0,27.99999896732959
0.0,11.000000039822757
0.0,14.999999627596452
0.0,25.000000037739504
0.0,66.00000056747426
0.0,17.9999999243392
0.0,104.00000943515933
0.0,179.99999175250406
0.0,53.00000129271695
0.0,74.00000313470565
0.0,102.00000099012976
21.99999907410622,41.99999969954061
2.000000050905776,46.00000091873817
0.0,53.99999997929541
0.9999999709845574,14.999999867370448
0.0,24.000000727552546
0.0,32.00000039756452
0.0,47.0000012733558
0.0,14.999999213524639
0.0,16.99999971466259
0.0,33.99999992740136
0.9999999640596187,72.99999737635216
1.9999999776740673,117.00000108923608
0.0,97.99999766510976
0.0,92.0000038838468
0.0,49.9999982452062
2.999999818226729,84.99999880050842
0.0,33.99999787478508
0.0,83.0000017385506
1.9999999461642977,57.000000627144615
2.0000000058782916,58.999999263152176
0.0,144.00000257665698
0.9999999905099559,62.99999674722608
0.0,34.9999978171162
11.000000175070964,23.00000034723959
0.0,22.00000024945234
6.000000193960682,48.00000416820914
0.0,84.00000106672982
0.0,49.9999996408183
0.0,79.00000175661769
1.9999999549650487,63.99999855888156
0.0,95.00000271980156
0.0,82.0000013227842
6.999999883085102,55.99999770007454
2.0000000553250246,46.00000059186876
0.0,53.999998871144165
3.000000011286849,34.00000239177287
0.0,28.999998923284984
0.0,46.00000079266157
0.0,63.00000319515181
4.00000015466603,52.00000293686157
0.0,67.0000038941049
0.0,77.00000407523812
0.0,59.99999965296986
0.9999999529546316,32.99999777326118
1.99999994369432,72.99999999090959
2.000000031984042,31.00000127023023
0.0,43.00000084944785
1.0000000214870044,66.00000178531965
1.0000000063425816,55.00000285268423
0.0,35.00000065555698
7.000000311537469,300.99999166328075
0.0,100.99999511925097
2.999999901099178,109.9999967326522
5.000000148780658,65.00000156646958
0.0,36.9999991022324
0.9999999602816118,37.99999918266111
0.0,39.999999756279806
0.0,25.00000091395092
2.0000000513187484,57.00000032062156
0.0,44.99999757616139
1.0000000233997843,70.00000181022907
0.0,102.99999898609364
0.9999999722953768,61.999997091985506
0.0,90.99999713290187
0.9999999862281939,38.99999972870932
0.0,31.000001174406123
0.0,58.000000250922426
0.0,45.000002031576464
0.0,29.000001323096736
0.0,20.999998993894206
0.0,55.99999635926345
0.0,67.0000046273605
0.0,75.00000048935283
1.0000000382600014,37.00000063078199
0.0,33.99999957938098
0.0,42.000000935039175
0.0,32.99999946613023
1.0000000355136294,23.999999947920685
0.0,20.0000016410695
0.0,35.00000041704229
0.0,18.00000015160233
0.0,37.99999843117213
0.0,41.99999957811954
1.0000000513291152,65.00000107588518
0.0,38.999999437690654
0.9999999662251231,52.999999040913316
0.0,18.000001152462488
0.0,36.999997731302045
0.0,45.999997867928045
0.0,31.999999374315017
0.0,13.000000158306074
7.000000451178558,14.000000902357115
0.0,10.999999741774051
0.0,9.00000012318726
0.0,13.999999661194968
0.0,18.999999941149667
1.0000000329937342,17.00000107402042
0.0,36.9999981099868
0.0,49.99999738287257
0.0,16.999999507711358
0.0,12.999999687783443
0.0,24.000000008924385
0.0,14.00000057886216
0.0,14.000000290947696
0.0,8.999999705155993
2.0000000680847005,17.000001107216228
1.000000048455164,21.00000101755845
0.0,29.000000856360632
0.0,12.999999039299892
0.0,9.00000019921036
0.0,13.000000543198114
0.0,1.9999999109201214
0.0,3.999999839923682
0.0,8.999999465494142
0.0,2.9999999185345843
0.0,8.000000028090914
