tesDETauteursNOUN_count,tesDETmoteursNOUN_count
8.000000307335197,0.0
10.000000094532613,0.0
7.999999953598035,0.0
6.000000155662898,0.0
8.000000511869189,0.0
13.000000135170971,0.0
12.000000084863338,0.0
9.999999796172034,0.0
7.99999972117698,0.0
11.999999944252169,0.0
6.999999675563666,0.0
7.999999578800301,0.0
9.999999858217477,0.0
2.999999942267353,0.0
7.999999866242252,0.0
7.999999684700536,0.0
9.00000023643548,0.0
6.99999971961792,0.0
20.000001295169998,0.0
24.999998679335775,0.0
18.000000726200042,0.0
29.000000097271503,0.0
43.000001048808095,0.0
19.999999149969852,0.0
11.999999868320128,0.9999999890266773
14.999999460406038,0.9999999808382316
12.999999952745508,0.0
9.000000357900051,0.0
16.999999204135392,0.0
33.000000288136846,0.0
14.999999548105713,0.0
6.99999989875532,0.0
17.99999974550483,0.0
16.000000182478438,0.0
37.000000046929124,0.0
38.99999859832512,0.0
16.999999810229575,0.0
30.000000376128625,0.0
22.000000072255983,0.0
17.999999939942267,0.0
26.999999584125455,0.99999996845855
40.99999910538282,0.0
26.00000058448591,0.0
23.99999907204174,0.0
18.999999954704055,0.0
25.99999910569317,0.0
29.000001241875076,0.0
28.999999555850604,0.0
6.999999841685792,0.0
14.00000035146108,0.0
37.00000119609087,0.0
32.99999947228826,0.0
43.99999926101344,0.0
18.0000009414898,1.000000031648672
28.999998385421577,1.9999999549650487
35.00000100203214,0.0
37.9999991066513,0.0
35.99999699441708,0.0
20.00000100698811,0.0
23.999999207585788,0.0
23.000000612070334,0.0
37.999998361831864,0.9999999506951006
21.000000655679674,0.9999999931925734
47.00000074654719,0.0
36.00000301284983,0.0
10.999999878900468,0.0
25.000001109768547,1.0000000307000958
21.999999872755613,0.9999999942161641
22.999999592198193,1.9999999059092632
16.999998839379412,0.0
12.999999433418704,1.000000015992021
9.000000430606196,0.0
8.000000171896035,0.0
12.999999433309274,0.0
18.000000902578098,0.0
20.0000004465799,0.0
32.999998743467884,0.0
14.999999685003736,0.0
20.000000595122632,1.0000000113721819
14.999999159623467,5.999999736539769
10.999999909077655,0.9999999602816118
11.999999592503764,0.0
3.00000010967411,4.000000146232148
20.000000601030777,3.000000164821414
13.99999966447921,2.999999928102688
17.00000031167426,1.0000000233997843
24.999998251521113,0.9999999575864772
40.999998183923104,0.9999999722953768
8.999999612537094,3.999999827794264
15.000000325042432,3.9999999449127754
12.000000121300364,1.000000024223886
7.999999986562006,2.999999820786812
10.000000215313317,2.000000043062663
19.000000273184508,0.0
2.9999999569465023,1.9999999712976684
5.999999926146595,0.9999999876910992
19.000000833136124,3.000000007687148
13.000000580225635,5.0000000326235226
14.000000339430503,1.0000000382600014
11.999999851546228,3.9999999505154102
14.999999921474338,9.000000123982533
8.99999967380499,0.99999997479242
23.000001042915084,2.0000000710272587
10.000000409357792,5.000000204678897
6.999999752900427,1.999999929400122
14.000000046203644,3.999999890270842
10.999999980347347,1.9999999571866103
25.99999952809857,0.9999999693954871
21.0000001737085,4.000000205316461
20.999999937852724,7.0000001474697715
21.000000121709387,1.9999999324502462
33.000002391079725,1.0000000408397083
29.999999943220946,1.9999999464871268
14.99999989414725,2.999999999765244
13.000000077386472,1.9999999608946881
2.0000000678503245,3.0000000075351423
15.00000073585224,1.0000000355842107
12.99999947394015,0.0
12.00000016424968,2.0000000273749463
5.000000167513498,0.9999999973306328
9.00000024992545,1.0000000277694943
12.000000689140203,0.0
8.999999442659181,9.999999782009262
18.00000034626801,2.999999918270438
8.999999825496314,0.9999999710418446
16.000000221409977,3.999999903933367
12.000000203674327,6.000000151640197
13.000000651318858,2.0000000542435954
21.000001213749783,1.0000000346628397
16.99999981955563,0.0
20.000000258049994,1.0000000340423503
15.000001505565464,1.000000048455164
20.00000010154938,3.000000116534412
10.999999484909285,2.9999999123141943
12.000000265613812,0.0
8.000000334275759,1.0000000417844699
8.999999599140546,4.999999777300303
17.999999367831656,1.9999999199618408
10.999999660695032,2.99999982183138
6.99999980991403,2.9999999185345843
6.000000108632703,0.0
4.000000221711359,1.0000000178123194
8.99999968446407,0.0
3.0000000063341554,0.9999999766174582
7.999999784809048,0.0
6.999999817781971,0.0
5.999999888112104,1.9999999627040346
10.999999881128765,0.9999999722603048
14.999999638507347,0.999999962284664
15.99999904351532,3.999999789151775
9.00000011266561,1.0000000125184012
6.00000032133727,0.0
4.999999969365875,2.9999998131615047
12.000000260265145,3.999999949357511
7.999999517130704,0.0
9.000000164051633,0.0
36.00000118573605,12.999999897755421
4.999999787445933,2.999999972996661
9.000000033016816,0.0
13.000000053601715,3.000000188665952
18.99999904228875,1.999999924517373
11.000000099080884,0.0
3.999999902741007,1.9999999513705036
6.999999683957432,5.000000068598606
8.99999976239399,2.9999998903841014
9.000000371272167,1.0000000412524628
19.00000094306923,3.0000001489056687
39.000001583190986,2.0000000407719916
14.999999711140815,2.9999999175093865
19.999999964902987,3.999999980758204
27.000000118282504,2.000000022173875
9.999999538210263,5.9999998525645895
23.00000118195746,1.000000023161861
11.999999917216597,1.0000000098826576
10.999999372221206,0.0
18.999999855920272,5.0000001666995155
10.99999981538151,2.9999997729996624
20.99999899464181,4.999999756130982
16.999999642015055,0.9999999569552831
19.000001111990983,1.0000000285704114
13.000000029617533,3.0000001720757314
14.999999517782655,0.0
15.999999828452493,0.0
25.999999785979416,0.0
22.00000011315888,1.999999992882581
19.99999898725989,3.999999945098863
14.999999991767432,0.999999987104003
9.999999382228012,1.9999999127819221
20.999999966453704,1.999999961539685
29.000000015265314,2.9999999806520385
14.99999974533412,1.0000000033983831
15.99999993168817,0.0
18.999999379285153,1.999999924056626
17.999999837199173,0.9999999575505208
22.00000067491177,1.0000000402447056
36.99999831519693,0.0
23.000000495370422,0.0
24.0000011686443,4.999999915448665
30.999997904516825,4.99999950428685
28.99999983649344,0.0
28.0000003038392,2.0000000396523427
28.999999787620663,0.0
24.000000116542722,2.9999999195409988
31.99999984737211,6.000000137905481
45.0000004023174,4.0000000133571945
44.00000005861871,12.000000217677597
54.99999838149736,2.9999998136781523
51.000003182351364,4.000000086102447
31.000000341226855,3.9999999935571835
16.99999975421882,0.0
25.999999637087964,0.9999999950813783
19.000000112713987,0.0
21.000000175914433,7.000000248879635
57.000003936050625,5.00000000657232
81.00000007216067,6.00000020947566
36.999998362818516,4.9999998853640095
44.999999037435714,8.000000019452623
18.999999296835096,4.999999675588203
40.000003226931796,4.000000172167095
33.000000294500694,9.000000594661024
