véritablesADJeauxNOUN_count,véritablesADJmauxNOUN_count
0.0,14.000000573147188
1.0000000094532615,13.99999957284734
0.0,5.999999965198525
0.0,34.000002020582
0.0,38.00000240892132
1.0000000284221313,30.000000696452783
0.0,12.000000084863338
4.999999898086017,17.000000651812012
2.999999895441367,13.999999904005609
6.000000316148058,10.000000002689472
0.0,29.99999898910142
0.0,15.000000073780095
4.000000076486705,8.00000015297341
0.0,13.999999267303062
0.0,6.999999741832396
0.0,5.999999722363704
0.0,14.999999627596452
3.9999998805308485,20.99999930147589
0.0,38.00000177165863
4.999999692964339,77.99999623991127
2.000000080688894,42.000003191420156
0.0,33.99999814192182
4.000000097563543,69.00000168297112
7.000000090063139,57.00000105434328
0.0,115.99999450827721
0.0,68.99999893000543
0.0,67.00000107510678
2.0000000393832544,42.99999934111156
1.9999999419691148,43.99999702874886
4.000000034925678,26.99999926450118
4.999999849368571,29.000001849549065
20.00000068730024,25.00000028945902
1.9999999717227588,14.999999213524639
11.000000221298079,34.99999896150933
9.000000596457685,51.000001794097415
3.9999998562384746,77.99999719665024
2.9999998839144415,70.0000003749456
0.0,40.00000071425569
1.00000001927403,88.00000451029605
3.9999999866538367,48.00000238059287
5.999999636453458,80.99999997246127
25.00000014617035,45.99999761294591
7.999999976148565,52.00000249297796
15.999999569314381,66.00000104272024
8.000000023513167,101.99999969295459
3.0000000536803535,74.99999895453001
11.000000274881103,47.999999544477866
8.99999986216053,51.999999203594186
9.999999556983134,53.999998049301944
15.000000073721797,21.000000527191624
10.000000323267804,55.00000308623477
12.999999447828401,61.999999697111875
12.0000000775022,46.9999979161739
2.000000063297344,60.00000041166551
14.999999341713988,123.00000246557371
13.00000037218337,44.00000125969756
31.99999942829173,136.99999551514526
16.99999932617631,48.00000023799786
20.00000100698811,32.99999921134591
9.0000004659335,35.000001424362935
12.000000045147395,55.0000010154453
4.999999635766478,49.999998241009166
21.00000053281265,28.0000000551261
0.0,36.00000284195534
58.000002705759016,38.00000100622569
19.000000991642082,69.99999888627688
30.00000023647058,63.00000067913018
34.99999979756575,18.99999989010712
17.99999960267782,20.99999923679449
13.999999151178702,40.99999816371125
6.000000095952126,28.99999968929104
6.000000147698544,13.000000110955133
12.000000257844055,20.99999990046105
10.000000248895613,29.000001018548954
14.000001042681692,20.000001064805737
7.000000311537469,20.999999382267376
17.000000287533588,15.999999924965458
7.999999736264476,30.00000008803884
10.000000297561318,29.000001524750026
14.999999159623467,34.99999755451888
5.999999761689672,20.999998819933925
10.999999606558202,14.99999923188314
6.000000219348221,20.000000731160736
19.000000575371406,3.000000164821414
6.999999832239605,24.9999980554768
16.000000374396553,15.000000437118842
13.999999234175474,35.99999881718359
29.999997978533436,12.000000007638203
1.999999913897132,6.999999348445847
5.000000019744223,20.99999909056929
18.00000094418874,10.000000072852593
15.000000497325583,11.999999283147247
10.000000215313317,12.000000258375982
30.000000896269768,5.000000029193391
14.000000503814988,7.000000251907494
21.999998991344654,21.000000110442844
22.000001311493786,13.000000911895935
22.000001363000674,22.000001363000674
4.9999999950904925,7.000000464029525
27.999999653607865,7.9999999010308205
22.000001253612474,12.000000450473264
19.999999098541238,18.99999922307561
17.00000094288411,8.000000284109035
27.99999950149399,31.000002502540035
19.99999929400122,8.99999968230055
9.999999510549253,0.9999999725677104
21.999999313231726,2.9999998278694204
10.999999555411723,18.99999931057562
10.000000513291152,4.000000205316461
10.999999655102108,14.99999916273445
18.99999998151369,13.999999111660824
26.000001479180153,11.000000240562915
35.99999775805847,14.999999065857702
17.999999161159717,1.999999930057517
13.999999228906319,15.999999687157505
6.000000015070285,2.0000000678503245
1.0000000355842107,4.000000142336843
3.9999998692856997,6.99999946753485
13.000000951182265,6.00000008212484
10.999999789776627,5.000000167513498
6.000000166616966,8.000000222155954
6.000000344570102,2.0000000659874684
5.999999628439454,0.9999999631530447
6.999999809297689,9.999999727568126
1.9999999420836891,7.999999768334757
10.000000163617756,5.99999985590005
0.0,6.000000151640197
1.0000000271217977,9.000000144517681
2.0000000693256794,2.0000000693256794
0.9999999893856253,4.999999747613492
1.0000000340423503,6.000000415652611
7.00000033918615,11.000000533006808
12.000000466137648,2.000000010154938
5.000000047433084,0.0
3.000000066403453,1.0000000221344847
3.0000001253534103,15.000001368877154
3.999999821840243,2.999999866380182
3.999999839923682,0.0
8.999999465494142,7.000000040971357
7.999999782758891,0.0
8.000000028090914,0.0
0.0,4.000000071249278
1.9999999786677878,1.9999999786677878
0.0,0.0
0.0,2.9999999193033933
0.0,1.0000000030903577
0.0,3.999999925408069
0.0,3.999999889041219
2.999999886853992,2.999999886853992
0.9999999472879437,0.0
1.0000000125184012,2.0000000250368024
4.000000075378434,9.999999980176463
0.0,1.9999999456318451
0.0,3.000000065066286
0.9999999680429468,8.999999939599391
5.000000091139795,4.000000072911837
0.0,2.0000000234400614
0.0,5.999999945993321
4.00000001467414,1.000000003668535
3.000000188665952,3.000000188665952
0.9999999622586866,15.999999396138985
8.00000013016306,5.000000161245233
0.0,3.0000000145857637
2.9999997664387528,5.9999995328775055
0.0,13.999999731770298
4.000000165009851,3.0000002252024065
7.000000147011809,13.00000084569265
5.99999989713393,7.000000030110947
2.9999999175093865,12.999999724936595
2.999999924456686,7.9999999615164095
0.0,12.000000374463
0.9999999754274316,22.999999650894985
2.999999961279807,8.000000185294889
0.0,4.00000003953063
1.9999999217407494,4.999999705675415
2.0000000666798066,14.99999972256066
1.9999999134380493,3.9999998268760986
0.9999999701178797,7.999999760943037
0.0,20.99999965672381
4.000000114281646,14.999999859403005
1.0000000248111243,10.00000005282652
4.9999999562702735,8.000000070443706
4.000000091251984,1.000000022812996
0.0,5.000000067025879
0.0,9.000000255147352
1.9999999725494306,11.000000033580477
0.0,14.999999899163736
1.9999999127819221,6.999999422214329
0.9999999807698425,4.999999996420965
0.9999999935506795,9.999999530915577
2.0000000067967663,9.999999830222748
0.9999999957305106,9.99999976789461
1.999999924056626,5.999999973664295
0.9999999575505208,12.999999347941802
2.0000000804894116,9.00000046743823
0.0,3.999999950667093
0.0,10.000000396231702
0.0,4.999999915448665
0.0,12.999999083693755
1.0000000194921719,8.999999871771402
3.000000059478514,8.999999927141943
1.9999999897222087,15.999999917777673
5.999999839081998,11.000000042856879
3.9999999143122302,24.999998798358604
0.0,17.00000024580479
1.0000000181397999,14.000000746978856
0.9999999828276649,5.9999996273563045
2.0000000430512235,10.00000007628644
0.9999999983892959,7.000000184304416
3.999999832597662,13.999999414091816
0.0,12.999999818543982
1.9999999965839768,3.9999999931679535
0.0,10.00000007600382
3.0000001233596656,23.00000114478456
6.9999999025884865,37.99999961768027
6.000000062786055,17.00000001093612
12.00000056517158,24.000001130343158
4.999999675588203,29.999999818862307
0.0,16.00000068866838
2.0000000837898924,20.000001708324955
