grandsADJarchersNOUN_count,grandsADJmarchésNOUN_count
2.000000041523209,38.99999925603659
3.0000001216095025,22.999999937675852
0.0,37.99999977959067
0.0,54.00000299485524
0.0,40.00000193054092
0.0,38.00000154867447
0.0,12.000000084863338
0.0,42.999999373119635
0.0,30.99999754775019
0.0,21.99999984864965
0.0,39.999996627906704
0.0,21.999998974551524
0.0,19.000000196812202
0.0,60.999998748889844
0.0,91.9999978972676
0.0,25.999999016438437
2.0000000525412176,29.000001528310335
7.999999761061697,53.999996247834524
2.000000073638808,56.00000355197173
0.0,125.99999603814913
0.0,61.00000021558118
0.0,69.00000269270775
0.0,59.00000143906226
0.0,181.99999605059043
0.0,135.9999985076281
0.0,120.99999894226323
0.0,225.00000686132594
0.0,142.0000089391749
0.0,171.9999933147722
8.000000069851357,211.00000760506254
9.999999698737142,200.99999802943358
0.0,51.9999985968495
0.0,111.99999972937977
0.0,215.99999709618646
1.000000039842585,205.00000840560432
0.0,260.9999812246848
1.9999999776740673,134.99999808001624
14.99999962959328,247.00000147456691
8.00000015419224,239.00000777244728
6.0000002975741085,246.00000584867135
0.0,254.99998524646332
0.0,218.99999452976644
0.0,277.0000077801841
0.0,276.99999207387225
16.999999948825767,382.99999637212625
0.0,401.00000213504086
0.0,306.99999898291435
0.9999999846845036,447.9999931386577
0.9999999970976583,378.00001284069424
0.0,166.0000005332005
0.0,266.99999947341746
11.000000168381238,436.9999885361102
0.0,240.00000700690435
2.000000063297344,368.000005697692
0.0,356.99999014495916
30.000000858884697,305.9999953716815
70.99999562206791,365.999983811056
1.9999999341051178,413.9999720313935
5.000000251747029,430.00001348296286
43.999998401890366,452.0000032449807
16.000000383604423,407.0000152760845
17.99999981876595,699.9999904408833
5.000000150263399,564.0000244200261
26.00000086700994,475.00002623564507
0.0,555.0000323427989
19.99999995136389,898.0000055529117
1.0000000307000958,509.000019163099
0.0,527.0000152542659
1.9999999059092632,490.9999982517103
2.9999999155414794,286.99999078343103
16.000000255872333,340.0000147310179
0.0,209.00000326330718
0.0,489.0000209717001
10.000000248895613,446.9999912432717
48.00000017699237,353.0000193884566
2.000000005849364,372.9999973070654
2.999999985931023,450.00001919060537
0.9999999670330595,469.99999563502433
0.0,480.9999952669274
3.9999998243598465,383.9999831385452
0.9999999602816118,441.9999928238701
12.000000149804059,393.0000058614549
16.000000584928593,418.9999976353479
10.000000080907162,429.00002778594006
1.9999999520684588,373.9999722014968
0.0,462.000020628617
3.999999830345909,519.9999841382355
6.999999891091059,438.9999715981973
1.999999913897132,432.99999571668786
8.999999610243982,631.9999990933048
1.000000024223886,542.0000166864577
0.9999999983202508,617.0000095882051
3.000000064593996,519.0000306569809
5.000000029193391,562.0000089059906
0.0,552.9999747978882
0.0,630.9999948155919
0.0,605.0000044370206
11.000000681500337,734.0000560063345
24.000000918240033,551.000016568442
53.99999933195802,601.9999732708147
2.0000000750788773,769.0000072667144
3.0000000237040503,866.9999492409323
3.0000002195916915,732.000049962747
2.000000081871558,862.0000574901975
0.999999964700061,675.9999695270807
0.0,868.9999777747992
7.999999828746441,959.0000272753291
2.999999800247826,772.9999565899413
3.000000153987345,1012.0001080056456
3.9999999112776106,784.99997179072
0.0,751.9999712773654
2.000000081679416,829.000058270961
0.0,1084.9999540263611
3.999999860115034,775.9999519265228
0.0,660.0000000265161
1.0000000339251622,398.0000208529614
0.0,423.0000120207849
0.0,410.99999314959996
0.0,323.9999951558
0.0,362.000012899648
4.000000111077977,612.0000099572817
0.0,548.0000365531362
5.999999628439454,923.9999764869303
0.0,408.99999764231296
0.9999999710418446,298.9999922888284
0.9999999759833418,280.99999426077994
1.9999999841426872,293.00000873317714
0.0,303.00001230062304
0.0,304.0000152014727
1.9999999787712501,381.0000077154866
2.0000000680847005,562.000033295501
1.000000048455164,465.0000342127215
0.0,498.0000071884717
0.0,419.99998849829143
0.0,384.9999981437646
0.0,391.0000259851591
0.0,339.9999863214917
0.0,413.00000154801364
0.9999999691540938,380.0000030070705
0.0,310.99999910430137
0.0,142.00000032348467
1.0000000178123194,133.00000402412135
