devionsVERBêtreVERB_count,devionsVERBmettreVERB_count
66.00000221772007,4.99999996256566
73.99999902104639,12.00000048643801
48.999999715787965,6.999999959398281
58.000001732439785,1.0000000259438162
71.00000026471919,2.0000000605953305
65.99999953269328,0.0
72.00000297491329,0.0
41.00000091136456,0.0
71.99999592280926,0.0
49.00000166448386,0.0
71.99999514476917,3.9999998146078095
43.99999794910305,0.9999999694918205
44.99999969497793,1.0000000191216762
58.99999708869258,0.0
49.99999944627322,3.9999999331211264
63.00000004846111,0.9999999811684157
121.9999986062382,14.000000367788523
97.99999521891812,35.99999978051039
203.0000180911955,34.00000236942357
161.999989022377,3.999999840177103
139.00000186549465,2.000000080688894
292.9999972326427,32.999998938285835
206.00000502452247,13.000000317081515
399.9999897398091,41.99999964165723
299.0000062113156,20.999998714855884
263.0000017689758,10.00000031271719
309.0000074868004,16.999999550367676
300.99999538778087,19.000001277517953
183.99999320866857,11.999999893896359
239.99999898754982,0.0
197.9999994814181,25.999999897519405
119.00000283617062,1.0000000058816982
106.99999430228205,0.9999999858613794
204.00000270997668,30.000001300588572
232.00001114647512,12.00000047811102
251.99999094302393,15.999999424953899
341.9999880877929,26.99999961600325
354.99998144716756,1.999999971887524
289.99999925756055,8.00000015419224
270.0000019574742,17.999999622348916
302.99999349315294,19.000000010754896
286.9999847459876,25.00000014617035
297.99999513951565,27.999999916519982
332.9999973327887,10.999999421973799
404.9999974481845,13.000000341628034
351.9999978096812,18.999999013598444
342.99999712418634,39.99999962039823
322.9999868188876,29.999999540535107
241.9999994356311,7.999999976781266
217.99999457037976,7.9999998979912545
263.9999980681752,21.00000067886239
256.999998300241,22.000000336762476
269.00001094579284,23.000000489599657
281.0000003415616,19.000000229511066
393.99999433335324,26.99999949886944
356.00001019209833,14.000000400812858
471.0000039157637,54.00000053635819
389.99999010714487,39.999997772364836
370.00001227695,9.000000362397076
261.0000030468533,30.99999966687868
451.0000160884407,32.000000767208846
469.99997894545965,56.9999975427478
436.0000017009088,19.00000066929453
338.0000254972896,11.000000571996903
300.00002549299995,24.000000927996176
340.000016156127,55.00000128149577
416.00000912040105,57.00000026675217
291.9999836692422,27.999999838052602
348.9999712200693,29.99999813914451
325.9999976423972,35.999999895860824
303.0000118158805,24.000000383808505
218.00000327579664,18.99999984053692
320.0000186255171,29.000000072357082
242.99999922287495,19.00000076965334
223.0000065208658,20.000001064805737
284.99999161648583,28.000001246149875
189.00000241897462,23.999999887448183
202.9999931282032,20.99999948720209
186.00000450513926,10.000000297561318
212.00000014082158,21.99999867052724
193.99998883483346,18.999999591330553
219.99999213116405,12.000000149804059
261.00001921696116,16.000000584928593
199.0000160866268,13.999999832171497
176.99999979419536,16.999999592581897
204.99999540964959,19.000000186229673
198.9999969788179,23.999998293934635
214.9999968492789,17.00000012418535
170.9999880856813,35.999999850924844
215.00000155782763,15.999999779651098
156.00000276260857,6.000000314729581
173.00000267036037,16.99999944892244
153.00000648229337,29.9999999374956
128.00000305490096,6.000000323475838
248.9999960741941,22.000000389005663
261.99998718289413,19.999999753821985
212.0000000411766,33.99999983609673
184.00000363945992,29.000002628130783
193.0000040486185,16.000000612160022
288.99999963836405,23.999999703092456
242.0000103677786,9.99999994764956
174.9999972772289,17.99999934760998
200.0000025806938,30.00000038710407
208.00001509347337,10.000000409357792
214.99999406305326,5.999999788200366
249.00000123665416,3.999999890270842
285.9999824391728,6.9999997422426405
200.99999007064068,17.000000019416458
199.00001609181288,25.00000083112642
203.99999507151284,19.99999996003332
183.99999212345904,45.999998030864774
192.00000784122395,22.00000048112583
217.99999779010787,25.99999951745094
222.99999481838734,30.99999818313873
173.99999344791337,19.999999277375885
197.00000413876762,11.000000655897818
180.00000236337627,11.0000005935154
196.99999022145428,6.000000006405299
110.00000614509271,18.999999486816883
237.99999176855655,0.9999999973306328
180.00000734439183,12.000000333233931
165.99999682710575,9.00000022363976
138.99999179345753,25.999999192457977
90.99999710254727,7.999999782054502
98.99999187984014,7.999999768334757
82.00000004955572,7.999999807866734
63.99999949256599,7.999999936570751
79.0000030388285,12.000000723775559
97.00000501411797,8.000000277302718
102.99999910603401,11.999999872627503
100.0000046726261,10.000000129024997
120.00001204452371,15.000001505565464
77.00000069487112,9.999999848170681
90.99999792092551,6.99999960182369
68.00000150514495,4.000000088537939
63.00000040609131,6.000000250706821
70.99999500632556,1.9999999109201214
48.9999953056373,4.999999888079692
73.00000023154497,14.999999109156898
60.999997762801975,5.9999998370691685
44.00000120527423,0.0
35.00000017204495,1.0000000178123194
38.999998632677645,3.9999999573355756
32.99999915189433,3.0000000063341554
34.00000019110536,4.9999998655056554
96.00000029667433,6.999999817781971
108.00000053805219,2.999999944056052
102.00000275851355,12.999999825649375
121.9999909055065,8.999999864799364
94.99999216506012,8.999999638683278
105.00000361100726,6.000000075110407
116.0000067679062,16.000000301513737
87.99999676551107,2.9999998131615047
100.99999738165117,3.999999949357511
126.9999975319443,20.999998647263272
100.9999985289054,10.000000182279592
109.99999976157355,8.999999850875298
91.99999448053956,8.99999941634448
119.00000291945238,9.000000234332765
97.00000533624838,14.999999797403646
145.99999176267025,14.99999887241895
149.99999972418448,8.999999906753478
174.99999828328933,9.999999581792503
145.9999973328323,15.999999670074716
152.99999842422326,20.000000242471966
170.00000843314893,21.000001576416846
152.0000059410759,18.00000129430352
191.99999670828572,14.000000060221893
265.00000564948857,25.000000383725176
243.99999418174096,47.99999879130698
208.00000906583597,26.0000011332295
181.99999768843304,18.999998884929038
176.00000234519513,21.00000059460486
143.00000554141357,25.00000014637879
144.9999942275279,16.999999236119912
173.00000343518963,17.000001344316246
115.9999938135179,27.999998399503045
149.999998729268,13.999999014899824
141.99998828102164,29.99999908243374
149.99999859403005,18.00000013483196
147.00000022975266,25.000001303774617
118.0000005125024,12.000000456693726
141.00000589940967,26.000000235434268
140.9999942956352,11.999999035751799
176.00000090527104,19.000000028109767
192.99999199882058,25.999999274025384
145.99999941363615,19.999999371665275
