seulsADJeffetsNOUN_count,seulsADJméfaitsNOUN_count
29.99999977539396,0.0
48.000001945752054,0.0
46.999999727388456,0.0
46.0000018765109,0.0
30.00000144790569,0.0
28.000000483397365,0.0
30.99999991101363,0.0
22.999999780775568,0.0
46.99999699010415,0.0
6.000000316148058,0.0
22.99999912376633,0.0
27.00000041621899,0.0
20.000001048432093,0.0
19.99999930626374,0.0
8.999999990652109,0.0
21.00000001615371,0.0
36.00000094574192,0.0
73.99999992915262,0.0
70.00000294987957,0.0
52.999996917033265,0.0
98.00000545070915,0.0
64.9999986729357,0.0
70.000001707362,0.0
64.99999653527578,0.0
81.99999699077887,0.0
99.99999505781389,0.0
44.999999758859154,0.0
137.00000829869057,0.0
77.99999931032632,0.0
68.00000137073424,0.0
84.00000019260334,0.0
65.0000016640595,0.0
40.99999933825997,0.0
54.999998806230764,0.0
73.9999996181094,0.0
61.999997771696364,0.0
63.99999928557015,0.0
67.00000081342672,0.0
76.00000287191699,0.0
93.00000270683856,0.9999999966634592
77.99999666827769,0.0
85.99999674014867,6.999999847260481
79.99999976148567,0.0
70.00000055914238,0.0
71.00000111893677,0.0
83.9999983197448,0.0
86.99999955363775,0.0
93.00000022250025,0.0
83.9999989282164,0.0
69.99999751749432,0.0
102.99999940487282,0.0
162.00000222940722,0.0
49.00000270384371,0.0
48.000001519136255,0.0
100.999995909433,0.0
78.00000223310022,4.00000011451796
78.99999976804341,0.0
78.99999751086933,0.0
122.00000632412261,0.0
94.99999987937817,8.000000026562436
64.00000153441769,0.0
100.99999207747958,0.0
114.00000008402255,1.9999999863851468
92.00000252072132,3.000000236829612
113.00000367466296,8.00000030933206
132.0000060947793,7.000000266026375
108.0000001211263,0.0
99.99999942161644,0.0
108.99999329882432,0.0
108.9999971586812,1.99999994369432
69.00000342688216,2.000000031984042
52.00000044382053,0.0
86.00000001199558,8.000000171896035
97.00000330454247,1.0000000063425816
65.0000004874419,0.0
58.0000003636747,0.0
26.00000061258445,0.0
43.99999783142323,0.0
38.000000983661415,1.0000000113721819
42.99999865704621,0.0
58.99999523475563,1.9999999205632235
62.000000561682775,0.0
73.0000030023682,0.0
27.999999664342994,1.0000000256593744
55.99999865791684,4.9999998801711465
85.0000029363245,3.0000001563214287
97.99999463922833,17.999999408591794
38.99999764416841,0.0
47.99999793353117,3.999999827794264
41.00000058719825,1.9999999724563877
77.00000449072633,0.0
90.00000019717045,0.9999999983202508
48.00000103350393,1.0000000215313318
57.000001991356314,1.0000000238664137
54.99999956305153,9.999999856488342
55.99999635926345,0.9999999876910992
48.000000122994365,5.000000263836186
56.00000402375497,4.000000178530964
87.00000195515352,2.000000076520003
57.99999928247344,3.9999999505154102
62.00000446616933,1.0000000375394387
45.999997449876254,7.99999979833936
53.00000357798441,2.0000000710272587
62.00000500508007,4.000000163743118
52.99999647656308,2.999999894100183
65.99999883485242,9.999999510549253
56.99999845608691,0.9999999785933051
43.99999822164689,11.999999200991306
64.00000328506337,0.0
48.99999780312623,0.0
85.9999950179061,11.999999594701478
45.00000288115623,2.000000081679416
60.99999506452371,0.0
66.99999985518515,0.0
63.999998748630034,4.999999819343971
50.00000037689329,0.0
19.999999903327883,3.0000001067526316
45.9999995091693,0.9999999673214249
22.000000301124413,0.0
40.000001340107985,0.9999999973306328
35.00000038546158,2.0000000555389885
38.00000198680039,10.000000769760433
48.99999977452674,2.999999814219727
44.99999919237927,1.9999999455136255
20.9999998224773,0.0
61.999999722320204,0.0
28.999998873614373,1.9999999841426872
31.000000143726247,1.0000000271217977
37.00000021369874,0.0
40.999999365495995,0.9999999893856253
21.00000145478414,0.0
28.000001356744608,4.000000193820658
25.00000083605076,1.000000005077469
33.999999393379724,0.9999999707713982
25.00000203593524,1.0000000221344847
30.000002737754308,0.0
24.999997787698266,0.9999999554600607
27.99999852676541,1.9999999199618408
29.999998218313795,0.9999999691540938
20.99999884900751,0.0
11.000000301318558,0.0
15.000000417646875,1.0000000178123194
11.000000394935107,1.9999999786677878
7.999999812939665,0.9999999766174582
9.99999973101131,0.9999999731011312
20.00000087720929,0.0
22.000000865761546,1.9999999627040346
38.999999476948126,0.9999999722603048
20.999998595265783,3.999999849138656
45.99999734906186,0.9999999472879437
30.999999761731754,0.0
29.00000169197655,0.0
44.99999888200278,1.9999999456318451
38.99999960928389,0.0
54.9999980151492,3.999999872171787
63.00000256784078,5.000000091139795
58.000000170551836,0.0
61.999999777027995,0.0
65.00000043977073,1.000000003668535
58.00000059173876,0.0
97.999997424274,1.999999924517373
80.00000257992373,0.0
125.0000003743268,4.9999997908962515
96.99999679792617,0.0
70.99999728410151,5.0000000606179915
98.0000030282912,0.0
143.00000449218507,2.000000099270446
131.00000390906666,0.0
160.9999920299792,1.9999999862042173
148.99999567763706,2.999999924456686
145.00000758274473,4.999999995079752
114.00000022362399,0.9999999754274316
163.99999903749105,1.000000023161861
132.99999839445167,1.0000000098826576
130.99999931445976,4.999999705675415
123.00000021311865,7.000000233379323
141.9999889962309,0.0
147.99999519961253,3.000000004812053
168.99999253855523,0.0
161.00000820447298,3.0000000857112346
148.0000079683102,5.00000002641326
150.99999580093126,2.0000000176109265
136.99999793867784,3.0000000684389887
156.99999676033858,1.9999999564909574
127.9999995444852,4.999999886481207
167.0000015836082,2.9999999588241466
142.99999528515784,0.999999987104003
138.9999925757316,1.9999999127819221
137.99999827195577,0.9999999807698425
182.99999983125238,4.999999765457788
167.0000022994992,3.0000001120756914
164.999996927903,1.9999999914610211
192.99999176473952,1.999999924056626
156.9999932352168,2.99999997286653
288.00001495802337,4.000000160978823
172.99999141686496,1.9999999753335465
173.00001226232084,6.999999861399697
223.00000123033394,4.0000001175931335
245.99998008148836,1.9999998948517261
240.00000176300307,5.000000036729232
202.00000953334592,2.0000000396523427
197.00000513272016,7.999999958888837
189.00000506727932,2.9999999195409988
210.0000026951947,1.9999999571561151
222.99999349825612,2.0000000066785972
207.99999982890512,8.000000145118399
208.99999600656741,10.999999676299472
220.00000167830171,3.000000134061674
204.9999992134538,3.9999999935571835
167.99999669453183,3.999999832597662
138.99999567337957,0.9999999950813783
147.0000034506606,1.9999999965839768
177.00000871576648,2.000000047813591
219.00002114591015,7.000000486866342
246.99999956572043,8.000000108400988
191.00000283347794,7.9999999167570355
228.00000216237768,7.000000151019206
197.9999846818265,2.99999998188623
171.00001273607486,3.000000129125321
176.00000389180641,3.0000001256848385
