leursDETâgesNOUN_count,leursDETmagesNOUN_count
26.000000257316987,8.000000307335197
63.999999579261804,6.999999786423674
54.99999968098649,10.999999936197298
52.000001804475346,6.000000155662898
25.99999953012926,6.00000027161528
13.000000135170971,3.000000085266395
33.00000023337418,10.999999769574735
42.000000922179254,2.000000021629379
17.999998980702316,13.999999512059718
28.000000951133636,32.99999937980651
42.99999743771967,9.9999993467481
11.999999633901846,2.999999731341198
16.99999982556957,25.000001310540117
45.999996952802455,0.0
27.99999868507044,8.999999990652109
15.999999698694653,1.9999999623368314
31.000000047926193,6.000000157623654
76.99999363548818,14.000000081035413
56.00000355197173,8.000000294555232
54.999996837121806,36.99999927243748
82.00000330824463,6.000000242066681
89.00000117588365,2.999999975123425
86.00000209761617,2.0000000487817715
49.99999871747613,10.00000030519623
79.00000018781185,5.999999934160064
60.000000867633396,17.999999907255607
45.999998901980625,8.000000203623104
56.000002548134376,32.000000630132064
66.99999932689411,0.0
79.9999996625166,1.0000000087314196
55.00000174706847,6.000000074543349
48.999998009538125,6.99999989875532
77.0000004704012,6.000000079281436
53.00000022108322,4.00000004561961
30.00000071952871,15.000000359764355
105.99999619031958,7.999999712476949
71.00000143753921,3.9999999553481347
49.000000747312704,11.999999831325143
35.00000172990907,29.0000016142649
64.99999978312485,16.99999978448213
94.99999639351981,2.99999990537565
86.99999740999736,5.999999869080413
84.99999776056927,16.999999287312626
130.99999243276713,24.999999984890017
79.00000033333222,40.99999951366669
70.00000012512102,27.999998080378372
99.00000095684355,24.999999383477302
116.00000481076808,5.999999908107022
83.9999989282164,14.999999335474707
79.00000137755738,7.000000175730542
53.000000405057506,12.000000387921364
102.99999318862238,26.999998535380385
139.9999981757622,12.0000000775022
89.00000504761407,13.999999699453994
101.9999949253439,14.999999341713988
144.0000108171178,25.000000715737247
113.99999474661239,20.999998874258498
126.99999956834223,19.999998886182418
174.00000413267034,10.000000390059588
123.99999866751472,4.000000013281218
176.0000053717892,15.99999989849258
227.9999882876468,5.999999939588649
79.00000271818934,12.999999972936966
