meilleursADJarchersNOUN_count,meilleursADJmarchésNOUN_count
1.0000000207616044,6.000000407054351
2.000000018906523,2.000000018906523
1.9999999883995088,13.999999918796561
2.0000000518876324,5.000000243568306
0.0,12.99999976506463
1.0000000284221313,0.0
1.0000000070719448,0.0
3.0000001884314997,4.000000043258758
0.9999999651471223,0.0
3.000000158074029,3.000000158074029
1.9999999073039048,6.999999865335091
5.999999462682395,0.0
0.0,0.0
3.000000019480339,0.0
0.0,2.999999808711271
9.999999976330948,0.9999999811684157
3.000000078811826,2.0000000525412176
7.999999761061697,0.9999999701327121
1.000000036819404,7.000000443996468
16.99999878446749,8.9999999621696
7.00000028241113,0.0
20.00000028448292,0.9999999917078082
16.000000390254172,3.0000000731726573
0.9999999968175627,1.9999999936351254
9.999999890266773,1.9999999780533546
16.999998917747625,13.00000000306445
11.00000065812381,0.0
4.000000078766509,14.999999994248725
22.99999915108357,0.0
6.000000181888135,6.000000181888135
4.999999849368571,7.000000299718126
32.99999919718007,4.000000023526793
13.999999966172473,0.9999999858613794
11.000000221298079,2.000000022809805
6.00000023905551,4.00000015937034
22.99999917337123,4.999999820298093
25.999998553409647,7.000000169649216
41.99999845225909,0.9999999859437619
7.000000486690887,0.0
8.999999811174458,12.000000595148217
9.999999858883344,0.99999996845855
17.99999960724124,0.0
30.99999924557262,2.999999991055712
9.999999542868263,0.9999999730821488
28.99999877041895,30.000000290453798
24.999999120959153,0.0
15.999999848159291,19.999999810199114
20.999999678374575,9.999999846845036
11.999999689176267,0.9999999970976583
12.9999995692476,0.999999987248907
5.000000161633902,6.000000193960682
8.99999951179346,14.000000464692597
34.999999202886784,2.0000000129170337
23.00000035610575,6.999999849726997
3.0000000392888637,12.999999600431524
18.000000515330818,2.00000005725898
0.0,20.999998874258498
17.99999917951168,35.00000032516303
19.000000865891135,15.000000301503217
45.99999928063249,7.000000023242132
14.000000699487746,43.00000291074525
14.999998907299437,9.999999271532957
7.999999945540587,11.00000023228586
4.0000001675836465,3.000000236829612
14.000000078229515,3.000000115999522
9.999999975681945,12.000000725615706
1.0000000307000958,11.00000045178977
8.99999994794548,2.999999982648493
13.999998891870401,4.99999998952038
27.999998302357405,26.999999012532545
5.000000079960105,23.000001142294053
7.000000381373348,18.99999984053692
2.000000042974009,17.000000548867757
5.000000124447807,41.00000072372034
7.000000521340846,10.000000532402868
5.000000111644975,10.99999993514994
2.999999985931023,5.999999971862046
0.0,15.999999472528952
1.0000000113721819,18.000000388538773
8.99999978653561,3.9999998243598465
7.000000067951206,7.000000067951206
3.0000000374510147,0.9999999859455625
1.0000000365580368,11.000000068506903
6.000000329642828,18.00000098892848
15.999999616547667,14.99999964051344
3.0000001563214287,10.000000061753694
