derniersADJeffetsNOUN_count,derniersADJméfaitsNOUN_count
22.000000739240022,0.0
44.00000078894237,0.0
40.99999976218992,0.0
41.99999949575112,0.0
32.00000096952529,0.0
43.999999688462196,0.0
36.00000148745664,0.0
38.999999953810594,0.0
26.999998471053466,0.0
36.999999459515884,0.0
51.99999986715862,0.0
27.99999843723392,0.0
16.99999982556957,0.0
13.999999267303062,0.0
37.99999795335496,0.0
59.99999854081137,0.0
59.99999851038581,0.0
68.99999672686904,0.0
50.00000295853404,0.0
75.99999739239311,0.0
79.00000243873461,0.0
59.99999905214173,0.0
86.00000209761617,0.0
51.99999938515246,0.0
86.99999588120791,0.0
48.99999830457104,0.0
105.00000481535815,0.0
66.99999933190952,0.0
100.99999652475654,0.0
103.00000225908221,0.0
122.99999493286114,0.0
40.99999810490111,0.0
100.00000350953272,0.0
69.99999792301865,0.0
59.000004015833454,0.0
118.9999957230946,2.9999998921788564
60.99999874088244,0.0
93.00000204359604,1.999999971887524
83.00000335860787,0.0
154.99999773607274,0.0
143.99999127488297,14.999999788325013
158.99999860563682,0.0
153.99999556884146,0.9999999970185707
194.99999897996662,0.0
167.0000046375656,1.0000000029391458
122.0000027135519,0.0
198.0000019136871,0.9999999905099559
110.99999665313851,0.9999999846845036
48.9999993747929,0.0
80.99999658226773,0.999999987248907
68.00000219822107,0.0
98.99999462972808,3.99999993603494
119.00000110961727,6.000000038751101
135.00000092624737,0.0
251.99999304350064,0.0
152.00000435168246,1.00000002862949
112.99999680170696,0.9999999821341166
138.9999887109915,6.999999883085102
154.00001083922592,15.000000301503217
134.00000306122536,1.0000000033203045
124.00000370060202,4.000000095901106
105.99999265491823,6.999999772574727
144.00000590028372,3.000000041011231
169.0000127486448,1.0000000418959116
132.00000232536942,3.000000115999522
171.0000089247787,2.0000000423112247
169.00000553058234,0.0
116.99999566282177,11.999999930593972
188.99998593923928,2.9999998588638954
143.9999995834433,0.9999999718471598
117.00000419449917,1.000000015992021
109.0000016378983,9.000000012489437
85.0000027443388,1.0000000214870044
91.99999872881955,5.999999852585694
53.000003416370554,3.0000000110620224
101.00000116858698,1.000000002924682
95.99999954979276,0.9999999953103411
115.9999911496152,3.999999868132238
75.00000333474689,1.0000000113721819
56.999994771238455,0.9999999560899616
93.00000149588877,2.999999880844836
68.99999799525754,0.0
72.00000530123066,6.000000219348221
54.000000155800144,0.0
71.99999827446452,3.9999999041369176
83.00000306176908,3.0000001563214287
58.9999991319366,0.9999999575864772
78.99999585579613,0.9999999722953768
49.99999854781653,2.9999998708456985
54.000000496768024,0.0
62.000002348812245,3.0000001573647905
73.99999743726339,5.999999641573623
92.00000056399382,17.00000072025482
43.99999996845806,0.0
63.99999908152539,7.000000251907494
111.9999927185269,0.9999999876910992
96.00000024598873,4.000000135761667
75.00000048935283,2.000000089265482
65.00000543004282,4.9999999950904925
67.99999915876197,0.0
45.00000147540232,7.000000476648483
71.99999739043992,12.000000094816201
45.00000058065609,5.000000064517344
59.00000529344966,6.999999875373497
43.00000013464276,3.999999858800244
41.999998632715986,4.999999755274627
43.99999862646345,3.9999999143732206
55.9999974226382,2.999999800247826
62.00000046979639,4.000000205316461
41.00000040244264,7.0000001474697715
80.99999747198042,5.999999797350739
60.00000161568698,3.000000122519124
31.000000342701107,13.999999412291583
59.00000097238683,6.999999859880278
42.00000033928695,3.0000000242347826
35.000001470101715,0.0
37.00000192288304,3.0000001067526316
46.99999816039184,10.999999741774051
29.99999886413398,5.000000068437367
41.000001759446064,7.000000041601207
55.000003286734355,10.000000277694943
44.00000057207812,3.0000001722850507
30.999998481547347,0.0
18.99999906405675,1.9999999455136255
17.999999650992628,5.999999654011642
23.00000005329337,2.999999927950025
15.999999873141498,0.0
12.000000723775559,2.0000000542435954
34.00000137286861,1.0000000346628397
15.000000040099014,0.9999999893856253
22.000000960330215,5.0000000645124985
29.00000062646176,1.000000048455164
28.00000054737714,3.000000116534412
31.00000044894599,0.0
26.000000575496596,1.0000000221344847
40.000001671378804,0.0
21.99999828758584,3.999999821840243
22.999999696786805,1.9999999199618408
25.000000342054047,1.9999999383081877
20.99999884900751,0.0
5.000000105121339,1.0000000035113643
7.000000275148317,0.0
11.000000394935107,3.9999999573355756
15.99999962587933,1.9999999532349162
13.999999623415833,0.9999999731011312
21.999999660286804,4.000000012361431
19.99999962704035,7.999999850816138
27.000000554886135,1.9999999445206096
27.999998127021044,0.0
24.999998795290377,1.9999998945758874
25.000000939298708,4.000000050073605
36.00000026186667,4.000000075378434
29.999998131615044,5.999999626323009
12.000000260265145,1.9999999746787551
23.99999923303072,2.99999990412884
32.000000583294685,0.0
48.00000056256148,6.000000070320185
28.999999571419217,1.9999999401106483
36.999998994945415,6.0000001562218435
32.99999978347324,1.0000000151417292
76.99999797621528,0.9999999622586866
40.99999978825916,1.0000000162703824
63.999998443856114,9.000000043757293
43.99999840590444,5.9999995328775055
57.00000193193199,3.999999975501046
57.0000042788457,3.0000002252024065
43.00000193387983,5.000000448610868
56.99999947313641,2.9999999485669644
78.9999974157676,2.9999999175093865
87.99999713220183,3.999999980758204
52.000002266459006,4.00000004434775
63.99999842735562,0.9999999754274316
74.00000193038927,2.000000046323722
55.00000064423381,8.00000007906126
48.9999979839719,8.999999549156914
39.00000052271833,6.00000020003942
52.99999974641397,1.9999999134380493
31.999999043772135,1.9999999402357584
58.99999689969886,2.99999987086585
37.000000867387506,4.000000114281646
48.0000027532117,5.00000002641326
19.00000060608901,12.000000456693726
32.9999998585698,4.999999935213166
37.99999882173121,5.000000067025879
32.99999940393637,9.999999772962415
34.00000064069197,1.9999999725494306
66.00000192697505,7.999999896832022
39.99999752891205,2.999999960013682
28.999999164610173,4.999999996420965
45.99999848955761,1.999999987101359
52.000001399282425,7.0000001256692235
38.0000000271699,1.9999999914610211
47.99999978931436,10.999999280069819
24.99999923940792,8.999999918599588
45.00000317907818,4.000000160978823
42.99999854831598,1.9999999753335465
40.00000158492681,5.000000198115851
43.00000056949792,4.999999915448665
48.999998122394686,9.9999990085737
50.00000231070444,5.000000036729232
67.0000005744727,1.0000000198261714
57.99999881502493,5.999999842463894
64.00000098652701,2.9999999195409988
53.99999910965224,3.9999999143122302
48.99999833627073,13.000000484496553
56.000002987915416,4.0000000725591995
47.999997018850436,5.9999996273563045
55.99999953779814,6.000000268123348
47.00000116296608,1.9999999967785917
53.99999680871092,0.9999999581494154
74.00000316144006,3.000000102758071
90.99999948165542,2.999999922292861
98.00000087528873,12.999999903128002
141.99999986821047,5.00000000657232
182.00000054349871,21.000000220465136
161.99999468299993,15.999999833514071
182.9999978990137,25.999999795224706
136.99998740391726,14.99999990943115
117.0000065411484,15.000000000514817
134.00001214211804,17.000000059394566
