nombreuxADJêtresNOUN_count,nombreuxADJmètresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
2.999999861181852,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
0.0,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
3.9999999233529264,0.0
2.9999999503113184,0.0
0.0,0.0
0.0,0.0
9.999999957814573,0.0
2.000000024847783,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,1.0000000114049021
1.000000039842585,0.0
6.999999748417331,0.0
7.999999910696269,0.0
0.0,0.0
0.0,0.0
3.0000001487870547,0.0
11.999999272906916,0.0
0.9999999781800688,0.0
0.9999999970185707,0.0
0.0,0.0
13.000000341628034,0.0
0.9999999847340232,0.0
1.9999999810199114,0.0
6.999999892791525,0.0
0.0,0.0
3.999999948995628,0.0
1.0000000323267804,0.0
0.999999984008735,0.0
0.0,0.0
6.999999849726997,0.0
9.000000117866591,0.0
2.00000005725898,1.00000002862949
5.000000017893146,0.9999999821341166
15.999999472840942,0.0
4.00000011065005,0.0
2.000000006640609,0.0
25.99999977441146,0.0
16.99999857327159,0.0
1.9999999863851468,0.0
13.000000433504972,0.0
29.000001352879515,1.0000000386665076
16.000000338489798,3.000000181403926
2.0000000614001916,1.0000000307000958
11.999999930593972,0.0
27.999997783740803,0.0
1.99999994369432,3.9999998873886393
10.00000015992021,0.0
9.999999828047484,0.0
12.000000257844055,0.0
20.000000497791227,0.0
21.00000082072835,0.0
10.99999993514994,0.0
5.999999971862046,0.0
0.0,0.0
18.000000388538773,0.0
7.999999648719693,0.0
7.999999682252894,0.0
6.0000000749020295,8.999999793895734
16.000000584928593,2.0000000731160736
18.00000098892848,1.0000000256593744
6.999999832239605,0.9999999760342294
10.000000061753694,3.0000001563214287
3.999999830345909,2.9999997867418293
6.999999891091059,3.999999889181508
1.999999913897132,2.9999998708456985
14.999999350406636,0.0
6.999999915487803,2.000000048447772
0.9999999983202508,0.0
9.000000548004163,0.0
5.000000029193391,2.0000000477328275
23.00000002228884,7.000000251907494
3.999999950764397,1.9999999753821989
9.000000399597853,1.0000000339404167
5.0000000326235226,5.0000000326235226
