troisDETarbresNOUN_count,troisDETmarbresNOUN_count
20.999999871024244,0.0
24.000000972876027,0.0
9.999999941997544,0.0
231.00000269139397,0.0
38.00000240892132,0.0
120.00000013022144,0.0
17.00000042843972,13.999999482573912
14.000000463380518,0.0
64.99999773456295,0.0
47.00000024854131,6.000000021272081
35.99999871101313,0.0
30.999998168575118,7.999999755934564
16.00000030594682,0.0
15.99999969209255,15.000000097401697
12.999999359254941,0.0
25.999999016438437,0.9999999811684157
74.00000194402506,0.0
159.99999293927988,0.0
111.00000092052295,0.0
67.99999513786996,0.0
48.00000118805676,0.0
50.99999980226159,0.0
62.00000151223492,0.0
50.999998377273094,1.9999999936351254
96.0000010559697,0.0
26.999999230464816,0.0
72.99999996735065,7.000000052122872
49.000000001287546,1.0000000196916272
88.99999402848228,5.999999946948179
46.00000001314644,2.000000017462839
87.0000004426259,0.0
47.0000012733558,0.0
54.00000079558951,1.9999999717227588
111.00000251191814,1.0000000114049021
80.0000031874068,0.0
152.99999450112165,9.999999640596187
76.99999773630839,2.9999998839144415
117.00000042974112,0.9999999859437619
102.00000055886036,3.00000005782209
108.99999630158686,0.0
82.99999659771936,0.0
151.99999945004498,0.0
61.99999716713908,1.9999999940371413
68.99999992822394,3.999999892328597
94.99999795300543,8.000000023513167
84.00000120461505,6.999999594703307
151.9999936269826,12.999999497357834
86.99999866755182,10.99999983152954
61.9999979570843,0.0
211.9999967667919,0.0
76.000005073359,5.000000161633902
131.00000306942158,0.999999984008735
125.00000046626083,7.0000003862633875
87.00000238162076,10.000000316486721
187.9999923477932,0.9999999774825243
143.00000409401704,19.000000543960308
161.99999303126944,6.999999767716253
140.99998932739976,8.999999589755841
116.00000547754074,1.0000000276625125
173.00000798727558,8.000000026562436
158.00000293914792,1.0000000239752764
254.99998424910703,5.999999939588649
148.00000661025612,0.0
169.00000074532204,2.0000000837918233
208.000005264024,3.000000115999522
221.0000116336786,11.000000350648826
253.00001130387452,0.0
198.99999884901672,16.999999901674794
178.99999225312075,4.99999998952038
215.00000190406624,21.99999892595598
122.00000737236955,4.000000063968085
99.00000097361732,6.000000147698544
118.99999723288178,0.0
197.0000065353778,2.999999926292847
124.00000020946557,0.0
173.99999488164394,0.0
217.00000522572645,0.0
184.99999049046693,5.999999802198356
210.00000698414567,2.0000000227443637
210.99998691873682,6.999999510903773
104.9999906398704,0.0
98.99999741439575,9.999999700226967
82.00000299775903,3.00000010967411
121.00000617929946,9.00000049446424
123.99999971900229,0.9999999760342294
143.0000006763848,2.0000000467995687
110.99999555015178,1.9999999151729544
149.99999805491544,0.0
121.99999824966619,1.999999913897132
143.99999801685993,2.999999870081327
128.00000039047714,5.0000002058125625
109.99999807348817,6.999999814067815
160.00000486190183,3.000000064593996
116.00000421072284,5.000000209470746
158.99999525160504,2.9999999569465023
138.00000199066932,2.9999999630732974
133.0000027255275,7.00000033171702
173.0000113417277,10.000000065247045
132.00000112612992,7.000000464029525
198.99999111089014,15.999999802061637
140.00000611101106,6.000000011364216
128.9999910865951,6.99999992287373
321.0000216874981,3.0000002195916915
169.00000609579274,2.000000081871558
239.99999979071538,3.999999858800244
158.99999843492796,6.999999915537897
202.999994143694,12.999999829623464
178.99999959490805,2.999999800247826
225.00001471376117,19.000001427354647
187.00000140235076,17.000000127486434
238.99999338202258,5.0000000388710655
211.00000590441806,9.000000576231244
186.99999915235318,4.9999999727769655
