nouveauxADJâgesNOUN_count,nouveauxADJmagesNOUN_count
1.0000000207616044,2.000000041523209
0.0,0.0
0.0,0.0
1.0000000259438162,1.0000000259438162
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
4.9999996297626685,0.0
0.0,0.0
0.0,6.999999865335091
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.999999995672757,0.0
0.0,0.0
0.0,1.000000040344447
0.0,0.0
4.000000097563543,5.000000121954429
0.0,7.000000090063139
3.999999956106709,2.999999967080032
1.9999999616764632,2.999999942514694
10.000000506623575,1.000000025452888
0.0,0.0
3.9999998839382296,0.9999999709845574
12.00000036377627,2.000000017462839
4.999999849368571,3.0000000372716746
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.00000007968517
3.9999998562384746,4.999999820298093
0.0,1.9999999776740673
0.9999999859437619,7.0000000611694855
7.000000486690887,7.00000013491821
3.9999999866538367,5.999999979980756
0.0,0.0
6.999999847260481,8.99999980362062
18.999999281349766,5.999999982111424
12.999999931997777,5.9999997445162805
3.0000001099571505,4.000000112896296
0.9999999847340232,4.000000038414377
14.00000062568256,0.0
3.999999938738015,4.999999923422518
0.0,8.999999904880015
3.999999948995628,0.0
1.0000000323267804,0.0
7.99999987206988,0.999999984008735
8.000000051668135,6.000000038751101
1.000000031648672,6.999999849726997
6.999999949218959,8.999999690501426
15.000000429442348,3.0000000858884697
6.999999767716253,0.9999999821341166
20.999998739517785,7.99999996385485
4.00000011065005,5.000000138312561
14.999999613753808,3.0000000099609134
3.000000011286849,0.0
4.999999635766478,1.999999901390201
3.9999999727702935,5.000000027396378
13.000000433504972,4.0000001675836465
7.0000000391147585,15.000000348446815
0.0,10.000000211556126
0.0,6.000000184200577
8.99999994794548,2.999999982648493
6.999999445935201,0.0
1.99999994369432,0.0
1.000000015992021,2.000000031984042
0.0,5.00000012308212
15.000000138716384,0.0
0.0,0.0
0.0,7.000000056781978
0.0,0.0
9.99999995310341,6.999999599914597
0.9999999670330595,4.999999835165296
10.000000297561318,2.0000000227443637
0.0,0.9999999560899616
4.99999980140806,1.9999999205632235
0.9999999859455625,3.0000000374510147
3.00000010967411,6.000000219348221
1.0000000256593744,0.0
6.999999832239605,6.999999832239605
2.0000000467995687,4.000000093599138
0.9999999575864772,0.9999999575864772
7.999999778363016,0.0
5.999999741691397,1.999999913897132
0.0,1.9999999724563877
13.000000230217383,1.000000024223886
2.999999820786812,5.999999641573623
0.0,7.000000150719323
3.000000161737919,2.0000000477328275
0.0,1.9999999712976684
6.999999544907931,0.0
0.0,5.000000263836186
0.0,2.000000089265482
0.0,0.0
11.999999851546228,0.9999999876288521
6.000000225236631,2.0000000750788773
1.99999994958484,0.0
4.0000001420545175,3.0000002195916915
4.000000163743118,0.0
0.0,2.999999894100183
0.0,6.000000050534112
3.9999999143732206,3.9999999143732206
6.999999677829775,0.9999999693954871
2.0000001026582304,0.0
3.9999999112776106,1.9999999556388053
0.9999999662251231,0.0
10.000000825744825,1.0000000408397083
4.9999999727769655,0.0
0.9999999650287585,0.9999999650287585
3.9999999217893762,6.999999614453159
0.0,1.0000000339251622
1.0000000355842107,1.0000000355842107
0.0,0.0
2.0000000273749463,1.0000000136874736
0.0,8.999999915688917
6.000000166616966,0.0
0.0,4.000000131974936
1.9999999263060895,0.0
2.999999918270438,0.0
2.999999827005821,0.9999999710418446
1.9999999519666836,0.0
9.000000227460298,0.9999999920713438
3.00000018094389,3.00000018094389
0.0,4.000000138651359
2.999999968156876,0.0
1.0000000340423503,0.0
0.0,2.000000096910328
2.000000010154938,3.000000116534412
0.9999999707713982,1.9999999415427965
0.0,0.0
0.0,1.0000000417844699
3.999999821840243,1.9999999109201214
0.9999999599809204,1.9999999199618408
1.9999999383081877,0.9999999691540938
0.9999999728448614,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
1.9999999462022624,0.9999999731011312
3.0000000092710732,2.0000000061807155
0.9999999813520173,0.0
0.9999999722603048,1.9999999445206096
1.999999924569328,1.999999924569328
0.9999999472879437,0.9999999472879437
1.0000000125184012,4.000000050073605
1.0000000188446085,0.0
0.0,0.0
1.9999999746787551,1.9999999746787551
5.000000067427603,2.99999990412884
2.000000036455918,0.0
3.0000000351600926,4.999999803995175
1.9999999401106483,0.9999999700553241
8.00000002934828,0.0
2.0000000302834584,2.0000000302834584
5.999999933969649,1.999999924517373
4.0000000650815295,5.000000161245233
6.999999567206737,1.9999999513705036
5.9999995328775055,0.0
1.999999987750524,5.0000000606179915
8.000000330019702,4.000000165009851
1.000000049635223,3.0000001489056687
11.999999794267858,1.0000000203859956
1.9999999862042173,0.9999999931021089
1.999999990379102,4.9999999759477545
4.00000004434775,0.0
2.9999999262822947,2.9999999262822947
2.999999961279807,4.000000092647444
4.00000003953063,2.000000019765315
5.999999962575166,1.9999999217407494
4.000000133359613,4.000000133359613
1.9999999134380493,0.9999999567190246
0.9999999701178797,4.999999756130982
1.9999999139105662,4.999999597888797
4.000000114281646,0.0
6.000000344151463,5.00000002641326
1.0000000088054632,4.9999999562702735
8.000000182503967,3.0000000684389887
8.999999980007795,0.9999999782454786
4.999999886481207,1.999999992882581
4.999999746814972,2.9999999588241466
4.999999842916319,0.999999987104003
5.999999920027364,1.9999999127819221
17.999999839000665,3.9999998305076163
7.0000001571503665,7.999999948405436
8.999999928704906,1.0000000033983831
3.9999999829220423,0.0
14.999998725194239,1.999999924056626
12.999999347941802,2.99999997286653
7.0000001764770605,7.0000001764770605
14.000000441571657,3.999999950667093
6.999999861399697,5.000000198115851
4.999999915448665,9.99999983089733
7.9999995794069045,3.9999997897034523
8.000000155937375,6.999999954250317
6.000000118957028,3.000000059478514
11.999999684927786,0.9999999948611046
25.00000000525475,2.000000030828969
9.000000206858221,0.0
13.000000484496553,4.999999953684255
7.000000373489428,0.0
10.999999676299472,10.999999676299472
16.000000344409788,2.0000000430512235
7.999999987114367,2.9999999299747717
13.999999414091816,2.999999874448246
12.999999818543982,0.9999999950813783
17.000000043546905,2.999999922292861
12.999999903128002,9.00000013362909
19.000000184196512,5.00000000657232
23.000000632090142,11.00000021313882
12.00000012557211,7.9999999167570355
16.000000038905245,9.999999756319458
11.99999992754492,4.999999896254838
4.000000172167095,18.00000077475193
13.00000076224081,16.00000067031914
