sixDETondesNOUN_count,sixDETmondesNOUN_count
0.0,0.9999999920713438
2.0000000542435954,0.0
1.0000000346628397,1.0000000346628397
0.9999999893856253,1.9999999787712501
0.0,3.000000207826306
2.000000096910328,1.000000048455164
2.000000010154938,1.000000005077469
2.9999999123141943,0.0
0.0,1.0000000221344847
0.0,0.0
0.0,1.9999999109201214
0.0,0.9999999599809204
1.9999999383081877,0.9999999691540938
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
2.9999998948213578,0.0
1.9999999532349162,0.9999999766174582
0.0,0.0
6.999999817781971,0.0
4.999999906760087,1.9999999627040346
2.9999999167809146,0.9999999722603048
2.999999886853992,0.999999962284664
0.0,0.9999999472879437
4.999999853812447,0.0
3.000000160668635,2.0000000376892166
2.9999998131615047,0.9999999728159226
0.0,0.9999999873393776
5.000000067427603,10.999999421259545
8.000000145823671,2.000000036455918
2.0000000234400614,0.0
5.999999945993321,0.0
0.0,0.0
2.0000000302834584,0.0
1.999999924517373,0.0
0.0,5.000000161245233
0.0,1.9999999513705036
0.9999999793796698,5.000000068598606
10.000000121235983,0.0
5.000000104817297,0.0
1.000000049635223,0.0
2.0000000407719916,2.0000000407719916
0.9999999931021089,0.0
0.0,0.0
1.0000000110869376,0.0
2.9999999262822947,0.0
2.000000046323722,5.000000224015083
0.0,4.00000003953063
1.9999999217407494,0.9999999608703749
6.00000020003942,2.0000000666798066
1.9999999134380493,0.9999999567190246
0.0,3.000000004812053
1.9999999139105662,0.9999999569552831
1.0000000285704114,3.0000000857112346
0.0,3.0000001720757314
1.0000000088054632,0.0
0.0,3.0000000684389887
0.9999999782454786,6.000000045271357
0.9999999964412905,0.0
7.999999890197726,0.9999999862747153
0.999999987104003,3.999999948416011
7.9999996511276885,0.9999999563909611
7.99999984615874,0.0
0.0,0.9999999935506795
4.0000000135935325,2.0000000067967663
1.9999999914610211,7.00000006481882
9.999999418788715,0.999999962028313
0.9999999575505208,3.9999999304170504
0.0,5.000000306459407
0.9999999876667732,7.000000220785829
2.00000007924634,3.00000011886951
0.0,3.0000000881948496
6.999999864823508,6.999999631981042
5.000000036729232,8.000000155937375
0.0,17.000000588338516
1.9999999897222087,7.999999958888837
5.00000020377488,7.000000234603848
6.99999998326497,7.9999998286244605
3.000000073030135,10.000000033392986
1.0000000181397999,8.000000145118399
0.9999999828276649,12.999999911564487
0.0,9.000000402185021
2.9999999299747717,6.99999985833884
0.9999999581494154,9.999999581494155
0.0,12.999999818543982
2.999999922292861,25.999999229760657
3.0000001532524547,6.000000061908705
3.0000001233596656,24.000001185904452
6.00000020947566,17.000000422614477
0.9999999895946298,19.999999541456038
1.0000000024315778,20.00000085262052
0.9999999571843041,21.999998616721417
0.0,10.000000215380473
0.0,11.000000896057426
