sixDETairsNOUN_count,sixDETmersNOUN_count
0.0,0.0
3.0000001216095025,0.0
0.9999999941997544,0.0
5.999999927964446,0.0
2.0000000605953305,0.0
2.0000000568442626,0.0
7.9999997483589,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,2.000000039854691
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,11.999999563461543
13.99999965336799,0.0
16.99999915124649,0.0
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,0.0
21.000001595710078,0.0
0.9999999917078082,2.9999998625417352
31.00000075611746,0.0
1.9999999936351254,0.0
0.0,0.0
3.9999999233529264,0.0
2.000000050905776,0.0
7.000000318516797,0.0
3.999999944458646,0.0
2.000000017462839,0.0
14.999999548105713,1.0000000124238915
1.0000000058816982,0.0
0.9999999858613794,0.0
3.000000130058858,1.0000000114049021
2.00000007968517,0.0
21.99999920931161,1.9999999281192373
7.999999910696269,0.0
16.0000004133528,0.0
2.0000000385480603,1.00000001927403
39.000000028671586,0.0
49.9999992944167,0.99999996845855
4.9999998909003445,0.0
12.999999961241418,0.0
7.999999784657194,0.0
17.999999850625194,1.0000000029391458
0.0,0.9999999847340232
0.9999999905099559,0.0
8.99999986216053,0.0
0.0,0.0
5.999999923493442,0.0
3.000000096980341,1.0000000323267804
1.99999996801747,0.0
11.000000071043685,3.0000000193755505
9.000000656651757,21.99999995264337
6.999999949218959,7.999999819860195
4.00000011451796,11.00000031492439
1.9999999642682331,0.0
20.999999762972497,0.9999999670525589
17.000000129959307,8.0000002213001
3.0000000099609134,1.0000000033203045
14.000000214375907,8.000000191802211
11.999999761468276,0.9999999506951006
10.000000116226266,0.0
32.000001562952924,1.0000000418959116
20.000001236431736,0.0
5.000000105778063,0.0
8.000000245600766,0.0
12.999999924810137,5.999999965296986
2.9999998588638954,0.0
4.9999998592358,0.0
19.00000107832597,0.0
0.0,0.0
6.000000128922028,0.0
4.000000025370327,0.0
1.000000034657932,0.0
33.00000116375172,0.0
5.999999971862046,0.9999999953103411
13.99999953846283,0.0
32.00000073158882,0.0
0.9999999560899616,0.0
9.999999602816118,0.0
7.9999998875645,0.0
2.0000000731160736,0.0
17.000000524052652,0.0
20.999999496718814,0.0
1.0000000233997843,0.0
7.999999660691818,0.0
13.999999782182117,0.0
1.999999913897132,0.0
7.9999998012222955,0.0
6.000000060650182,0.0
0.9999999983202508,0.0
5.000000107656659,3.000000064593996
8.00000019093131,0.0
5.999999913893005,0.0
4.999999938455496,5.999999926146595
3.000000007687148,0.0
6.000000267796446,1.000000044632741
11.000000028440988,0.0
13.999999826803933,0.0
4.999999973824779,2.0000000750788773
7.99999979833936,0.0
7.000000135544605,3.0000002195916915
5.000000204678897,5.000000204678897
16.999999399901036,0.999999964700061
16.99999942608715,0.0
17.99999896721652,1.9999999571866103
