quellesDETinADJ_count,quellesDETminesNOUN_count
0,0.0
0,7.999999795876931
0,2.9999999825992627
0,0.0
0,3.000000001063707
0,0.0
0,0.0
0,5.9999999089007074
0,1.999999930294245
0,0.0
0,0.0
0,0.0
0,1.0000000191216762
0,15.000000097401697
0,0.0
0,2.999999861181852
0,2.0000000525412176
0,0.0
0,0.0
0,14.999999615178215
0,1.000000040344447
0,13.999999658745933
0,2.0000000487817715
0,0.0
0,4.9999999451333865
0,11.000000293555422
0,3.999999975764207
0,7.000000318516797
0,6.999999615330652
0,13.000000566757118
0,6.000000074543349
0,2.999999875228527
0,3.000000039640718
0,13.00000005241958
0,0.0
0,0.9999999640596187
0,12.999999937478098
0,11.000000004944534
0,42.000001513054606
0,7.000000135440891
0,9.999999510287658
0,14.99999967270103
0,3.9999999880742827
0,6.000000026446122
0,27.0000005850555
0,14.00000018418946
0,5.999999943059733
0,11.999999816214043
0,2.9999999912929747
0,2.999999961746721
0,8.000000258614245
0,0.999999984008735
0,2.0000000129170337
0,10.999999976321686
0,30.999998981434373
0,23.000000658478267
0,25.999999749932154
0,23.999998754392657
0,13.000000699916058
0,18.999999627035024
0,1.0000000239752764
0,8.999999673964927
0,13.000000095803987
0,12.000000613892816
0,12.000000927099679
0,3.0000000634668367
0,23.000000363836058
0,31.99999981491726
0,18.999999555632453
0,36.999999867707984
0,8.000000127936168
0,5.00000012308212
0,10.000000031281365
0,3.0000000190277456
0,15.999999811232726
0,3.9999999146771645
0,37.00000019374042
0,36.999997523668284
0,13.999999883451297
0,34.99999900832652
0,20.999999511893773
0,10.000000018684279
0,22.000000137013807
0,25.00000090501423
0,10.999999736376523
0,7.000000077676415
0,30.999997911022373
0,12.999999384769643
0,10.999999176240111
0,22.00000022863979
0,14.000000254441266
0,6.999999814067815
0,29.00000168707515
0,10.000000058386782
0,13.999999446718023
0,14.000000196605152
0,17.000000671121185
0,16.000000714123857
0,21.000001392088574
0,5.999999925773114
0,17.00000042429804
0,34.999999614368654
0,23.000001382067495
0,44.000003445882115
0,27.99999901160171
0,12.999999966072007
0,5.999999871559831
0,29.999999729496427
0,30.000001539873455
0,21.000000442409316
0,24.000000020384753
0,22.00000048112583
0,14.999999705212598
0,18.00000010327043
0,12.999999662922724
0,3.0000001017754867
0,12.000000629099612
0,4.99999973536875
0,18.999999486816883
0,7.000000041601207
0,2.0000000555389885
0,35.00000122808454
0,16.000000012363973
0,10.999999700324938
0,2.999999827005821
0,3.999999903933367
0,8.000000135782885
0,12.000000026726081
0,2.0000000693256794
0,5.999999936313752
0,4.000000136169401
0,11.000000533006808
0,12.99999996470509
0,10.000000094866168
0,13.000000287748298
0,2.0000000835689398
0,3.999999821840243
0,9.999999776159385
0,2.99999982183138
0,7.999999782758891
0,3.0000000105340927
0,1.0000000178123194
0,3.9999999573355756
0,2.9999999298523745
0,1.9999999462022624
0,0.0
0,2.999999944056052
0,3.999999889041219
0,4.99999981142332
0,7.999999465211769
0,18.000000851669895
0,9.000000065466667
0,7.999999677241118
0,3.000000065066286
0,14.99999906621846
0,8.000000145823671
0,7.000000336645196
0,5.999999945993321
0,5.000000018342677
0,12.000000181700752
0,11.99999954710424
0,14.000000067998712
0,7.99999954289199
0,9.999999450396185
0,16.999999987121132
0,17.000001005626917
0,19.000000341764977
0,12.00000046981399
0,23.999999340075092
0,11.999999942274615
0,18.0000005616945
0,13.999999655984041
0,4.000000092647444
0,9.000000088943919
0,9.999999806056664
0,8.000000266719226
0,5.999999545999325
0,9.999999890095623
0,2.99999987086585
0,5.999999981704747
0,0.0
0,6.999999973881199
0,5.999999958026161
0,4.999999891227394
0,3.000000085049117
0,4.999999931373578
0,9.00000016174711
0,9.999999382228012
0,8.999999734356827
0,3.999999974202718
0,1.0000000033983831
0,1.9999999914610211
0,5.999999671422669
0,7.999999660404167
0,5.000000306459407
0,1.9999999753335465
0,2.00000007924634
0,7.000000205787984
0,5.9999994517127115
0,8.99999999323466
0,4.0000000793046855
0,9.000000017101307
0,12.999999820280937
0,6.999999716827837
0,10.99999984769557
0,11.000000446048627
0,7.999999727816478
0,5.000000107628058
0,17.99999997100732
0,8.999999623344738
0,10.00000030335559
0,3.99999992058485
0,7.000000248879635
0,15.000000815825455
0,34.00000084522895
0,41.000000262080334
0,33.00000048223655
0,17.99999989131738
0,26.00000068901159
0,29.00000143255995
