telsADJarbresNOUN_count,telsADJmarbresNOUN_count
4.99999996256566,0.0
9.000000364828509,0.0
24.999999854993863,0.0
17.000001010291,0.0
32.00000096952529,0.0
77.00000445356594,0.0
6.999999741286955,0.0
8.000000086517517,0.0
7.99999972117698,0.0
52.99999820568155,0.0
15.999999258431238,0.0
1.999999938983641,0.0
6.999999967352092,0.0
4.999999826565935,0.0
5.999999617422542,0.0
1.9999999623368314,0.0
10.000000262706088,0.0
41.99999860295178,0.0
8.000000294555232,0.0
1.9999999200885514,0.0
20.000000806888938,0.0
9.000000037951963,0.0
14.0000003414724,0.0
17.000000282919167,0.0
5.999999934160064,0.0
67.00000048133356,0.0
14.000000104245741,0.0
40.000001269466175,0.0
20.99999981431863,0.0
29.99999987344373,0.0
17.000000849458814,0.0
6.99999989875532,0.0
7.999999886891035,0.0
6.999999792301864,0.0
21.000001074568708,0.0
20.999999245251992,0.0
36.999999669566904,0.0
42.99999732126078,0.0
37.00000176845714,0.0
18.999999460215697,0.0
14.999999788325013,0.0
26.99999871919323,0.0
13.999999958259991,0.0
41.99999792968413,0.0
35.00000141768638,0.0
70.00000072199073,0.0
28.00000125136512,0.0
6.999999892791525,0.0
13.999999821369398,0.0
17.999999240503936,0.0
24.999999499907663,0.0
19.000000040451116,0.0
10.00000006458517,0.0
12.000000379784064,0.0
24.00000031431091,0.0
28.000000801625717,0.0
24.99999923168522,0.0
12.000000059499465,0.0
21.00000114808509,0.0
26.999999653597463,0.0
22.000000406178117,0.0
26.999997844804547,4.999999635766478
53.00000031497501,0.0
62.000003708965274,0.0
20.00000169953333,0.0
30.00000087054255,0.0
23.000000363836058,0.0
58.99999965875369,0.0
67.99999410394831,0.0
23.999999324331835,0.0
36.999999817227206,0.0
9.999999828047484,0.0
36.0000015078869,2.000000042974009
35.99999911551416,0.0
12.000000044248093,0.0
17.999999470514894,0.0
18.99999954363869,0.0
16.999998901038474,0.0
23.00000090499843,0.0
34.99999755451888,0.0
10.999999909077655,0.0
4.9999998501134835,3.0000000374510147
17.000000955118125,0.0
13.000000245728573,2.0000000513187484
15.999999616547667,0.9999999760342294
9.000000124475985,0.0
0.9999999575864772,0.0
20.999999673273177,6.0000000038191015
14.999999004034374,0.0
15.999999779651098,0.0
13.999999830975602,0.0
10.999999807348818,0.0
19.000000054873126,0.0
5.000000029193391,0.0
12.99999946106919,0.0
15.999999803057587,0.0
23.000000686495486,0.0
7.000000502969373,0.0
12.00000045912002,0.0
39.9999995051541,0.0
17.000001279787696,0.0
7.99999979833936,1.99999994958484
12.000000878366766,0.0
24.0000009824587,0.0
13.999999505800854,0.0
21.999999611617476,0.0
27.999998968970562,0.9999999785933051
24.999998911071273,3.9999998775819483
14.00000071860761,0.0
36.99999847293868,0.9999999778194026
51.999999074688205,0.0
21.000000231612255,0.0
22.9999997042794,0.9999999732435634
35.99999832231943,0.0
10.999999867813536,1.9999999608946881
6.000000015070285,0.0
11.0000005935154,1.0000000355842107
12.99999947394015,0.0
9.00000012318726,0.0
43.99999915910651,0.0
35.00000038546158,2.0000000555389885
22.00000028603906,0.0
18.999999224668443,0.0
4.999999863784063,1.9999999455136255
14.999999479507956,2.999999827005821
12.999999889675612,0.0
11.000000012390851,3.0000000758200986
26.000001302637717,1.0000000271217977
11.000000672789326,2.0000000693256794
26.99999911546798,0.0
10.000000129024997,0.0
7.00000033918615,0.0
16.000000081239506,0.0
11.999999649256777,0.0
9.00000019921036,0.0
7.000000292491291,1.0000000417844699
15.999999287360971,2.999999866380182
9.999999776159385,0.0
16.999999903774096,0.9999999691540938
22.99999995616639,0.0
5.000000105121339,0.0
4.999999938599519,0.0
18.999999724163658,0.0
3.0000000063341554,0.0
2.9999999193033933,0.0
8.000000024722862,0.0
7.999999850816138,0.0
13.999999239113432,0.0
23.99999909483194,2.999999886853992
28.999999036809285,2.9999997287720497
24.000000300441627,0.0
16.000000301513737,0.0
20.99999869213054,0.0
15.999999797430045,0.0
38.99999852646205,0.9999999680429468
20.00000036455918,4.000000072911837
15.000000430405446,1.0000000117200307
21.000000313622124,0.9999999700553241
25.00000082987186,3.0000000781109217
32.99999978347324,0.0
21.99999868843852,0.0
20.000000644980933,0.0
26.99999943103181,0.0
29.999999037989582,1.9999999587593396
33.999999974242264,0.0
27.000000403701378,1.0000000412524628
19.000000742634487,0.0
39.00000248391916,1.0000000203859956
27.00000049352327,0.0
31.0000007675556,3.999999980758204
38.00000150769249,3.00000009361575
15.999999606838905,0.0
35.99999953535768,0.0
14.0000003397325,1.0000000098826576
22.999998409283407,0.0
45.99999997855978,0.0
32.99999866888523,0.0
22.9999997850033,0.0
13.999999771149206,0.0
13.000000181697626,0.0
21.00000003282181,1.0000000248111243
17.00000076399217,0.0
13.000000117717134,2.000000045625992
15.00000020107764,0.9999999782454786
24.000000680392937,0.9999999964412905
23.999999670593173,0.0
39.00000033048937,0.0
23.999999680109465,0.9999999563909611
12.999999472292693,0.9999999807698425
22.000000262706166,3.999999974202718
21.999999463481174,0.0
25.000000177378503,0.0
24.999998949960617,0.999999962028313
19.99999875015055,0.0
24.000000123985906,0.0
28.99999810674433,0.9999999876667732
32.00000126794144,0.0
33.00000259094259,0.0
13.999999729647016,0.9999999474258631
24.000000953665158,0.0
29.00000132883978,0.0
53.99999959579691,0.9999999948611046
35.000002440043794,0.0
30.999998936264085,0.0
17.999999429984992,0.0
24.000000435355194,0.0
13.999999489977625,0.0
15.00000011442966,0.0
14.000000368608832,0.0
16.99999975421882,0.0
12.000000411032284,0.0
12.999999760046535,0.0
25.0000018206509,0.0
48.00000197375465,0.0
53.00000065406909,0.0
48.00000050228844,0.9999999895946298
53.999998255330944,1.0000000024315778
33.99999744093316,0.0
47.00000309814968,0.0
44.00000097295161,0.0
