certainesDETinADJ_count,certainesDETminesNOUN_count
0.0,68.00000310669745
0.0,77.00000212664692
0.0,94.99999944897667
0.0,85.00000049748597
0.0,53.999998851365994
1.0000000284221313,26.00000011413079
0.0,43.0000012287436
0.0,51.00000133148633
0.0,111.99999158909999
0.0,17.000001026808818
0.0,1.9999999073039048
0.0,68.00000058245773
0.0,28.99999938903111
0.0,24.999998515125785
0.0,56.999999188105626
0.0,22.000000079645513
0.0,50.000002846455786
0.9999999701327121,30.999998860180884
0.0,37.000002666142436
0.0,119.9999994955947
0.0,79.00000243873461
0.0,44.00000098612384
0.0,98.0000023903068
0.0,29.000000694090716
0.0,159.99999824426834
0.0,78.00000228789362
0.0,83.00000349911052
0.0,121.00000316561363
0.0,86.9999992307486
1.0000000087314196,143.00000131334278
1.0000000124238915,73.00000197069849
0.0,29.999999891617815
0.0,59.999996854098534
3.000000130058858,55.00000110649039
1.000000039842585,50.000000564882725
0.0,128.9999953636908
0.0,120.00000064276388
0.0,84.99999705002507
2.0000000385480603,130.00000004321515
0.0,104.00000346412
0.99999996845855,132.00000036827248
0.0,123.99999452765402
0.0,132.00000225446362
3.00000001322306,166.0000009822803
1.0000000029391458,104.00000192390657
0.9999999847340232,159.9999943741386
0.0,159.0000003874409
0.9999999846845036,112.99999991619029
0.0,141.99999944986968
0.0,67.99999807297289
2.0000000646535607,110.00000617246954
0.999999984008735,90.00000131506735
2.0000000129170337,66.00000281363849
1.000000031648672,146.00000908247063
0.0,165.99999476632092
10.000000286294899,189.00001210544482
0.9999999821341166,161.9999994646233
0.0,140.00000130065212
0.0,129.99999826470668
5.000000016601522,140.00000569745174
2.000000047950553,131.99999952639766
1.999999901390201,177.9999887518384
0.9999999931925734,161.00000523165588
0.0,87.00000564549809
0.0,124.00000664705328
7.000000266026375,140.00000720752095
0.0,109.00000140680228
0.9999999942161641,303.9999909207751
0.0,189.99999600581896
0.0,142.99999483744003
3.0000000479760622,115.00000493699272
0.0,71.00000237494126
3.000000064461014,147.000002975001
1.0000000063425816,122.99999846176509
1.000000034657932,222.0000067649432
0.0,149.9999955876241
0.0,243.0000043692798
0.0,131.99999062214417
2.0000000227443637,136.00000228197473
5.999999736539769,140.99998890208377
0.0,81.99999674309217
1.999999971891125,233.00000428867713
0.0,104.00000280114132
2.0000000513187484,120.00000378187126
0.0,144.0000019304447
1.0000000233997843,201.99999697576968
0.0,156.99998826603837
0.0,160.99999545453227
0.0,184.99998783315536
0.9999999862281939,177.99999657398266
0.0,376.00001656117684
0.0,215.99999476030382
1.0000000215313318,124.00000514944038
2.0000000477328275,250.00000722854492
0.0,174.99999290779246
0.9999999876910992,165.99999721886297
2.0000000678808334,372.00000999008023
2.000000089265482,299.00001048708685
3.000000114780004,234.00000385139296
0.0,155.99999807010096
0.0,271.99999823387213
3.0000000237040503,275.9999926454007
