tesDETêtresNOUN_count,tesDETmaîtresNOUN_count
1.0000000207616044,20.999999871024244
0.0,13.99999957284734
1.9999999883995088,36.99999978539091
2.0000000518876324,45.00000071207483
0.0,48.000000017019325
0.0,16.0000004547541
0.0,20.99999922386087
1.0000000108146896,12.000000753725999
0.0,20.999999856008404
0.0,20.000000005378944
1.9999999073039048,39.9999981460781
0.9999999694918205,20.000000098373466
1.0000000191216762,27.000000349785616
0.0,21.999998495645443
0.9999999832802816,18.99999982345492
0.9999999811684157,11.000000039822757
0.0,22.000001344416074
1.9999999402654243,28.000000019448706
1.000000036819404,44.00000236509634
1.9999999200885514,57.99999800433911
3.0000001210333416,55.000003715897975
11.000000133949268,69.99999694274939
4.000000097563543,126.0000030732516
3.9999999872702507,94.99999868660666
1.9999999780533546,58.00000041825162
3.9999999233529264,112.99999859122248
3.999999975764207,72.99999996735065
1.0000000196916272,44.000002552735396
1.9999999419691148,65.9999980849808
0.0,76.99999659308129
1.0000000124238915,77.00000053113787
0.0,44.00000196779354
0.9999999858613794,58.99999990433059
2.000000022809805,56.00000035114209
3.000000119527755,61.00000147890001
3.9999998562384746,123.99999554339273
0.9999999888370337,109.99999844168707
1.999999971887524,73.00000025039984
2.0000000385480603,92.00000458739216
3.0000001487870547,72.99999848605911
2.999999818226729,103.000000760081
3.999999912720275,88.99999805802614
2.999999991055712,142.0000028866524
6.999999905551657,135.9999955873594
4.000000011756583,115.99999852042606
5.999999808925854,116.00000389940888
2.9999999715298666,79.00000000882969
3.999999938738015,73.00000052881019
0.0,47.99999875670507
1.9999999744978136,37.00000032317414
4.000000129307122,103.00000071313468
2.9999999520262057,65.99999825600621
5.000000032292585,62.99999938372525
3.000000094946016,47.00000074386018
3.9999999099300974,114.99999944047481
4.00000011451796,113.99999656929062
8.99999983920705,114.99999612263981
3.9999998682102356,145.99999860118928
8.000000107865631,91.99999936878606
5.000000016601522,83.00000114768677
4.000000095901106,109.00000061221876
5.9999995864615805,93.99999748410188
7.999999945540587,92.00000164675664
8.000000335167293,114.00000599869456
7.0000000391147585,126.00000255647198
8.000000169244899,131.00000524806413
6.000000412378008,125.00000600519759
0.9999999942161641,113.00000300689605
3.9999998118185265,82.99999676947611
3.9999998873886393,143.99999117183492
1.000000015992021,88.99999832537958
1.000000024616424,28.9999996685844
2.000000042974009,76.00000346889918
2.000000012685163,67.00000033221808
1.000000034657932,59.000000744053175
2.000000005849364,99.00000135678074
3.9999999812413645,93.99999809014088
1.999999934066119,103.999999084548
2.0000000227443637,84.00000095526327
0.0,86.9999959981007
1.9999999205632235,70.99999925587397
1.999999971891125,42.99999987334514
1.0000000365580368,108.000007951846
1.0000000256593744,71.0000015582857
0.9999999760342294,81.99999803480681
1.0000000233997843,40.00000059150307
0.9999999575864772,48.999997749702175
0.9999999722953768,48.99999940768426
1.999999913897132,50.99999535301807
0.9999999862281939,51.99999875224655
0.0,41.000001247258716
0.9999999983202508,24.99999995800627
1.0000000215313318,71.00000117450239
1.0000000238664137,48.000000244201075
0.0,83.99999808977076
0.0,60.000001843974296
0.0,62.000003422183276
2.000000089265482,39.00000269337782
0.0,49.00000187474007
5.999999925773114,64.99999919587539
1.0000000375394387,95.00000313850184
14.99999972121309,93.99999544529808
1.0000000355136294,60.00000077420814
0.0,65.00000512788739
0.999999964700061,43.99999844680268
0.0,69.9999988326872
0.9999999785933051,76.99999964661045
0.0,58.999998518149646
2.0000001026582304,85.00000481507625
1.9999999556388053,34.99999972823568
0.0,51.9999982437064
2.000000081679416,53.00000070378742
0.0,79.99999508894716
1.999999930057517,74.99999873798347
0.0,63.00000050893043
0.0,23.000000686038383
1.0000000355842107,43.99999994899261
1.9999999346428499,17.999999715500774
1.0000000136874736,55.000001526056145
0.0,86.00000037330221
3.0000000833084832,68.00000012891344
2.0000000659874684,48.0000034895993
0.9999999631530447,83.99999682961635
0.9999999727568127,41.99999927410882
1.9999999420836891,23.999999821722547
2.999999927950025,59.00000080383102
0.0,37.00000040388219
2.0000000542435954,47.000000079782524
2.0000000693256794,53.000001739964475
0.9999999893856253,22.000000364427656
0.0,29.00000077582965
1.000000048455164,29.000002183937767
4.000000020309876,28.000000648679148
0.9999999707713982,34.0000003612602
0.0,31.999999225730377
1.0000000417844699,27.000001870290795
0.0,27.999999485417195
0.0,13.999999263382705
0.9999999691540938,22.99999869112785
0.0,12.000000254872914
2.0000000070227286,11.999999691878305
1.0000000178123194,15.000000417646875
0.0,14.000000289756462
1.9999999532349162,14.999999725743654
0.9999999731011312,8.999999757910178
2.0000000061807155,18.000000463327506
1.9999999627040346,35.99999932867263
0.9999999722603048,54.999998474316754
1.999999924569328,44.999997485860334
2.9999997287720497,44.99999819341639
3.0000000375552034,29.000000571813192
1.0000000188446085,58.00000171779614
1.9999999456318451,31.999999130109522
0.9999999873393776,42.00000008654278
0.9999999680429468,26.999999591585304
0.0,36.00000065620653
4.999999803995175,36.00000067652609
1.9999999401106483,41.999997422879176
3.0000000781109217,47.00000084347431
0.0,48.00000215921065
2.99999988677606,33.99999943867422
2.0000000325407647,46.0000018669441
1.9999999513705036,57.999997626914514
2.9999997664387528,39.99999969028755
0.999999993875262,66.9999997721259
5.0000003077073325,75.00000319537973
1.000000049635223,69.00000222222185
2.9999999485669644,90.00000205992164
3.9999999724084354,102.00000158290187
3.999999980758204,57.99999886542642
1.0000000110869376,103.00000319402245
4.999999877137158,87.0000004549552
1.000000023161861,57.0000017530492
3.0000001303356196,32.99999891650064
0.9999999608703749,63.999997890409816
3.0000001000197094,45.00000072275776
1.9999999134380493,48.99999894796375
0.9999999701178797,43.99999981868767
4.999999784776417,50.99999780471945
1.0000000285704114,74.00000192449272
1.0000000248111243,39.000000577064405
1.0000000088054632,63.99999933495106
5.00000011406498,42.000000600442206
3.9999999129819144,40.99999893226614
0.9999999964412905,74.00000002383125
0.0,40.9999985144703
3.000000053915704,60.0000005226919
4.999999691114006,50.999998048461414
2.9999998497377733,61.99999843744322
1.999999987101359,73.99999729749858
3.000000010195149,55.00000171511921
0.9999999957305106,73.00000044596922
0.999999962028313,60.99999838895755
2.99999997286653,49.99999948096551
2.0000000804894116,51.000003420546406
1.9999999753335465,40.99999918721928
2.00000007924634,58.00000188218137
2.0000000587965667,96.00000583229095
4.99999950428685,62.9999978520417
1.0000000194921719,61.999999750955574
4.0000000793046855,65.00000204258195
3.9999999160930515,70.00000008373686
1.0000000154144846,71.00000147453578
4.99999975967172,91.0000003153189
6.999999834338374,65.99999833002657
3.000000054419399,81.00000294838878
7.99999986262132,96.00000091274784
8.000000172204894,80.00000158307927
5.999999859949543,85.00000084098687
3.999999832597662,69.99999939885286
0.0,106.99999782851238
2.999999922292861,141.00000179149728
8.000000191254362,212.99999816192167
2.000000082239777,222.00000713834407
18.999999808840137,428.9999919060244
10.999999948150062,357.9999938957301
17.000000443331302,431.99998523865855
2.99999998188623,235.9999956328283
10.000000215380473,318.00000379556997
18.000000101289512,266.0000020045824
