mêmesADJairsNOUN_count,mêmesADJmèresNOUN_count
22.000000739240022,0.0
6.000000243219005,0.0
19.999999883995088,0.0
7.000000067757488,8.00000020755053
17.000000245572444,4.000000121190661
6.000000014321629,3.0000000071608146
9.000000371864159,0.0
11.000000274949016,2.000000021629379
22.999999394356763,1.999999930294245
9.000000081054118,4.000000178001374
25.99999993357931,6.999999865335091
28.99999929239706,2.999999731341198
19.000000196812202,2.0000000382433525
22.999999325744078,0.0
14.999999608074651,0.0
6.999999785855515,1.9999999623368314
8.00000021016487,0.0
43.999998971083585,4.999999779352496
24.000000883665702,0.0
48.999999221996944,0.9999999600442757
51.00000430299686,1.000000040344447
76.9999963217956,5.000000071120731
39.000000951244544,3.0000000731726573
41.99999964165723,0.9999999968175627
56.99999831981628,0.9999999890266773
93.99999971179841,6.999999613700184
49.0000003648601,1.000000025452888
41.99999998389642,0.0
76.99999673696387,4.99999979440237
27.999999467482027,0.0
46.99999994567024,1.0000000124238915
25.99999929842475,0.0
84.9999977314817,0.0
43.000001353008166,0.0
15.000000359764355,15.000000359764355
61.999997771696364,7.999999712476949
63.99999928557015,7.000000169649216
36.00000013222803,20.000000357127846
37.00000176845714,4.00000007709612
50.9999993534464,31.999999893230694
34.99999950609169,7.000000040656613
69.99999708926755,6.999999847260481
52.00000249297796,1.9999999940371413
75.99999682652395,1.9999999461642977
56.00000097370985,4.000000011756583
53.999996191288716,3.0000000536803535
69.00000048300171,3.9999999620398237
45.999999295487164,0.0
41.9999994641082,5.9999998445881335
49.00000123011379,0.0
32.9999997585219,1.0000000323267804
14.000000464692597,0.999999984008735
34.999999202886784,6.000000038751101
49.000001922598635,3.000000094946016
46.00000003260902,4.99999978057133
37.00000105929112,13.00000037218337
55.99999814173001,2.999999839179786
111.99999812936163,4.999999721545605
36.999999775733826,1.0000000276625125
77.99999938688222,9.0000004659335
60.00000216618433,6.000000022573698
36.99999899968188,0.9999999506951006
44.00000092914344,3.000000041011231
67.00000113989792,4.0000001675836465
50.0000005440206,19.000000503112847
86.00000488574697,14.000000060304393
50.99999985437415,3.000000206189004
