autresADJamantsNOUN_count,autresADJmamansNOUN_count
3.0000002035271756,0.0
8.00000007562609,0.0
2.9999999825992627,0.0
0.0,2.999999963982223
1.0000000302976653,0.0
1.0000000284221313,2.0000000568442626
4.000000028287779,1.0000000070719448
7.000000231690258,1.0000000108146896
15.99999944235396,0.9999999651471223
6.000000316148058,0.0
32.9999997989144,0.0
1.999999938983641,0.0
25.000001310540117,0.0
40.999999442626105,0.0
11.000000239471817,0.0
11.000000039822757,0.0
11.000000288976697,0.0
2.9999999817091996,0.0
8.000000294555232,0.0
14.999999936949333,0.0
29.999999713380028,0.0
31.00000053101388,1.999999983415616
28.000000682944794,0.0
18.999999153152288,6.000000205585776
43.99999951717381,0.9999999890266773
42.99999892387652,6.999999613700184
2.9999999503113184,0.0
4.000000078766509,1.0000000196916272
27.99999846132261,1.9999999419691148
25.00000093053339,0.0
3.0000000372716746,0.0
11.000000491948384,1.0000000058816982
7.999999886891035,0.0
3.000000130058858,0.0
11.000000200394014,0.0
16.999999389013517,0.0
16.999999562439594,0.0
47.99999677229013,0.9999999859437619
50.00000026015615,0.0
41.000000974778565,0.0
52.99999702106933,0.99999996845855
25.00000014617035,0.0
58.00000115108325,0.0
51.99999972799111,3.00000001322306
60.999998864471614,1.0000000029391458
68.00000015565297,0.0
44.00000109952441,1.9999999810199114
41.99999935674915,1.9999999693690076
34.9999995534235,0.0
14.00000035146108,0.0
27.000002181084916,0.0
22.000000336762476,0.0
44.00000164838982,0.0
31.000000609295128,5.000000158243361
37.00000076947277,1.9999999549650487
41.00000117380908,0.0
38.99999962489824,0.0
87.99999437141264,0.9999999670525589
112.00000128324992,2.0000000553250246
21.999999200945176,0.0
53.000001331328626,0.0
74.999993594825,0.0
45.00000086090251,0.0
52.00000173401988,2.0000000837918233
40.00000339906666,0.0
61.999999660528715,1.0000000211556124
61.00000175861713,1.0000000307000958
52.999999693456715,13.999999919026301
63.99999698909644,3.9999998118185265
54.99999913361609,1.99999994369432
63.000001781974895,0.0
