sixDETinADJ_count,sixDETminesNOUN_count
0,0.0
0,11.000000197235593
0,0.0
0,4.000000103775265
0,24.000000008509662
0,0.0
0,0.0
0,2.000000021629379
0,8.999999490351158
0,21.000000713350232
0,8.999999393096147
0,5.999999462682395
0,0.0
0,0.0
0,0.0
0,0.9999999811684157
0,1.0000000262706086
0,7.999999761061697
0,3.000000110458212
0,14.999999936949333
0,24.000000968266733
0,22.9999996966979
0,6.0000001463453145
0,14.000000180126278
0,31.999999648853674
0,7.999999846705853
0,2.000000050905776
0,48.99999933881106
0,1.9999999419691148
0,17.00000034268356
0,14.999999548105713
0,6.99999989875532
0,1.9999999717227588
0,3.000000130058858
0,12.00000047811102
0,6.999999748417331
0,6.999999756665918
0,11.000000164507686
0,18.99999966266121
0,3.9999999866538367
0,2.999999818226729
0,2.9999999345402064
0,8.999999973167135
0,9.999999542868263
0,8.000000023513167
0,28.99999836354725
0,4.9999999525497785
0,10.99999983152954
0,2.9999999222940668
0,3.999999948995628
0,27.000002181084916
0,23.999999616209642
0,8.99999971707288
0,15.000000102916374
0,3.9999999099300974
0,15.000000429442348
0,31.99999942829173
0,12.000000059499465
0,5.000000024878094
0,21.999999200945176
0,12.000000045147395
0,41.99999698752203
0,25.00000025984891
0,25.00000138082342
0,33.000000812893155
0,38.00000245503252
0,10.000000078823527
0,40.99999976286274
0,42.99999910078528
0,32.99999907095627
0,33.99999899477357
0,10.00000024616424
0,14.999999955127706
0,57.000003050839204
0,28.000000227127913
0,32.9999990292773
0,106.00000244095851
0,23.999999208793422
0,44.000001603413004
0,65.99999837401917
0,21.999999472175386
0,8.999999793895734
0,34.00000157660475
0,39.99999962088233
0,33.999999185163794
0,38.00000106143596
0,59.999996767047826
0,37.999999202294596
0,30.999998315211435
0,27.999999791595933
0,34.00000133177092
0,43.999999229395264
0,19.00000076331748
0,19.000000183045827
0,13.999999799083678
0,35.999999925809334
0,15.000001168044971
0,74.00000539876488
0,16.000000612160022
0,13.999999826803933
0,35.000001527752765
0,41.9999983453209
0,20.000000258069377
0,26.000001064330263
0,41.99999686486242
0,18.99999980147827
0,45.00000087117715
0,66.99999676217264
0,51.000003069886326
0,32.99999815801579
0,34.99999902562476
0,39.000001384074736
0,44.9999997549927
0,35.99999758956665
0,6.999999614453159
0,23.00000143996114
0,20.999999938912094
0,1.9999999346428499
0,8.000000109499785
0,42.99999873976843
0,25.00000128070808
0,27.000000670919274
0,15.99999903425168
0,29.00000004659295
0,6.999999711173199
0,5.000000081808878
0,12.000000303280395
0,8.000000216974382
0,23.00000147740752
0,4.999999747613492
0,19.00000075250391
0,5.000000242275822
0,15.000000582672058
0,13.99999901007129
0,10.000000221344845
0,5.0000002089223505
0,5.999999732760364
0,5.999999583535342
0,0.0
0,9.999999728448612
0,1.0000000035113643
0,3.000000203899038
0,2.9999998948213578
0,0.0
0,1.9999999462022624
0,1.0000000030903577
0,4.999999906760087
0,9.99999953633763
0,15.999999192317237
0,8.999999638683278
0,8.00000030892677
0,1.0000000188446085
0,4.999999758793351
0,4.999999833648737
0,3.999999872171787
0,6.000000109367755
0,7.000000336645196
0,7.999999760442593
0,13.999999648727595
0,4.999999932467882
0,6.999999655602042
0,2.9999999689178263
0,5.999999854111512
0,7.999999835037359
0,11.000000206352928
0,10.00000041252463
0,10.000000897221735
0,10.000000429042002
0,9.999999807427207
0,11.999999636714778
0,9.999999990159502
0,1.9999999508548632
0,6.999999945721473
0,14.999999443426333
0,9.99999941135083
0,14.000000466758646
0,15.999999210346981
0,16.99999901971188
0,5.999999741731698
0,5.999999981704747
0,9.000000223300116
0,10.99999983358897
0,7.000000338542787
0,6.999999496121378
0,12.999999858011533
0,13.999999623287412
0,7.999999896832022
0,8.999999880041049
0,9.999999900270177
0,8.999999941956116
0,29.0000008117169
0,12.000000327587113
0,13.999999871385214
0,13.99999880441749
0,11.000000758399398
0,8.99999958188254
0,7.999999901022866
0,18.00000076071185
0,6.999999631981042
0,13.000000678519639
0,4.0000000793046855
0,10.000000075313778
0,10.000000154144846
0,18.999998660453123
0,8.999999714992498
0,8.000000145118399
0,5.9999996273563045
0,9.000000193730505
0,12.999999522709038
0,5.999999748896492
0,7.000000083083584
0,4.99999977371063
0,3.0000001532524547
0,7.000000287839218
0,24.00000083790264
0,12.00000012557211
0,26.000000331217347
0,17.99999989131738
0,4.000000172167095
0,8.00000033515957
