tesDETinADJ_count,tesDETminesNOUN_count
0,4.99999996256566
0,1.0000000094532615
0,2.9999999825992627
0,5.000000243568306
0,9.000000003191122
0,2.0000000568442626
0,1.0000000070719448
0,2.000000021629379
0,8.999999490351158
0,12.000000632296114
0,1.9999999073039048
0,3.999999877967282
0,0.0
0,3.000000019480339
0,0.0
0,1.9999999623368314
0,0.0
0,13.000000110902704
0,19.0000012583506
0,7.999999787611245
0,5.0000002017222345
0,10.000000142241461
0,41.000001000026316
0,7.9999999745405015
0,8.999999901240095
0,3.9999999233529264
0,1.000000025452888
0,11.000000638183849
0,19.99999917760948
0,23.0000005245717
0,12.999999948759703
0,2.000000011763396
0,4.000000025502098
0,7.000000271522617
0,5.000000437087346
0,17.999999353073132
0,5.999999767828883
0,9.00000003305701
0,4.00000007709612
0,15.000000108748566
0,17.999998909360375
0,5.999999869080413
0,4.999999985092853
0,7.999999784657194
0,9.000000026452312
0,3.0000000536803535
0,15.999999848159291
0,3.999999938738015
0,10.00000003997549
0,13.00000009922398
0,5.000000161633902
0,4.999999920043675
0,11.000000412097455
0,13.000000783246445
0,21.99999971829811
0,13.00000037218337
0,5.000000017893146
0,20.999998739517785
0,23.000001430279045
0,26.000000958429432
0,17.000000407579694
0,6.999999772574727
0,15.999999891081174
0,8.000000335167293
0,6.000000231999044
0,9.999999975681945
0,16.99999995145805
0,9.999999942161642
0,20.99999923679449
0,12.999999861353844
0,19.00000107832597
0,6.000000147698544
0,12.000000257844055
0,8.000000050740653
0,23.000000332573567
0,12.999999649934612
0,18.00000065010172
0,22.9999997802839
0,11.000000400853251
0,3.9999998243598465
0,4.99999980140806
0,6.999999981233264
0,9.000000662653832
0,5.000000040453581
0,3.9999999041369176
0,9.000000124475985
0,8.999999618278295
0,7.999999778363016
0,13.999998696891694
0,12.999999909569771
0,14.999999855199487
0,5.000000165775195
0,6.999999796497146
0,17.000000315590356
0,12.99999946106919
0,18.999999397201123
0,6.000000297776603
0,13.00000038968545
0,18.000000296261
0,4.999999938144263
0,9.99999994764956
0,14.99999972121309
0,23.000001382067495
0,25.00000102339448
0,32.99999718256187
0,13.999999831075792
0,10.000000001754042
0,11.999999200991306
0,20.000001026582304
0,7.0000001474697715
0,20.000000155484262
0,29.000001601699278
0,15.999999571897014
0,15.999999440460133
0,7.9999998435787525
0,5.000000263866156
0,3.0000001067526316
0,3.9999998692856997
0,18.00000024637452
0,19.00000025071591
0,9.00000024992545
0,21.000001572514602
0,10.99999936896527
0,11.999999254759063
0,4.9999999413289355
0,5.99999985590005
0,9.999999721501302
0,8.000000316552876
0,16.000000554605435
0,12.999999662698494
0,6.000000415652611
0,8.000000387641313
0,13.000000369913108
0,6.99999960182369
0,5.000000110672422
0,2.0000000835689398
0,9.999999554600606
0,14.999999311538714
0,17.999998930988284
0,4.999999864224307
0,2.999999922969576
0,4.999999938599519
0,2.9999999680016822
0,1.9999999532349162
0,0.9999999731011312
0,1.0000000030903577
0,5.999999888112104
0,5.000000047566939
0,15.999999396554625
0,10.999999646350947
0,7.000000296408368
0,12.00000064267454
0,17.99999887896903
0,12.000000260265145
0,11.99999961651536
0,5.000000091139795
0,31.00000087253092
0,10.999999733439257
0,6.9999998243637975
0,4.999999932467882
0,5.999999933969649
0,13.000000131621652
0,13.000000296618335
0,7.999999835037359
0,2.9999998903841014
0,24.000001801619252
0,5.000000448610868
0,28.00000057080787
0,12.999999724936595
0,10.999999885973097
0,12.000000193398188
0,10.999999945765802
0,12.999999976486865
0,7.00000016986625
0,7.9999996869629975
0,2.0000000666798066
0,6.999999502718349
0,26.00000054548267
0,5.999999741731698
0,6.000000171422468
0,5.00000002641326
0,8.000000070443706
0,8.000000182503967
0,11.999999035751799
0,10.999999769403706
0,12.999999637012696
0,10.999999580332943
0,7.9999996511276885
0,12.999999472292693
0,11.999999922608154
0,11.99999973513897
0,11.000000047740864
0,6.999999633450984
0,11.99999989146612
0,7.0000001764770605
0,2.9999998606275127
0,9.000000772571024
0,7.0000004373307325
0,11.999999369110357
0,16.999999541855747
0,8.000000158609373
0,9.000000270506774
0,16.000000246631753
0,15.999999657248921
0,8.000000026714389
0,12.99999998930657
0,10.999999676299472
0,16.000000344409788
0,14.000000368608832
0,7.999999665195324
0,6.000000205516142
0,17.000000043546905
0,16.000000382508727
0,17.000000699038104
0,47.99999859960724
0,38.999999907236244
0,36.000000623529445
0,23.99999985508984
0,24.00000103300257
0,21.00000109740038
