sesDETondesNOUN_count,sesDETmondesNOUN_count
284.00000928611234,21.00000029475133
269.0000099096551,15.000000608047515
344.99998529840605,17.99999989559558
302.00000373646037,3.000000077831449
587.0000033222141,28.000001207651774
391.00001665854967,9.000000021482446
288.99999865340885,1.0000000070719448
224.00000741408826,12.999999984603534
275.9999911644976,17.999998980702316
278.0000130099934,33.000001345646346
361.99997563114977,11.999999443823427
354.9999861583138,20.999999536462493
213.00000423941668,29.999998908653858
263.9999918310076,24.99999913282967
231.999991604879,5.999999899681689
296.9999931721685,26.99999973851741
204.0000045927415,8.00000021016487
275.9999948943153,32.999999798801205
302.0000189424069,53.000001206385846
517.999977157794,54.99999919677667
447.00004123674523,33.00000058289005
626.0000040407864,44.00000098612384
650.00000167953,41.000001000026316
458.999986069499,14.000000292466478
882.0000135250249,36.99999853928272
830.9999727290358,59.99999784162415
741.0000507505688,48.999999356481325
540.0000315918259,27.00000143505097
542.9999535607634,59.99999946948179
558.9999901826568,60.9999999498683
660.0000103272772,29.000000998545506
421.99999977616187,29.999999891617815
392.999991735655,50.99999968921325
511.0000162749175,34.99999991995083
687.0000014435441,58.00000159724667
765.0000006902353,44.99999838268284
1155.999951744241,54.999997651507
865.000016084032,35.99999885572282
1047.9999920573691,69.00000097813539
792.9999781397254,50.000000150766326
667.999977187333,43.99999896077188
915.9999717129194,52.000000248700836
696.9999985839469,30.999999907575692
1060.9999935246642,59.9999995126483
749.000000886604,26.9999997759378
638.9999983027816,50.99999932091345
640.9999996059555,53.00000063484242
716.999964316168,47.00000092701308
384.0000066133785,12.000000172168622
539.0000050516296,11.999999581998692
844.0000325168501,21.00000067886239
769.0000300497909,44.99999893610793
602.9999980965716,73.00000013041796
606.000016948213,54.00000096540088
647.9999691687995,25.999999200863048
904.0000392700014,77.00000220447072
808.0000048644275,73.99999717680873
926.9999959538271,73.99999824419248
636.0000221307364,82.0000002265056
1047.9999572582985,73.0000028586868
931.0000066154865,40.000001807956764
1099.999901506018,57.99999690489778
921.0000167679265,36.00000055356828
955.000033897792,87.00000386722806
738.0000419658287,64.00000224310568
718.9999865521725,105.00000257515057
658.0000464410678,43.00000143419284
588.9999709700345,49.99999971080822
592.9999965995439,38.99999838997786
715.9999771144771,55.99999660471481
623.9999913915594,70.99999881200078
264.0000182060052,20.00000049232848
501.00000433938555,35.00000056845647
372.0000119111349,31.999998719204243
464.99999279508336,36.00000161933265
484.0000106325949,39.99999895272851
430.99999871327253,14.999999929655116
417.99997114115985,48.99999784609637
474.9999917057437,124.00000398390357
406.9999799479029,76.99999534684537
447.9999835900818,40.99999940948586
405.99999254238304,16.999999999917545
441.00001345304213,46.0000010144067
365.00001815000064,32.000000821099974
391.9999919507968,33.999999185163794
378.9999986199913,27.00000123464871
347.99999513211833,31.999998642767274
362.9999816959502,32.999999340817695
382.9999880638242,32.99999717852622
341.99998758155914,39.99999829728544
271.9999998134463,24.000001258918324
274.00000041061844,21.00000048724709
313.00001453219477,44.00000059315642
308.0000033847536,22.000000164506393
379.9999973654822,23.00000002228884
352.9999960238879,23.000000085825047
413.0000112875031,29.000001266674396
295.0000179301632,24.00000126172597
404.00001074801224,9.999999990180987
449.9999719376034,9.999999876288523
405.0000211919002,47.00000133660878
394.99999610194,14.99999972121309
337.00001909029373,30.000001856764506
467.00004419880327,21.000001682005276
350.9999826521011,11.999999576400732
362.00000233179844,24.999999529320608
348.99998055099843,15.999999657492882
376.9999911605646,41.99999720346957
380.0000235739769,17.00000087259496
298.0000048940722,15.999999645110442
490.99996118777227,49.99999748027435
385.0000163493092,45.0000007944175
455.9999809792792,59.999998820850394
353.9999761054939,19.999998881859295
303.00000460292455,24.000000608342003
127.0000034603325,14.00000028647158
151.000010627532,6.000000213505265
150.99999557172703,13.99999944126157
187.00000642578306,5.000000068437367
206.99999709625666,11.00000033235763
383.9999930693641,40.99999996560782
279.0000186614483,20.000001026393928
278.9999959645703,23.99999971758833
248.99999363476906,22.999999373406695
206.999991852669,8.999999739376602
237.99999347646673,20.000000327235515
182.00000114674233,6.999999645681205
168.00000933622988,29.000001483581613
178.0000031578385,8.000000277302718
157.00000271846517,18.000000207570526
168.9999993055027,12.000000725605968
163.00000322576378,13.000000629917135
148.00000216969346,4.000000020309876
164.99999866165035,7.999999766171186
93.00000205850705,13.000000287748298
147.0000091107575,15.000001368877154
170.99998762218968,22.9999982430459
116.99999990287239,19.999999199618404
154.99999650334803,7.000000040971357
84.00000062264125,15.999999565517783
79.00000089034941,5.999999845939152
81.00000129233581,9.000000009848797
40.00000015879835,5.999999789642714
54.999999402296226,4.999999959569072
46.99999818291971,3.999999892404524
89.00000129429449,10.999999830143402
133.99999877718747,17.999999664336308
151.9999944797084,21.999998830930455
149.99999475117437,26.99999959439809
140.9999990138317,25.99999795093585
133.9999979194337,26.999999711658155
130.00000182499022,26.00000059409462
108.000000012135,20.999999007989327
83.00000111317955,29.000000354179033
143.99999539818432,29.999999268501274
140.00000633719256,16.000000291647346
175.99999493378604,47.99999852572165
115.99999526980386,24.99999906289104
161.0000013287926,31.00000112030433
148.99999982102472,15.000000083885178
173.9999884600681,30.999998589392995
210.0000010199807,48.00000046140508
184.9999901624411,49.99999790896251
233.99999826544735,39.999999175186794
285.0000089297265,61.00000117749958
242.0000008530445,62.00000235476265
244.00001010664687,41.000002235478895
247.0000044723858,53.00000029232061
402.99998937193845,61.99999796561031
316.99998704714983,41.000000841675046
275.9999966623715,55.0000016358155
257.9999871783557,46.000000166046185
239.99999387262278,45.999999766976295
261.00000247868593,66.00000004812951
152.9999998350784,25.999999574688495
177.00000123593554,43.000002211153735
149.99999865719658,57.99999632381449
146.9999926791174,44.999998277470915
214.99999093227353,67.99999968938594
204.00000317231581,27.000000202247936
237.00000539202458,49.00000150867216
180.00000649937772,37.00000094010144
161.00000742878046,38.99999981659596
130.99999328259102,41.99999855891464
196.00000274860173,41.0000010985211
157.99999377111575,40.00000000466444
169.00000032087624,48.000001233066044
154.9999893344446,35.999999520164195
123.99999687488642,47.00000011447188
145.0000053360124,43.999998097865024
216.9999953377804,60.00000061142515
151.99999707811162,69.99999733350455
220.99998908957693,62.99999851450859
161.99999853479258,79.99999820748114
226.00000509634015,74.00000234669295
183.99999814017744,76.99999649102138
206.00001315392296,145.00000782517213
185.00001145879392,104.00000120507944
218.9999877877366,118.9999951407325
262.0000081435305,92.00000252205938
239.00000700009733,90.00000228694263
197.99999480130845,113.00000227011633
254.99999873589292,111.99999767194373
286.99999025500114,106.00000172583113
232.99999844660377,131.00000150865617
224.99999939774924,96.99999781538733
326.00000060284157,103.99999443954158
267.0000091520955,132.00000270241108
276.0000034670325,89.00000409419982
260.9999802291011,150.99999135216794
233.00000014661444,114.9999981417052
349.99998474040893,140.00000382553222
454.0000077554665,143.00000513084515
581.0000085655668,172.0000007037529
