deuxDETinADJ_count,deuxDETminesNOUN_count
1.0000000207616044,32.99999997892114
0.0,80.00000224825642
0.9999999941997544,78.9999995417806
0.0,84.00000354547129
1.0000000302976653,134.00000846152227
2.0000000568442626,17.000000483176237
4.000000028287779,62.99999921266589
0.0,71.00000279567958
1.999999930294245,168.99999704945787
5.000000001344736,215.0000091006869
2.9999998609558567,55.99999740450933
1.999999938983641,115.99999539824559
1.0000000191216762,80.9999997173597
0.9999999807557843,32.99999936494088
0.9999999832802816,20.999999790015487
0.9999999811684157,33.000000613408645
0.0,48.000000494526546
9.99999970132712,57.999996556231764
0.0,123.00000620513242
1.9999999200885514,172.99999641262792
3.0000001210333416,116.00000243452575
0.0,174.9999934826904
8.000000195127086,192.00000468305004
6.000000205585776,167.00000003023396
7.999999912213418,138.00000059509014
0.0,119.00000049359137
1.000000025452888,60.00000354393084
2.999999998849745,143.99999675285557
1.9999999419691148,122.99999631005976
4.000000034925678,128.00000111762168
1.0000000124238915,93.0000013681728
2.999999875228527,34.999999208943464
1.9999999717227588,47.999997434044886
9.999999922360722,68.9999983908345
0.0,47.00000068322939
3.9999998562384746,121.99999561527348
0.9999999888370337,224.00000278568177
1.999999971887524,183.999996137147
2.0000000385480603,295.0000102588836
1.9999999933269184,152.99999806033915
2.999999818226729,143.99999964117941
7.9999998254405496,119.99999253992786
5.999999982111424,179.00000145233332
9.999999542868263,86.99999474487196
4.000000011756583,139.00000495982837
12.999999702064013,206.00000262494927
0.9999999905099559,99.00000095684355
6.999999892791525,169.9999941026828
0.0,120.00000130769277
4.999999671256342,98.00000140027481
3.000000096980341,157.00000115051898
3.99999993603494,231.00000215886544
8.99999971707288,122.00000283426166
2.000000063297344,148.0000106330228
4.999999887412621,215.9999942814949
7.000000200406429,197.9999989741678
1.9999999642682331,215.9999978565302
8.999999589755841,191.99999913251642
2.9999999695530706,163.00000847919583
6.000000019921827,207.9999954580142
4.000000035262125,127.00000128632968
1.999999901390201,179.99999818765951
3.9999999727702935,218.00000183339054
20.00000094906011,217.00000942483845
25.000001661315068,129.00000336712392
2.0000000423112247,120.00000442566692
14.000000886156206,157.00000105498742
16.999999901674794,288.99999100753257
3.9999998118185265,148.99998872004292
16.999998839379412,193.99999863048282
3.0000000479760622,150.00000239880316
3.000000073849272,78.00000233819785
2.000000042974009,107.00000578729444
3.0000000190277456,126.00000246839346
2.000000069315864,143.00000932293764
1.000000002924682,221.9999934696837
3.9999999812413645,300.99999711938153
8.999999703297535,175.9999945568341
194.00000165468478,178.0000080909518
2.9999998682698843,124.99999978129796
10.999999909077655,127.99999664594594
8.000000046793154,188.00000117925347
5.000000182790184,119.00000034682836
6.9999999160857485,146.0000070843137
6.999999832239605,171.99999587788741
4.000000093599138,135.00000117816316
6.999999617087737,380.99998151797257
2.9999999168861304,173.00000022348198
8.999999612537094,221.99998624025227
2.999999870081327,186.99999520959082
1.000000024223886,136.00000126181328
4.999999817427313,148.99999574371674
12.999999925685138,240.00000233374217
1.0000000238664137,155.00000162610453
11.000000194502832,105.00000025495586
9.999999876910993,164.99999796903134
14.000000098629425,153.00000528701787
14.000000624858373,269.0000194372746
5.000000191300007,123.00000725670387
5.999999925773114,122.99999847834884
6.000000225236631,195.00001352249055
15.999999199371558,191.99998959784438
8.000000284109035,149.0000006564478
3.0000001228073376,137.0000010852552
9.99999964700061,140.99999337016845
10.999999805808738,149.0000018286047
6.999999634332145,167.99999208725544
13.99999935565955,196.99998932954963
11.00000011251881,150.0000140287877
8.999999497640669,205.99999442168377
25.999999537344102,229.99998683039667
5.000000204198541,157.0000062031603
14.999999065857702,131.99999859933334
20.999999579640836,228.99998728103208
3.9999999217893762,155.00000036794106
4.000000135700649,245.00000689805955
0.0,434.00002231457614
6.000000006405299,139.99999502004596
3.00000004106242,76.00000104024797
3.9999999893225313,170.99999888038369
7.00000019438646,123.0000063480014
5.000000384880217,165.00001270104718
18.999999676104885,130.99999314158484
2.999999918270438,81.99999734773594
1.9999999420836891,55.00000038805485
5.99999985590005,69.99999710748092
9.999999721501302,27.00000028395662
13.000000651318858,50.00000294934583
14.000000679611816,92.00000357764536
8.999999904470625,46.0000003089973
9.0000002006819,76.00000131882757
11.000000533006808,54.000001837840884
5.000000126689349,59.99999989944011
2.9999999123141943,36.99999930569391
5.000000110672422,60.00000281064221
11.00000045962917,25.000001786721853
5.999999732760364,31.99999710965095
3.9999997517485912,52.99999831986423
6.999999612816854,36.99999894433236
1.9999999456897228,31.99999855030099
0.0,19.999999632404702
0.0,13.000000081098076
1.9999999786677878,20.9999998491921
0.9999999766174582,26.999999751080274
0.0,24.999998221861375
0.0,32.999999490430206
1.9999999627040346,47.00000039956198
1.9999999445206096,47.99999941355628
0.0,37.99999979224156
1.9999998945758874,124.99999397645193
1.0000000125184012,79.99999933123563
6.00000032133727,53.00000006155095
2.9999998131615047,55.99999721425652
1.9999999746787551,42.9999995586414
5.000000067427603,56.999999314512316
4.000000072911837,47.000000383554294
2.0000000234400614,62.999999974547016
4.999999787445933,66.99999705124641
1.000000003668535,90.99999637462302
3.000000188665952,63.00000052420666
1.999999924517373,60.99999825924124
4.0000000650815295,89.00000184753067
1.9999999513705036,86.00000018471187
2.9999997664387528,74.99999759497395
3.999999975501046,103.99999644329337
2.0000000825049256,98.00000708609188
7.000000147011809,93.00000401477148
7.000000030110947,99.00000505817117
14.999999834734695,103.00000058725294
0.9999999951895512,107.99999630264924
8.0000000886955,117.00000123681677
7.999999803419453,93.99999898656289
2.999999961279807,86.99999974276061
1.0000000098826576,103.99999861129282
2.999999981287583,109.99999668250578
2.0000000666798066,120.00000166817472
5.999999545999325,131.99999700731883
4.999999756130982,78.99999508893528
3.999999827821134,109.99999975038406
4.999999953134335,64.00000448455445
13.000000615471693,112.0000027788459
4.9999999562702735,165.99999531871399
1.000000022812996,85.00000283336375
7.999999825963829,79.99999755644433
3.000000085049117,66.00000072237764
0.0,103.99999709610154
1.9999999742080055,71.00000176989136
2.999999960013682,65.99999948366423
2.9999998497377733,80.99999927550301
1.999999987101359,81.0000008936743
1.0000000033983831,107.99999995950323
3.9999999829220423,85.0000006788511
3.999999848113252,88.99999651977265
1.9999999151010417,73.99999345142966
6.0000000309964765,145.0000067826052
