sixDETêtresNOUN_count,sixDETmaîtresNOUN_count
0.0,4.99999996256566
0.0,26.000000059285362
0.0,1.9999999883995088
2.0000000518876324,4.000000103775265
0.0,6.0000001817859925
7.00000012084934,6.000000014321629
0.0,20.999999840294187
0.0,52.9999997932414
0.0,48.999998292209
0.0,53.99999969998878
1.9999999073039048,9.9999993467481
0.0,23.99999926780369
0.0,20.999999902056274
0.0,12.000000077921356
0.9999999832802816,27.9999984028113
0.0,8.999999912839137
2.0000000525412176,32.00000084065948
0.0,12.99999982565845
0.0,65.00000034439421
0.0,81.99999779620099
3.0000001210333416,18.000000726200042
6.999999829372967,37.99999855907981
0.0,101.00000246347946
0.9999999968175627,68.99999787062842
4.9999999451333865,88.99999902337429
3.9999999233529264,90.99999800411163
2.9999999503113184,109.00000529531175
1.0000000196916272,159.0000071660528
0.9999999709845574,55.999999101380226
0.0,127.00000259813586
0.0,22.999999647496843
1.0000000058816982,20.00000068730024
0.0,5.999999833111697
0.0,27.000000595464815
4.00000015937034,84.00000429827482
1.9999999281192373,46.999998310802084
5.000000026781828,75.99999931680789
20.999999226129546,91.99999407949467
4.00000007709612,101.00000300199505
3.9999999866538367,142.0000023845514
4.999999929441672,184.9999906788749
0.0,70.00000123927933
11.999999964222848,86.99999907861257
6.000000026446122,101.0000013222914
9.999999827112031,106.99999758371632
5.999999908404137,96.99999961346138
0.0,121.00000454077846
0.0,139.00000445851163
11.999999689176267,40.999998225030204
0.999999987248907,20.99999893726247
0.0,67.00000085763244
5.9999999040524115,80.9999983604224
8.99999971707288,97.99999995082709
2.000000063297344,108.00000155898807
6.000000078577727,100.99999526838522
4.00000011451796,128.0000036645747
8.999999517539358,79.9999968551683
0.9999999670525589,126.99999285902805
24.999999897521544,116.00000320885142
1.0000000033203045,93.99999813185481
10.00000036103072,64.00000189825155
2.9999999697943247,83.99999821256891
0.0,103.00000095753984
2.0000000837918233,117.00000856950362
2.000000077333015,121.00000398399501
2.0000000423112247,102.00000145024994
2.0000000614001916,163.0000087690433
18.99999989010712,112.00000301267988
10.999999257753728,50.99999827492789
0.9999999718471598,118.99999619513049
0.0,74.99999965044644
0.0,28.000001525493385
0.0,82.00000066040229
2.000000012685163,57.000003050839204
5.000000266201434,77.00000053168999
1.000000002924682,95.00000153912515
1.9999999906206822,106.00000464450522
8.999999882805378,117.99999628940884
8.000000090977455,92.99999848385993
0.0,120.99999704932279
0.0,69.99999721971282
12.000000149804059,93.00000020560952
4.000000146232148,98.0000029154246
3.000000164821414,88.0000015552786
6.999999832239605,79.99999673735942
3.0000001563214287,61.999999556100974
17.999999408591794,69.99999479459575
0.9999999722953768,74.99999537145068
1.999999913897132,90.99999328076659
0.0,81.00000145397809
1.000000024223886,84.00000211949953
1.9999999966405015,66.99999971328288
1.0000000215313318,77.00000024102386
3.000000161737919,107.00000480717321
9.999999856488342,65.99999975755436
0.0,68.99999804389657
11.000000561612792,104.00000258846234
7.000000502969373,69.00000288911896
4.9999999950904925,36.00000098494103
9.999999876288523,63.99999920824655
7.000000476648483,110.00000113512446
1.99999994958484,48.999997870887455
6.000000439183383,45.00000238946895
1.000000040935779,103.00000503873916
0.999999964700061,49.99999823500305
5.999999835406261,113.99999665759114
10.999999656615863,93.99999464254533
4.9999999549160705,92.99999629027121
6.00000030797469,67.00000298694927
8.999999497640669,76.99999677842423
11.999999594701478,55.999999355079595
4.000000163358832,73.00000256395094
2.9999998131715397,54.99999884807343
2.999999999765244,70.99999762172082
0.0,16.9999995847121
0.0,20.000000961224277
1.0000000355842107,29.00000082985303
0.0,20.999998908796425
1.0000000136874736,19.000000260061995
6.000000104557353,16.99999995462076
4.000000111077977,30.999999687912876
2.0000000659874684,49.99999974378665
3.999999852612179,54.999998274375095
3.999999891027251,26.99999926443394
0.9999999710418446,15.9999994505498
0.0,33.99999978911013
3.0000000758200986,12.000000303280395
2.0000000542435954,24.00000144755112
2.0000000693256794,22.000001345578653
2.999999968156876,16.000000228799273
4.000000136169401,29.000001304325924
7.00000033918615,20.000001747841285
5.999999929162809,28.000000648679148
1.9999999415427965,34.99999762196627
3.000000066403453,21.000000464824176
0.0,22.00000017714824
2.999999866380182,16.99999960908878
0.9999999599809204,28.999999633022504
2.99999982183138,14.999999622942306
0.0,7.999999782758891
0.0,7.999999940526398
0.0,6.000000106873918
1.9999999786677878,15.999999829342304
0.9999999766174582,13.999999978571537
0.0,4.9999998655056554
2.0000000061807155,7.000000021632504
2.999999944056052,11.999999776224207
0.0,20.99999960373181
5.000000015660707,23.99999909483194
8.999999638683278,22.99999867453093
3.0000000375552034,14.000000175257615
1.0000000188446085,22.000000622851005
2.9999998131615047,18.99999885178495
13.000000144556369,20.00000026202832
9.999999453216597,20.999999783327624
0.0,15.000000273419385
0.0,20.000000489005597
1.9999999401106483,16.999999302448444
0.0,26.000000833540398
3.000000188665952,25.000000951506294
3.9999999292435113,24.999998815840872
4.0000000650815295,18.000000692333494
9.99999975685252,76.00000025279935
0.0,20.999999051872294
1.999999987750524,37.99999940229321
3.0000002252024065,37.00000162778615
1.000000049635223,37.00000263824226
1.0000000203859956,26.00000030485384
21.999999230277,56.999998061896704
15.999999800808883,81.99999850552778
8.0000000886955,82.00000187480786
0.9999999754274316,95.99999764103343
5.999999922559614,38.000000447327615
2.000000019765315,89.00000158437005
1.9999999217407494,84.9999989435404
2.0000000666798066,73.00000243381294
0.0,34.999998193693635
4.999999756130982,34.0000003064257
11.9999994834634,40.99999916960472
6.000000171422468,42.99999971078592
5.00000002641326,39.00000243226923
3.0000001141734325,37.00000032580214
3.0000000684389887,19.000000433446928
0.9999999782454786,28.000000621462803
3.000000085049117,35.999999967611714
5.9999997330896875,24.999998918633462
4.999999842916319,25.999999109081898
0.9999999563909611,22.99999836110651
0.9999999807698425,24.00000009390674
3.999999974202718,30.999999193184237
8.999999928704906,33.000000927190975
6.0000001637935565,26.99999960060804
3.999999848113252,33.999998708962636
4.999999687537638,19.999999251225383
4.000000160978823,30.0000005759259
2.9999998606275127,26.99999874564762
5.000000198115851,13.999999722799394
5.000000146991416,35.000002649739166
0.0,31.999999248997483
14.000000698011812,47.0000011590586
1.0000000198261714,36.99999997968754
4.999999974305522,35.000000643706436
6.999999981198938,31.000000604551488
3.9999999143122302,31.99999958093498
8.000000026714389,21.000000007113034
8.000000145118399,36.0000006530328
4.999999779333482,49.00000037179915
14.999999905975145,39.99999988823673
2.9999999299747717,39.999999283640676
4.9999997907470775,35.9999980277002
9.999999715785911,30.99999996503666
4.99999977371063,15.999999900088708
8.000000191254362,34.00000170968379
13.000000335531428,47.000001335553385
30.000000021978952,57.000002502718445
18.999999614470543,48.00000150403465
31.000000745369714,52.999998520895694
21.99999927872133,34.99999971511714
31.000001119257725,42.00000266790355
20.000000185079404,26.00000043644908
