jeunesADJoiesNOUN_count,jeunesADJmoisNOUN_count
7.000000286573594,1.0000000207616044
19.000000272861683,0.0
16.999999901395825,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
4.000000147277616,0.0
0.0,0.0
9.000000363100021,0.0
29.999999526070866,3.999999966831232
10.000000243908858,0.0
6.000000205585776,0.0
0.0,0.0
5.000000156358595,0.9999999808382316
2.000000050905776,0.0
2.0000000393832544,0.0
5.999999946948179,0.9999999709845574
3.0000000909440674,1.0000000087314196
7.000000299718126,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
4.00000004561961,0.0
14.000000082047347,0.0
8.999999676536566,0.0
8.999999651743325,0.0
5.000000089281961,0.0
7.00000013491821,0.0
3.9999999866538367,0.0
8.999999454680188,0.0
10.999999759980758,0.0
12.999999961241418,0.0
6.99999971759843,0.0
6.000000219914302,1.0000000029391458
4.999999824191831,0.0
12.999999876629424,0.0
16.99999973963656,0.0
1.9999999941953166,0.0
27.9999996429694,0.0
11.000000355594583,0.0
2.9999999520262057,0.0
16.999999768741016,0.0
12.000000007970357,4.000000126594688
6.000000078577727,0.0
14.000000400812858,0.0
29.99999839179786,0.0
4.999999948979984,3.0000000148748662
3.000000082987537,0.0
10.000000033203044,3.0000000099609134
7.000000349743873,3.000000011286849
30.999999060093227,0.9999999506951006
37.00000042389383,0.0
3.000000236829612,3.000000236829612
8.00000030933206,0.0
13.00000062883423,13.00000062883423
6.000000412378008,5.000000039411764
0.9999999942161641,0.0
17.99999847894171,0.9999999529546316
1.99999994369432,0.0
1.000000015992021,0.0
2.000000049232848,0.0
16.000000710969438,0.0
7.000000322602767,1.0000000063425816
16.000000554526913,0.0
8.000000023397456,0.0
19.99999990620682,0.0
16.999998901038474,0.0
12.999999872079115,0.0
31.999999321782596,1.9999999121799232
16.999999670767327,0.0
7.9999998875645,0.9999999859455625
1.0000000365580368,1.0000000365580368
2.0000000513187484,0.0
26.999999352924192,0.0
12.000000625285713,0.0
5.999999831536465,1.9999999151729544
13.999999442088441,3.0000000019095507
9.99999956948566,0.0
5.999999917369164,0.0
13.000000230217383,3.0000001573647905
4.999999991601254,0.0
27.000000227123785,1.0000000215313318
12.000000286396965,0.0
2.9999999569465023,0.0
12.999999471054526,0.0
8.000000177389232,1.0000000339404167
12.000000535592893,17.00000133037715
11.000000224650503,0.0
2.999999962886557,0.0
4.000000150157755,0.0
7.99999979833936,0.0
3.0000002195916915,2.0000000710272587
9.00000077959897,2.000000081871558
4.999999823500304,0.999999964700061
12.000000101068224,0.0
31.99999877543328,0.0
16.999999587661918,1.9999999387909742
11.000001016721727,6.00000030797469
18.999999477657333,9.99999998001666
20.999999913963936,1.9999999324502462
3.000000122519124,2.000000081679416
25.999998984655193,0.0
2.999999999765244,2.999999999765244
4.999999819343971,0.9999999804473441
2.0000000678503245,0.0
6.000000213505265,6.000000213505265
7.9999997385713995,0.0
3.00000004106242,0.0
3.9999999893225313,0.9999999973306328
13.000000947474149,10.999999718993713
4.000000131974936,8.000000263949874
6.99999981731072,1.9999999263060895
2.999999918270438,6.999999809297689
8.999999481017463,0.0
2.999999927950025,1.9999999519666836
4.999999860750651,0.0
6.000000063152289,0.0
7.000000145473848,3.000000006822489
1.9999999787712501,0.9999999893856253
3.000000207826306,0.0
8.000000387641313,0.0
4.9999999240853406,0.0
11.999999649256777,0.9999999707713982
7.000000154941391,0.0
5.0000002089223505,1.0000000417844699
12.999999420980792,1.9999999109201214
5.999999848060613,0.9999999599809204
1.9999999383081877,0.0
1.9999999456897228,0.0
1.0000000035113643,1.0000000035113643
11.000000346397595,0.0
3.9999999573355756,0.9999999893338939
16.999999526015007,1.9999999532349162
1.9999999462022624,1.9999999462022624
1.0000000030903577,0.0
3.999999925408069,1.9999999627040346
3.999999889041219,2.9999999167809146
6.999999531755261,0.999999962284664
3.999999789151775,1.9999998945758874
0.0,1.0000000125184012
9.000000065466667,1.0000000188446085
1.9999999456318451,5.999999626323009
8.000000001763173,0.0
5.99999980825768,0.0
9.000000164051633,1.0000000182279591
13.999999654870475,4.999999803995175
5.999999945993321,0.9999999700553241
4.999999951237359,1.000000003668535
11.000000309799788,3.000000188665952
3.9999998490347464,0.9999999622586866
5.9999999378356526,0.0
3.0000000145857637,0.9999999756852518
3.999999917518679,0.9999999793796698
9.000000036119037,2.9999998903841014
9.00000067560722,11.000000555222108
14.000000294023614,3.0000001489056687
1.0000000203859956,2.0000000407719916
16.99999969734503,2.9999999175093865
7.9999999004044415,7.9999999615164095
12.000000193398188,0.0
10.999999945765802,2.9999999262822947
4.000000092647444,2.000000046323722
8.999999988256272,7.00000016986625
4.999999705675415,0.9999999608703749
3.0000001000197094,1.0000000333399033
5.999999545999325,0.0
4.999999756130982,0.9999999701178797
0.9999999569552831,6.999999885574603
13.000000181697626,0.0
3.0000001720757314,1.0000000248111243
2.0000000176109265,0.0
4.999999935213166,2.000000045625992
2.9999997589379497,0.9999999782454786
6.999999687913299,0.0
3.999999945098863,0.9999999862747153
0.999999987104003,0.999999987104003
10.999999611141371,0.0
0.9999999807698425,0.9999999807698425
1.999999987101359,0.9999999935506795
6.000000224151382,1.0000000033983831
12.000000327587113,3.0000000818967782
3.999999848113252,1.999999924056626
0.9999999575505208,0.9999999575505208
9.00000046743823,1.0000000402447056
3.999999950667093,0.0
4.00000015849268,1.00000003962317
4.999999915448665,0.0
0.9999999474258631,0.9999999474258631
8.000000155937375,0.0
7.000000390076802,0.0
7.999999958888837,0.0
11.000000042856879,2.000000030828969
13.999999966529943,0.9999999785780576
4.999999953684255,2.0000000066785972
4.0000000725591995,0.0
8.999999980253827,2.9999998136781523
13.000000766226822,3.000000134061674
14.000000368608832,0.9999999983892959
9.999999581494155,0.0
11.000000063409097,1.9999999901627565
20.000000111005974,1.9999999965839768
10.00000007600382,4.000000095627182
20.000000026289275,3.0000001233596656
22.00000042627764,1.0000000135501237
21.999999896300125,0.9999999895946298
28.000000604076824,0.0
20.99999987320361,0.0
11.000000688496774,3.000000129125321
12.000000502739352,2.0000000837898924
