véritablesADJarbresNOUN_count,véritablesADJmarbresNOUN_count
0.0,0.0
1.0000000094532615,0.0
2.9999999825992627,0.0
2.0000000518876324,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.0
17.000001213063033,0.0
0.0,0.0
0.0,14.000000887992933
0.0,0.0
0.0,0.0
2.9999998625417352,0.9999999917078082
0.0,0.0
0.0,0.9999999968175627
0.9999999890266773,3.999999956106709
11.999999770058777,0.0
9.000000355123339,25.000000762369556
4.000000078766509,0.0
30.999998434796694,20.99999981431863
24.000000727552546,4.000000034925678
8.000000099391132,0.0
16.000000094107172,0.0
3.000000039640718,0.0
2.000000022809805,12.000000520235432
5.000000437087346,10.00000039842585
17.999999353073132,0.9999999640596187
11.999999535657766,2.9999998839144415
18.00000006611402,14.99999962959328
4.00000007709612,6.00000011564418
3.0000001487870547,3.9999999866538367
22.999998838802043,3.9999998738342
22.999998806472952,15.9999996508811
7.999999976148565,11.999999964222848
8.999999663762729,0.9999999730821488
26.000000683256076,6.000000219914302
9.99999964838366,3.0000000536803535
15.999999848159291,1.9999999810199114
29.00000120269202,1.9999999693690076
18.000000085755666,3.999999988390633
15.999999795982513,1.9999999744978136
14.000000452574925,0.0
5.9999999040524115,3.99999993603494
19.000000463765588,1.0000000064585168
32.00000101275751,5.000000158243361
26.99999949886944,13.000000134637977
35.00000100203214,2.00000005725898
8.999999517539358,0.0
33.99999865235262,3.0000000148748662
31.000002559054874,0.0
22.999999640316243,6.000000019921827
30.000001083092165,0.0
13.999999545149453,7.999999605560804
60.99999976904753,0.0
41.000000272887966,9.000000710488836
33.000000581342356,1.0000000386665076
37.000001136568926,0.0
44.00000180715908,0.0
26.99999984383644,0.0
20.99999923679449,0.0
35.999999895860824,0.9999999718471598
16.999999497386785,0.0
50.00000081270445,1.000000024616424
24.00000051568811,1.0000000214870044
38.00000153930667,2.000000012685163
12.999999800170702,1.000000034657932
40.99999982884728,0.0
24.999998780985155,14.99999956239733
22.9999997802839,0.0
34.99999920306962,5.000000148780658
16.999999435255305,0.0
20.999998819933925,1.9999999205632235
28.999999194349662,3.0000000374510147
41.000001832511,0.0
29.000002061771212,1.0000000256593744
31.99999923309534,0.0
27.000001062404554,2.0000000467995687
39.9999989915999,5.999999573483659
25.99999842944561,0.0
47.99999793353117,0.999999956948566
45.999999898116435,2.999999870081327
40.00000029141037,10.000000072852593
27.99999925627126,15.999999973124012
40.00000086125327,6.999999796497146
51.00000238898991,10.000000058386782
46.99999967786086,4.999999928244171
43.99999798268931,13.999999089815862
40.0000021106895,0.0
34.000002660754305,4.000000178530964
30.000001540219067,15.000000770109533
59.99999925773114,28.99999964123672
44.00000250722495,0.0
40.9999980725481,0.0
26.00000069725276,9.000000658775075
45.00000225328702,5.000000204678897
45.99999837620281,3.999999858800244
13.999999831075792,9.999999510549253
18.999999485362302,1.9999999571866103
21.999999110823445,18.99999931057562
48.000002463797536,10.000000513291152
39.99999992006664,20.99999882782823
64.99999468845125,15.99999945960197
26.000001479180153,1.0000000408397083
21.999999198240094,17.999998879029242
39.99999776371859,15.999999440460133
10.999999867813536,0.9999999804473441
19.000000927299112,1.0000000339251622
3.0000001067526316,2.0000000711684214
15.999999477142799,0.0
5.000000068437367,1.0000000136874736
1.9999999946612657,6.000000104557353
16.000000444311908,0.0
6.000000344570102,1.0000000329937342
24.999998853107897,0.9999999631530447
7.999999782054502,5.999999836540876
14.999999479507956,0.0
