pasADVoraleADJ_count,pasADVmoraleADJ_count
0.0,0.0
0.0,2.000000018906523
0.0,2.9999999825992627
0.0,0.0
0.0,10.00000048263523
0.0,2.0000000568442626
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,0.0
5.000000262108024,1.0000000191216762
0.0,0.9999999807557843
0.9999999832802816,0.0
0.0,0.0
0.0,4.000000105082435
0.0,11.999999926836798
0.0,2.000000073638808
0.0,3.999999840177103
1.000000040344447,1.000000040344447
0.9999999917078082,5.000000071120731
0.0,5.000000121954429
0.0,7.000000090063139
0.0,0.9999999890266773
0.0,1.9999999616764632
2.000000050905776,18.999999853368145
1.0000000196916272,0.0
0.0,16.999999204135392
2.000000017462839,9.999999957814573
1.0000000124238915,34.000001698917636
5.999999750457054,4.000000023526793
1.9999999717227588,3.000000039640718
0.0,9.999999922360722
1.000000039842585,22.00000040078803
0.0,1.9999999281192373
3.9999999553481347,5.999999767828883
0.0,5.000000089281961
2.0000000385480603,15.000000640883128
0.9999999966634592,26.000000866030003
0.99999996845855,19.000000010754896
0.0,29.000000058890627
0.0,26.999999257498335
0.9999999730821488,57.000000627144615
0.0,16.999999948825767
0.0,47.000000575716776
0.0,44.00000109952441
7.999999877476029,9.999999846845036
0.0,13.000000307264095
0.0,17.999999240503936
0.0,21.00000067886239
0.0,22.999999976486063
0.0,16.00000010333627
5.000000158243361,16.00000050637875
0.9999999774825243,38.999997946564235
0.0,19.000000543960308
0.9999999821341166,29.99999839179786
1.9999999341051178,25.999999825669672
2.0000000553250246,40.00000201397622
2.000000006640609,25.00000051905837
14.000000699487746,20.00000072206144
0.9999999506951006,44.9999976635705
0.0,27.000000123367037
0.0,49.00000327546033
18.000001159098723,30.000000696893636
3.000000181403926,23.000000604516174
0.0,65.0000032504821
0.0,25.999999849620274
0.0,32.99999777326118
3.9999998873886393,44.99999896046296
0.0,15.000001014357885
0.0,9.000000012489437
0.0,38.00000191803827
0.0,43.000000179996114
1.000000034657932,22.00000057665096
0.0,37.000000981407325
0.0,14.99999956239733
0.0,13.99999917944714
0.0,18.000000388538773
0.0,45.99999761668632
0.9999999602816118,19.999999205632236
4.9999998501134835,34.00000063674971
9.000000662653832,33.00000154004671
3.000000164821414,34.99999958042875
0.0,23.0000007941662
1.0000000233997843,24.000001250571426
2.9999997867418293,29.999999931840748
3.999999889181508,32.99999968091137
0.0,23.999998966765585
0.0,23.999998960650615
0.0,16.000000387582176
0.0,23.000000483887593
0.0,16.00000034450131
1.0000000238664137,38.000000366091655
0.0,20.999999346259862
0.0,36.99999843778138
2.0000000678808334,32.00000108609333
0.0,22.000001363000674
3.000000114780004,26.000000602341007
0.0,65.00000240950112
0.0,34.0000025595754
0.0,29.99999944242618
0.0,21.000000632735414
0.0,27.99999950149399
0.999999964700061,36.999997041362114
0.9999999725677104,72.00000060640932
0.0,40.00000000701617
0.0,59.99999600495652
0.0,88.00000813377382
3.9999999112776106,47.00000006753642
0.0,71.99999923017248
0.0,44.00000096225166
0.0,34.00000015587265
1.999999930057517,15.999999440460133
0.9999999804473441,12.000000096939129
0.0,13.000000158306074
0.0,18.00000023633763
0.0,22.99999975458465
0.0,16.000000218999578
6.000000104557353,10.000000335026996
9.00000024992545,34.00000211710425
1.0000000329937342,23.000000832159735
2.999999814219727,22.000000242718684
0.0,18.00000034626801
0.0,29.99999895901591
1.9999999519666836,18.999999341791323
4.999999860750651,24.00000060656079
0.0,26.000001302637717
0.0,31.00000253203848
0.9999999893856253,17.999999410311986
0.0,17.000000050223683
0.0,12.000000581461972
0.0,17.999999888790427
0.9999999707713982,5.999999824628388
1.0000000221344847,7.000000154941391
1.0000000417844699,12.999999801088013
0.0,28.99999907460951
0.9999999599809204,18.99999950416276
0.9999999691540938,7.99999975323275
0.0,12.999999066248618
0.0,11.000000301318558
0.0,4.000000071249278
0.9999999893338939,2.9999998948213578
0.0,13.999999825607976
1.9999999462022624,7.999999784809048
0.0,10.000000438604644
0.0,12.999999119567642
0.9999999722603048,24.999998747711366
0.0,12.99999971393802
2.9999997287720497,25.99999795093585
0.0,21.000000054106867
2.0000000376892166,38.000001757443215
0.0,11.999999252646022
0.0,15.999999797430045
0.0,24.99999942828654
0.0,32.9999991820433
6.000000070320185,48.00000056256148
0.0,40.999997452823855
4.999999951237359,26.999999092470702
1.0000000151417292,21.000001320661667
2.9999999669848245,35.99999832047766
0.0,50.00000161245234
3.999999902741007,26.00000059323667
2.9999997664387528,47.99999626302005
5.0000000606179915,55.999998927081194
5.000000104817297,71.00000100146954
0.0,41.00000303721791
2.0000000407719916,53.00000254414105
0.0,50.99999983359838
1.999999990379102,43.9999985661009
1.0000000110869376,45.99999918219051
0.9999999754274316,43.99999978306321
1.000000023161861,34.00000013826862
2.000000019765315,50.00000029275758
2.999999981287583,30.999997306834736
1.0000000333399033,37.999999711840545
0.9999999567190246,29.99999850725592
3.000000004812053,27.99999802979965
1.9999999139105662,34.999999427873014
6.000000171422468,28.000001558842413
1.0000000248111243,40.000000211306094
4.000000035221852,30.999999658670063
4.000000091251984,29.999999611278994
2.9999997589379497,46.000000054082925
1.999999992882581,31.000000368306235
1.9999999725494306,39.000000387506944
1.9999999742080055,57.00000139481315
5.999999920027364,38.99999875345148
0.0,38.99999989802613
0.9999999935506795,39.99999812366231
