moindresADJeffetsNOUN_count,moindresADJméfaitsNOUN_count
26.000000257316987,0.0
30.00000121609503,0.0
24.999999854993863,0.0
27.00000149742762,0.0
16.00000048476264,0.0
2.0000000568442626,0.0
13.999999482573912,0.0
19.99999959234407,0.0
11.999999581765469,0.0
28.000000951133636,0.0
24.999998651527388,0.0
5.0000000245933665,0.0
18.00000067718946,0.0
18.000000116882035,0.0
20.999999225497188,0.0
17.999999825678273,0.0
31.000000047926193,0.0
46.99999724132725,0.0
42.00000117389369,0.0
50.9999980695151,0.0
33.00000207984344,0.0
45.9999993933958,0.0
24.000000585381258,0.0
72.0000024670293,0.0
41.99999742971176,0.0
62.9999995493109,0.0
56.00000041698298,0.0
20.99999999194821,0.0
33.999998408270784,0.0
66.00000096477252,0.0
42.00000009630167,1.0000000124238915
5.999999750457054,0.0
19.999999389001264,0.0
31.000000832772727,1.0000000114049021
44.00000080157606,0.0
73.9999973404118,0.9999999640596187
50.999998687318794,12.99999927670482
51.9999973543178,2.9999997982681337
59.000000081849734,3.00000005782209
45.000000326245704,0.9999999966634592
51.000000395811234,0.0
44.99999970977173,0.0
75.00000176240202,0.0
43.999997687895195,0.0
52.00000136651214,1.0000000029391458
23.00000014627395,18.000000322082123
39.99999962039823,0.0
31.999999509904114,0.9999999846845036
70.99999972493484,5.9999998445881335
34.99999875874717,0.0
31.000002310392034,5.000000161633902
26.999998535380385,4.999999920043675
25.9999994858139,8.000000051668135
34.000001819682275,3.000000094946016
43.99999943659623,24.99999890285665
31.000000887514187,17.000000486701325
53.000000018111244,3.9999999285364662
48.00000023799786,13.999999766170204
49.000001468897565,1.0000000276625125
43.00000145092537,7.000000023242132
73.00000205339006,4.000000095901106
24.99999912050458,8.999999909382975
88.00000185828688,26.000000191607974
51.000002247833365,22.000001143993806
77.00000506127824,10.000000849766664
50.00000082190644,4.0000000846224495
28.00000131595755,0.0
20.99999987853945,0.9999999942161641
48.9999970205353,5.999999717727791
30.999997990558114,5.000000086576566
82.99999900390503,0.0
28.000001525493385,9.999999828047484
12.999999728565015,6.999999966820351
32.00000020296261,5.000000124447807
19.000001308883125,3.0000000110620224
21.999999870299884,4.000000011698728
37.99999908727738,5.999999971862046
75.99999677648114,2.999999901099178
25.000001111582293,1.0000000113721819
26.99999935960684,2.9999998682698843
25.99999827536206,2.999999880844836
15.999999775129,6.999999981233264
29.00000005928857,13.000000808885979
19.000000575371406,3.000000164821414
27.00000069830312,2.999999928102688
30.000000874237685,9.000000124475985
25.99999975742443,5.999999573483659
30.999998545992753,3.999999889181508
19.999999138971322,5.999999741691397
14.999999350406636,5.000000019744223
26.000000460434766,6.000000314729581
30.99999907705807,23.000000483887593
53.00000291227147,8.000000172250655
28.000001028814296,10.000000058386782
17.999999036947706,7.000000251907494
27.999998179631724,3.999999950764397
31.000001711091645,5.000000263836186
36.00000084461795,12.000000535592893
25.000000760290526,21.000001392088574
14.999999814432785,4.999999938144263
39.99999979059824,2.0000000750788773
13.99999984574746,17.99999934760998
