puissiezVERBêtreVERB_count,puissiezVERBmettreVERB_count
45.000001922968735,3.0000002035271756
78.99999822906521,13.000000029642681
36.99999978539091,5.999999965198525
63.00000106521428,5.000000243568306
72.00000002552899,4.000000121190661
18.000000667809523,7.00000012084934
64.99999830215981,6.000000042431669
29.999999388516102,0.0
49.999997865410236,4.9999996297626685
36.999999459515884,0.0
82.99999710196916,4.999999578488338
42.99999992808813,0.0
59.00000362567354,2.9999998908653858
33.00000021428373,3.000000019480339
23.99999846969017,0.0
23.000000143137328,0.9999999811684157
84.00000527258184,2.0000000525412176
149.99999566252893,2.9999999817091996
87.00000264450625,4.99999999783638
116.00000180055838,46.99999694225352
92.00000071778236,22.000000887577833
180.00000075903927,27.999999317491866
173.00000421962324,16.000000390254172
213.99999235386605,14.000000180126278
262.99999394990306,9.999999890266773
239.99999136649654,9.000000079711524
238.99999889854158,30.000000511491955
147.00000957965923,17.99999999309847
165.9999933678241,42.99999832869305
137.99999900344235,9.999999957814573
126.00000709693337,16.000000198782264
97.99999858257448,2.999999875228527
129.00000137632455,3.9999999434455176
113.99999574119812,4.999999961180361
121.00000410732952,9.000000596457685
203.9999926681622,20.999999245251992
198.00000423227215,12.99999927670482
183.999996137147,24.9999998081572
179.00000520891473,12.999999898789712
238.00000714573716,31.000000055363913
197.99998381981587,29.999999576650026
161.99999231515937,21.999999519961513
159.00000415997425,21.999999934408557
180.99999165073427,22.999998723053135
246.99999678152017,30.999998574017816
217.00000096484922,46.0000002925479
198.0000019136871,15.000000236920926
155.99999102341692,22.999999647743582
109.00000113262183,7.999999976781266
85.99999731347684,5.999999923493442
156.00001027602514,24.999999499907663
123.99999939422375,9.99999984008735
180.00000525517828,8.99999971707288
130.99999931239785,26.00000156649289
393.0000008731895,25.999999200863048
281.9999946845737,13.00000037218337
338.99999040512097,47.00000033975167
185.00000015916885,50.99999797852893
301.00000072630695,60.00000120601287
231.00000381934564,25.00000051905837
238.00001286151536,56.000002797950984
199.99999296403666,22.99999851286024
294.99999559590225,35.00000154331187
271.0000172443115,52.00000173401988
173.00000877326295,62.999999425829635
366.99999372959604,16.000000338489798
235.00000276506262,37.0000001091051
155.00000276397498,60.99999964718603
236.9999944689283,19.999999958081524
239.99998960586603,50.99999833686438
137.0000014164293,16.000000255872333
63.00000008742606,9.000000012489437
128.0000027503366,22.000000105536742
141.99999700578087,17.99999955775708
106.00000683274111,17.000000310449526
167.99999505813904,37.000000981407325
153.9999941361835,17.000000287533588
121.99999920917446,10.999999457855807
94.99999951772152,9.000000194269386
113.99998954247694,21.99999867052724
109.99999355509776,15.99999936450579
109.99999606558202,19.999999400453934
120.99999941904993,6.000000219348221
128.0000032843999,32.000000821099974
102.00000024624924,20.999999496718814
68.00000124669704,20.000000123507384
87.99999833203243,22.99999893847137
70.99999675762048,21.99999888035778
100.99999460122282,28.99999770092607
65.99999997709334,12.999999909569771
76.00000217978784,13.999999830975602
61.99999815411615,7.999999986562006
81.00000209826005,6.000000129187991
88.99999987064388,26.000001161358824
45.0000004112945,29.00000064091315
114.99999969126573,10.999999495672327
52.00000364758374,10.000000527672372
79.000002954366,27.000001395624196
37.000000434572485,3.000000114780004
69.99999913401966,16.99999978969049
65.00000137070144,12.000000450473264
54.99999950752421,6.000000047408101
88.0000040296058,8.000000284109035
89.00000240975348,13.000000943342089
100.99999478216603,5.999999788200366
126.00000278223914,37.000000598464155
75.99999794144921,5.999999655738841
77.99999480644347,28.99999922040777
111.00000795803909,36.00000003944231
72.99999646350135,12.999999812563553
103.99999814937641,11.999999594701478
59.000003035564404,5.000000412872411
136.99999942458348,14.999999065857702
99.99999608415995,32.999999578701804
68.99999923111599,9.99999963868794
15.000000414637087,2.0000000678503245
28.00000180471423,8.000000284673686
36.99999868965435,0.9999999673214249
26.999999596316677,1.0000000136874736
19.00000025071591,5.000000167513498
50.00000256141616,3.0000000833084832
31.000000509678816,9.00000022363976
52.999996316605014,6.999999967789535
31.000000410429266,5.999999836540876
33.99999918766214,6.999999711173199
43.99999813569836,7.999999807866734
56.99999745633919,3.0000000758200986
29.000001881895596,13.000000651318858
39.00000047735648,4.000000138651359
19.999998990453967,5.999999936313752
41.000000021646066,14.000000687991415
42.0000004776409,2.000000096910328
37.99999958513178,2.000000010154938
20.999998805471076,1.9999999415427965
26.999999115057953,2.0000000442689694
40.000001671378804,12.999999801088013
33.999999218177564,3.999999821840243
44.999997934616154,5.999999583535342
32.99999804014519,7.000000040971357
13.99999961982806,3.9999998913794457
8.000000028090914,2.999999922969576
6.000000407798076,0.0
10.000000039699588,0.9999999893338939
8.999999713075342,4.9999998066055085
9.99999973101131,0.0
24.000000074168586,3.0000000092710732
27.000000134513048,2.999999944056052
28.999999381814256,7.999999778082438
33.999999126153355,2.999999886853992
28.999999036809285,5.999999457544099
42.000000108213726,8.00000010014721
38.000001757443215,10.999999894886262
30.99999863086228,1.9999999456318451
54.99999775794348,9.999999667297473
31.999998977374297,6.999999549087757
43.999998909391074,10.000000182279592
53.00000240339649,4.000000046880123
34.999998512121536,0.9999999700553241
48.00000124977475,6.9999998243637975
70.00000134640258,4.000000060566917
73.99999512171493,7.999999698069493
78.00000047015662,4.0000000650815295
60.999996328550154,9.999999581792503
50.999998089861876,2.9999997664387528
80.00000096988788,25.999999293306708
75.00000563006016,9.00000067560722
68.00000096997813,20.00000179444347
93.99999988964517,21.000000090332843
97.99999549259641,8.999999505340401
82.00000266114156,16.999999979334337
68.00000147817099,16.000000177391
82.00000100994616,15.999999606838905
93.00000139661265,15.000000672045246
38.00000138241745,8.999999988256272
44.999998535196234,16.999999236119912
52.999999434401204,14.000000466758646
51.999996583500334,3.9999998268760986
33.99999955075839,3.9999998804715187
63.99999724513813,11.9999994834634
50.000002566826915,14.000000779421207
51.00000097244025,16.00000039697798
37.00000058907327,4.000000035221852
55.00000071815934,8.000000182503967
33.000000161093226,5.000000067025879
38.000000056219534,9.000000255147352
29.99999848088983,8.999999691913834
50.99999906449304,15.999999793664044
38.99999875345148,4.999999691114006
44.00000026473411,8.999999919500334
51.999998855452894,14.000000314300731
43.000001470577516,7.0000001256692235
42.000001146554894,9.000000245690334
29.999997450388477,12.999999808609694
47.999999565864464,5.99999994573306
68.0000031575835,10.000000612918814
44.999999547377584,15.999999802668372
