premiersADJêtresNOUN_count,premiersADJmètresNOUN_count
11.000000369620011,1.0000000207616044
35.000000424113864,0.0
7.999999953598035,0.0
39.00000135335651,0.0
12.99999976506463,5.000000241317614
21.999999844231098,1.0000000284221313
1.0000000070719448,3.0000000212158344
0.0,3.0000001884314997
12.999999350939646,0.0
21.99999984864965,0.0
25.99999993357931,0.0
2.999999731341198,1.999999938983641
8.00000015297341,2.0000000382433525
24.000000155842713,0.0
0.0,0.0
0.9999999811684157,0.9999999811684157
16.00000042032974,0.0
36.9999999645763,0.0
32.00000117822093,17.000001184711785
62.99999801907457,1.9999999200885514
43.00000098633453,0.0
23.999998900333882,0.0
55.000001341498724,65.00000158540757
45.00000064317172,0.0
56.99999831981628,9.999999890266773
37.99999876751792,0.0
12.999999952745508,5.0000002533117875
33.00000191455154,11.000000638183849
90.9999940309718,0.0
75.99999885059323,28.999999670462877
48.000000596346794,1.0000000124238915
9.00000019535185,0.0
53.99999874417501,10.999999598305436
107.00000514993474,22.000000442596154
62.00000389748679,25.000000282441363
66.99999759199446,34.99999874208666
102.99999579413807,8.999999651743325
54.99999906734375,5.999999596536267
80.00000154192239,0.0
189.99999460215702,31.999999893230694
77.99999666827769,28.000000162626453
121.99999872130564,38.99999845735405
109.99999834803661,25.00000058746734
174.00000001512458,38.999999795993325
90.99999915492542,37.00000122128524
90.99999711862182,17.000000038913242
131.9999972302278,33.99999891879532
171.99999077836893,45.999999295487164
60.00000175782892,39.00000202577481
75.99999585105861,7.9999998979912545
172.00001079325364,38.00000122841765
130.00000274112767,22.000000336762476
112.0000061802142,143.9999954731661
66.00000283243978,36.00000262660702
142.99999475001638,35.00000017345998
100.00000286294899,46.000001316956535
74.99999769505565,84.99999601528094
127.99999578272754,45.999996892377055
73.00000485522506,80.00000402795244
89.99999768252283,49.00000059874568
97.00000602457956,86.0000058214905
108.99999450805694,104.99999705945699
114.00000008402255,22.00000046457172
66.0000016537114,50.00000276164685
156.00000140095926,70.00000594836665
114.0000059498525,68.99999803956166
144.00000989707218,83.00000448761612
99.00000308786976,127.00000292592237
129.0000004488169,143.99999682142257
214.99999826661394,94.99999618877634
190.99999763313306,73.99999963445441
59.00000082519388,60.00000231321896
150.00000138716385,64.99999864282508
181.99999800136334,179.00000475198317
94.00000381531626,109.00000164074382
101.00000116858698,74.00000196281465
117.99999871210467,73.00000149394387
96.99999626368322,80.99999966327978
55.000001268908264,142.99999859287027
137.99999285005896,74.9999943443097
71.99999437243667,110.99999178547976
121.99999748921533,112.99999642149035
83.00000136615954,94.00000810729648
109.00000270902851,81.99999982014313
76.99999680925673,106.99999878104146
58.999999055291234,144.99999917298703
74.99999432447534,162.9999926565078
50.9999962914319,112.9999933834174
44.99999701210312,174.99998931425205
91.99999979623288,112.00000271051391
50.99999860993105,170.00000259358418
69.99999953406967,111.99999702508504
49.00000140925744,162.00000419652008
96.00000517561341,126.00000318744546
28.00000100762998,130.99999988182554
91.99999739186208,144.99999858413915
100.0000037705781,197.00000640385974
48.000002142371585,158.000005908732
81.0000029028506,241.00000902445083
52.999999344329176,110.9999954131769
95.00000463560875,193.00001301966685
60.999998760317986,228.99999055237294
54.0000021438376,291.00001677836195
67.00000233152025,281.999999208581
99.9999964700061,260.9999957443364
99.99999510549253,175.0000000397259
63.99999862997153,218.9999891610356
70.99999642387732,248.0000019086807
95.00000713677323,265.0000004912732
56.00000117975817,247.99999046275911
135.99999706858034,443.99998417297286
72.00000460984995,148.00000354019033
64.99999708868096,294.0000021501677
55.999998879042224,195.99998937719374
36.00000029081739,249.99999229348253
11.000000655897818,56.00000114588632
25.00000068751618,36.000000472675254
36.00000003843179,46.99999816039184
28.000000383249255,74.00000255936325
47.000000417120745,114.00000150429548
56.999999823448995,132.00000601145615
32.000001055799494,253.0000161909266
65.99999832049504,182.99999709421695
29.999998346059,79.99999782054502
32.99999913050059,76.99999613394749
46.99999947689357,92.99999635320559
50.99999889839607,86.99999980823725
33.0000015920688,59.00000130145057
28.000000581895392,71.00000469588032
17.999999410311986,68.9999966765179
32.00000108935521,93.00000136905126
25.000000432641105,69.00000567962033
22.999999407667755,82.00000183458052
17.999999861037352,122.99999698561024
28.000000619765565,61.000002832776666
23.000001703152922,54.00000374058159
28.99999907460951,52.999998005650966
35.999998912013496,144.99999428540852
22.999999547436857,53.99999679296485
16.99999895762807,60.00000069363
18.999999628893338,37.999999257786676
7.000000275148317,38.99999964144591
7.000000144878231,34.00000036915565
11.000000125200945,38.99999855270839
13.000000203148154,31.99999913923619
18.999999854866267,41.000001145957334
19.99999962704035,78.99999916481796
33.99999793925786,63.000000301318764
40.99999865790862,144.99999636941277
36.99999771037858,214.9999921727532
28.000001185633472,168.00000043285493
12.00000064267454,198.00000144026654
25.999999503786512,250.00000352203432
31.99999959486009,171.99999658579515
47.000000088508585,217.99999530549113
37.00000114759427,192.00000349976816
32.00000037504098,281.000012204503
28.999999571419217,240.99998895066113
43.00000022485233,250.99999561948232
44.00000123919915,334.00002253271083
56.999997768536375,345.0000048658013
38.00000173678104,408.00000088599694
36.99999901282431,322.9999943345866
44.999999930586426,315.9999873027664
67.99999994848453,329.9999988912532
67.00000286536003,494.00000678508434
43.00000193387983,384.0000190599256
67.99999823369909,448.0000019271006
59.99999933893878,493.9999816375823
56.99999832022916,644.0000010576846
84.00000455259898,766.0000023363907
50.99999809860685,489.99997888475116
49.00000081031386,644.0000066925995
34.00000174563742,484.0000108244651
53.99999571611816,708.9999480813634
44.000001466955744,495.0000281663205
47.99999636799459,461.999993800542
29.999998536785895,410.99998176756844
44.999997128549666,352.99998611342835
33.00000151197675,376.00000618924935
52.00000246188677,338.00001600226403
63.00000274867025,327.00000437125624
56.9999989752672,319.00000530997585
51.99999957195883,320.00000428965626
57.00000008432929,356.9999902099939
62.999998581631246,393.99998831724537
48.999999275492435,314.00000539623375
44.99999722002604,351.99998755652376
67.99999906263628,300.9999983774515
46.99999908999511,376.99998684693895
43.99999892696235,349.9999899825744
60.00000163793557,304.0000002173591
61.00000040390172,276.99997688844167
70.99999828888154,237.99998288197628
81.0000050488311,223.00000550178532
61.000000988010854,262.0000063917383
81.00000362543926,270.0000165217308
62.000002285779054,306.0000233515252
69.9999930600159,249.99998266530145
74.99999763582026,274.9999991049895
94.99999811408229,242.00000027464867
110.9999955651492,219.99999354792817
80.99999985484625,228.00000199407307
105.00000134759736,260.9999921441574
83.00000286066357,173.99999919476872
96.99999954096313,173.9999957610003
105.9999941355872,262.9999948096517
135.00000102986695,185.0000103053585
90.00000311469238,160.99999954509727
111.99999531273454,163.9999875483591
88.00000050727276,234.00000613490658
111.00000089915727,286.00000633432046
141.00000818125014,346.00001267448283
194.00001076363813,461.000011592265
253.99999895560924,644.0000094953291
182.9999934001318,564.9999990670876
256.0000006224839,656.9999902077029
207.99998932900218,606.9999798585384
182.00001170427353,655.0000086239709
220.0000118281663,578.0000403181607
