toutesDETinADJ_count,toutesDETminesNOUN_count
0,1.0000000207616044
0,0.0
0,0.9999999941997544
0,13.000000451118837
0,0.0
0,6.000000014321629
0,0.0
0,1.0000000108146896
0,0.9999999651471223
0,1.0000000199273456
0,2.9999998609558567
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000262706086
0,0.9999999701327121
0,0.0
0,5.999999974779733
0,12.000000484133366
0,11.999999450166941
0,4.000000097563543
0,0.9999999968175627
0,0.0
0,13.00000000306445
0,0.0
0,1.0000000196916272
0,37.99999708180068
0,4.000000034925678
0,0.0
0,8.000000047053586
0,12.000000158562871
0,6.000000260117716
0,2.00000007968517
0,11.999999568715426
0,5.999999767828883
0,0.9999999859437619
0,8.999999821693592
0,0.0
0,2.999999818226729
0,9.999999781800689
0,11.999999964222848
0,6.999999905551657
0,2.0000000058782916
0,1.9999999694680464
0,1.9999999810199114
0,7.999999877476029
0,2.9999999222940668
0,5.999999923493442
0,12.000000387921364
0,7.000000232346299
0,24.000000155004404
0,5.000000158243361
0,10.999999859149057
0,42.00000120243858
0,5.999999678359572
0,22.999998446188528
0,14.000000160406238
0,5.000000016601522
0,33.000000609267175
0,0.9999999506951006
0,12.000000164044923
0,0.0
0,12.000000927099679
0,4.999999987840972
0,1.0000000307000958
0,11.999999930593972
0,3.9999998118185265
0,10.99999946297799
0,1.000000015992021
0,0.0
0,1.0000000214870044
0,12.999999711513968
0,1.000000034657932
0,4.000000011698728
0,0.0
0,0.0
0,5.999999884393591
0,6.999999510903773
0,3.9999998411264475
0,3.0000000374510147
0,0.0
0,13.000000245728573
0,3.9999999041369176
0,9.000000124475985
0,11.999999146967317
0,10.999999610225728
0,3.999999827794264
0,7.999999889825551
0,13.000000230217383
0,21.999999614697632
0,21.000000806380143
0,15.000000087580169
0,2.9999999569465023
0,9.000000258149656
0,1.0000000339404167
0,13.00000038968545
0,14.00000092805905
0,24.99999969072131
0,20.000001392406013
0,7.99999979833936
0,19.00000135306378
0,21.000001270828324
0,28.999997323761626
0,6.999999915537897
0,37.999998970724604
0,19.999999279971107
0,18.000000019721156
0,52.999999228073605
0,33.999999267145085
0,26.000001479180153
0,18.999999385068552
0,64.99999845962208
0,24.99999975986185
0,13.000000064065727
0,6.000000213505265
0,12.99999947394015
0,41.000001334431516
0,56.00000033280966
0,46.00000010445529
0,20.000001539520866
0,24.999998853107897
0,7.999999782054502
0,18.999999708154185
0,10.000000163617756
0,72.00000181968235
0,13.000000651318858
0,14.000000290947696
0,9.999999495226984
0,8.000000272338802
0,10.000000484551641
0,2.000000010154938
0,2.9999999123141943
0,5.000000110672422
0,0.0
0,8.999999965408296
0,0.9999999599809204
0,4.999999931401369
0,6.99999980991403
0,2.999999922969576
0,0.0
0,0.0
0,0.0
0,2.9999999193033933
0,3.0000000092710732
0,3.999999925408069
0,0.0
0,0.999999962284664
0,3.9999996760599936
0,6.000000075110407
0,1.0000000188446085
0,2.9999998131615047
0,3.000000065066286
0,1.9999999360858935
0,2.000000036455918
0,5.000000058600155
0,13.00000005053403
0,8.000000163558914
0,4.000000060566917
0,5.99999977355212
0,2.9999999689178263
0,21.999999377545535
0,2.9999997664387528
0,11.000000023869562
0,11.000000555222108
0,8.000000397081784
0,22.000000110718837
0,19.000000054330886
0,37.00000110536471
0,7.99999990763069
0,4.999999661073103
0,8.000000185294889
0,4.00000003953063
0,6.999999824769083
0,11.000000366738938
0,4.9999998807525365
0,8.99999944768567
0,17.99999885141986
0,3.0000000857112346
0,6.000000344151463
0,1.0000000088054632
0,2.000000045625992
0,0.9999999782454786
0,0.0
0,0.0
0,0.999999987104003
0,0.9999999563909611
0,0.9999999807698425
0,0.0
0,2.0000000067967663
0,3.0000000818967782
0,2.9999999868321474
0,4.999999687537638
0,2.0000000804894116
0,7.000000220785829
0,6.00000023773902
0,4.0000001175931335
0,0.9999999474258631
0,1.0000000194921719
0,3.000000059478514
0,0.9999999948611046
0,0.0
0,1.9999999571561151
0,1.0000000033392986
0,3.000000054419399
0,2.9999998136781523
0,2.0000000430512235
0,3.9999999283640677
0,0.9999999581494154
0,0.0
0,3.9999999931679535
0,6.000000061908705
0,5.00000000657232
0,5.000000003663159
0,0.9999999895946298
0,3.000000141292895
0,0.0
0,3.000000129125321
0,1.0000000418949462
